##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.601131 
401.193728  	0.586681 
403.122544  	0.601159 
405.051360  	0.591407 
406.980176  	0.589974 
408.908992  	0.577956 
410.837808  	0.571838 
412.766624  	0.571856 
414.695440  	0.578325 
416.624256  	0.575828 
418.553072  	0.584680 
420.481888  	0.568157 
422.410704  	0.563526 
424.339520  	0.559560 
426.268336  	0.561035 
428.197152  	0.555798 
430.125968  	0.552584 
432.054784  	0.543604 
433.983600  	0.542620 
435.912416  	0.540584 
437.841232  	0.540446 
439.770048  	0.537162 
441.698864  	0.538602 
443.627680  	0.527760 
445.556496  	0.529599 
447.485312  	0.530936 
449.414128  	0.532863 
451.342944  	0.532208 
453.271760  	0.530124 
455.200576  	0.524351 
457.129392  	0.530658 
459.058208  	0.531087 
460.987024  	0.532694 
462.915840  	0.531219 
464.844656  	0.531903 
466.773472  	0.528074 
468.702288  	0.531022 
470.631104  	0.531016 
472.559920  	0.527036 
474.488736  	0.523811 
476.417552  	0.526457 
478.346368  	0.523812 
480.275184  	0.524603 
482.204000  	0.525031 
484.132816  	0.524911 
486.061632  	0.519988 
487.990448  	0.525354 
489.919264  	0.523962 
491.848080  	0.519560 
493.776896  	0.516316 
495.705712  	0.516059 
497.634528  	0.512766 
499.563344  	0.514343 
501.492160  	0.510657 
503.420976  	0.510083 
505.349792  	0.511426 
507.278608  	0.511593 
509.207424  	0.509614 
511.136240  	0.512284 
513.065056  	0.514065 
514.993872  	0.517512 
516.922688  	0.518207 
518.851504  	0.522504 
520.780320  	0.521022 
522.709136  	0.516794 
524.637952  	0.516151 
526.566768  	0.517687 
528.495584  	0.512976 
530.424400  	0.510458 
532.353216  	0.506077 
534.282032  	0.500342 
536.210848  	0.493021 
538.139664  	0.489198 
540.068480  	0.482577 
541.997296  	0.477094 
543.926112  	0.472640 
545.854928  	0.470586 
547.783744  	0.467115 
549.712560  	0.463878 
551.641376  	0.458134 
553.570192  	0.453679 
555.499008  	0.450260 
557.427824  	0.448151 
559.356640  	0.443138 
561.285456  	0.439329 
563.214272  	0.435749 
565.143088  	0.433100 
567.071904  	0.428943 
569.000720  	0.424652 
570.929536  	0.421448 
572.858352  	0.419677 
574.787168  	0.417672 
576.715984  	0.415757 
578.644800  	0.411683 
580.573616  	0.407216 
582.502432  	0.402086 
584.431248  	0.398388 
586.360064  	0.394492 
588.288880  	0.391478 
590.217696  	0.389357 
592.146512  	0.387245 
594.075328  	0.383688 
596.004144  	0.381755 
597.932960  	0.380474 
599.861776  	0.379162 
601.790592  	0.376690 
603.719408  	0.374905 
605.648224  	0.372478 
607.577040  	0.371405 
609.505856  	0.371118 
611.434672  	0.370176 
613.363488  	0.367642 
615.292304  	0.366363 
617.221120  	0.365171 
619.149936  	0.364399 
621.078752  	0.362777 
623.007568  	0.361140 
624.936384  	0.359467 
626.865200  	0.358282 
628.794016  	0.357081 
630.722832  	0.356782 
632.651648  	0.356910 
634.580464  	0.357295 
636.509280  	0.357078 
638.438096  	0.357413 
640.366912  	0.356981 
642.295728  	0.355519 
644.224544  	0.352608 
646.153360  	0.349570 
648.082176  	0.345200 
650.010992  	0.341379 
651.939808  	0.337541 
653.868624  	0.333451 
655.797440  	0.329424 
657.726256  	0.325533 
659.655072  	0.321256 
661.583888  	0.317147 
663.512704  	0.313283 
665.441520  	0.309469 
667.370336  	0.302163 
669.299152  	0.296252 
671.227968  	0.295093 
673.156784  	0.292233 
675.085600  	0.289542 
677.014416  	0.287136 
678.943232  	0.285228 
680.872048  	0.283523 
682.800864  	0.281787 
684.729680  	0.280946 
686.658496  	0.279654 
688.587312  	0.278457 
690.516128  	0.276625 
692.444944  	0.275257 
694.373760  	0.274735 
696.302576  	0.273273 
698.231392  	0.270514 
700.160208  	0.268096 
702.089024  	0.265888 
704.017840  	0.263693 
705.946656  	0.260942 
707.875472  	0.258471 
709.804288  	0.256629 
711.733104  	0.254708 
713.661920  	0.252557 
715.590736  	0.251294 
717.519552  	0.250828 
719.448368  	0.250992 
721.377184  	0.251867 
723.306000  	0.253211 
725.234816  	0.253805 
727.163632  	0.253233 
729.092448  	0.250937 
731.021264  	0.247465 
732.950080  	0.243765 
734.878896  	0.240782 
736.807712  	0.237671 
738.736528  	0.235056 
740.665344  	0.233085 
742.594160  	0.231202 
744.522976  	0.229500 
746.451792  	0.228117 
748.380608  	0.226705 
750.309424  	0.225489 
752.238240  	0.224494 
754.167056  	0.223602 
756.095872  	0.222726 
758.024688  	0.221984 
759.953504  	0.221553 
761.882320  	0.222442 
763.811136  	0.223271 
765.739952  	0.222580 
767.668768  	0.220228 
769.597584  	0.217573 
771.526400  	0.216475 
773.455216  	0.218042 
775.384032  	0.222382 
777.312848  	0.228212 
779.241664  	0.233005 
781.170480  	0.233592 
