##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.497139 
401.193728  	0.492666 
403.122544  	0.505696 
405.051360  	0.508840 
406.980176  	0.514761 
408.908992  	0.507769 
410.837808  	0.518527 
412.766624  	0.528388 
414.695440  	0.530201 
416.624256  	0.522475 
418.553072  	0.520984 
420.481888  	0.501008 
422.410704  	0.497973 
424.339520  	0.499296 
426.268336  	0.505331 
428.197152  	0.497186 
430.125968  	0.493071 
432.054784  	0.489652 
433.983600  	0.491768 
435.912416  	0.488693 
437.841232  	0.484521 
439.770048  	0.481889 
441.698864  	0.482211 
443.627680  	0.479469 
445.556496  	0.476940 
447.485312  	0.477085 
449.414128  	0.481229 
451.342944  	0.484060 
453.271760  	0.484349 
455.200576  	0.479633 
457.129392  	0.489666 
459.058208  	0.492099 
460.987024  	0.490876 
462.915840  	0.489775 
464.844656  	0.490641 
466.773472  	0.490381 
468.702288  	0.493334 
470.631104  	0.491842 
472.559920  	0.492949 
474.488736  	0.492051 
476.417552  	0.491822 
478.346368  	0.489841 
480.275184  	0.493111 
482.204000  	0.491194 
484.132816  	0.493434 
486.061632  	0.493585 
487.990448  	0.494218 
489.919264  	0.492877 
491.848080  	0.492068 
493.776896  	0.488066 
495.705712  	0.485973 
497.634528  	0.483642 
499.563344  	0.483559 
501.492160  	0.483290 
503.420976  	0.483089 
505.349792  	0.480964 
507.278608  	0.481550 
509.207424  	0.479103 
511.136240  	0.482790 
513.065056  	0.485707 
514.993872  	0.488566 
516.922688  	0.490181 
518.851504  	0.493893 
520.780320  	0.494631 
522.709136  	0.495167 
524.637952  	0.494186 
526.566768  	0.493043 
528.495584  	0.488533 
530.424400  	0.483801 
532.353216  	0.479132 
534.282032  	0.474748 
536.210848  	0.468088 
538.139664  	0.462230 
540.068480  	0.456193 
541.997296  	0.451124 
543.926112  	0.444889 
545.854928  	0.440413 
547.783744  	0.436902 
549.712560  	0.432660 
551.641376  	0.427711 
553.570192  	0.423955 
555.499008  	0.419216 
557.427824  	0.415535 
559.356640  	0.412035 
561.285456  	0.408034 
563.214272  	0.403668 
565.143088  	0.400171 
567.071904  	0.395256 
569.000720  	0.391467 
570.929536  	0.387285 
572.858352  	0.384434 
574.787168  	0.381294 
576.715984  	0.379494 
578.644800  	0.375082 
580.573616  	0.369687 
582.502432  	0.364190 
584.431248  	0.359306 
586.360064  	0.353938 
