##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.456255 
401.193728  	0.441373 
403.122544  	0.431292 
405.051360  	0.424045 
406.980176  	0.422724 
408.908992  	0.421215 
410.837808  	0.432565 
412.766624  	0.428928 
414.695440  	0.420247 
416.624256  	0.420280 
418.553072  	0.435860 
420.481888  	0.436286 
422.410704  	0.429211 
424.339520  	0.423394 
426.268336  	0.415188 
428.197152  	0.408372 
430.125968  	0.413677 
432.054784  	0.413107 
433.983600  	0.414090 
435.912416  	0.412672 
437.841232  	0.406523 
439.770048  	0.403162 
441.698864  	0.407629 
443.627680  	0.403599 
445.556496  	0.402071 
447.485312  	0.399107 
449.414128  	0.398666 
451.342944  	0.402819 
453.271760  	0.406497 
455.200576  	0.402577 
457.129392  	0.401454 
459.058208  	0.401052 
460.987024  	0.403037 
462.915840  	0.397577 
464.844656  	0.396699 
466.773472  	0.400191 
468.702288  	0.401673 
470.631104  	0.395916 
472.559920  	0.397293 
474.488736  	0.396353 
476.417552  	0.398598 
478.346368  	0.397207 
480.275184  	0.397229 
482.204000  	0.397048 
484.132816  	0.393952 
486.061632  	0.391472 
487.990448  	0.390663 
489.919264  	0.392587 
491.848080  	0.395260 
493.776896  	0.396379 
495.705712  	0.396342 
497.634528  	0.391943 
499.563344  	0.389341 
501.492160  	0.385997 
503.420976  	0.386484 
505.349792  	0.385948 
507.278608  	0.386335 
509.207424  	0.384826 
511.136240  	0.387747 
513.065056  	0.389099 
514.993872  	0.391061 
516.922688  	0.392864 
518.851504  	0.393492 
520.780320  	0.394206 
522.709136  	0.394154 
524.637952  	0.391435 
526.566768  	0.390872 
528.495584  	0.388846 
530.424400  	0.384839 
532.353216  	0.380693 
534.282032  	0.377899 
536.210848  	0.373169 
538.139664  	0.366575 
540.068480  	0.361609 
541.997296  	0.359375 
543.926112  	0.356707 
545.854928  	0.354833 
547.783744  	0.351905 
549.712560  	0.351444 
551.641376  	0.347651 
553.570192  	0.344661 
555.499008  	0.341028 
557.427824  	0.339613 
559.356640  	0.336447 
561.285456  	0.334307 
563.214272  	0.331493 
565.143088  	0.327977 
567.071904  	0.324714 
569.000720  	0.323447 
570.929536  	0.320963 
572.858352  	0.318224 
574.787168  	0.315971 
576.715984  	0.313717 
578.644800  	0.310364 
580.573616  	0.307406 
582.502432  	0.303409 
584.431248  	0.299494 
586.360064  	0.295293 
