##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.505760 
401.193728  	0.514438 
403.122544  	0.513660 
405.051360  	0.509169 
406.980176  	0.509159 
408.908992  	0.503808 
410.837808  	0.508381 
412.766624  	0.504935 
414.695440  	0.497816 
416.624256  	0.497056 
418.553072  	0.500218 
420.481888  	0.481801 
422.410704  	0.487771 
424.339520  	0.485803 
426.268336  	0.495615 
428.197152  	0.495707 
430.125968  	0.485871 
432.054784  	0.480781 
433.983600  	0.479233 
435.912416  	0.467914 
437.841232  	0.467847 
439.770048  	0.472326 
441.698864  	0.471024 
443.627680  	0.466855 
445.556496  	0.471579 
447.485312  	0.474111 
449.414128  	0.476808 
451.342944  	0.475868 
453.271760  	0.470504 
455.200576  	0.469113 
457.129392  	0.472487 
459.058208  	0.465084 
460.987024  	0.471345 
462.915840  	0.482291 
464.844656  	0.487853 
466.773472  	0.484558 
468.702288  	0.485991 
470.631104  	0.484176 
472.559920  	0.491081 
474.488736  	0.484051 
476.417552  	0.475752 
478.346368  	0.472674 
480.275184  	0.478622 
482.204000  	0.481688 
484.132816  	0.482836 
486.061632  	0.478057 
487.990448  	0.480391 
489.919264  	0.479652 
491.848080  	0.477790 
493.776896  	0.472594 
495.705712  	0.469770 
497.634528  	0.468785 
499.563344  	0.470822 
501.492160  	0.469446 
503.420976  	0.470612 
505.349792  	0.466846 
507.278608  	0.465500 
509.207424  	0.463662 
511.136240  	0.464953 
513.065056  	0.468872 
514.993872  	0.475402 
516.922688  	0.478116 
518.851504  	0.479510 
520.780320  	0.477320 
522.709136  	0.477409 
524.637952  	0.475172 
526.566768  	0.474182 
528.495584  	0.471541 
530.424400  	0.467518 
532.353216  	0.462031 
534.282032  	0.456998 
536.210848  	0.449989 
538.139664  	0.444528 
540.068480  	0.438867 
541.997296  	0.434477 
543.926112  	0.430025 
545.854928  	0.426507 
547.783744  	0.423557 
549.712560  	0.421034 
551.641376  	0.416774 
553.570192  	0.411651 
555.499008  	0.407505 
557.427824  	0.405253 
559.356640  	0.401768 
561.285456  	0.397961 
563.214272  	0.394121 
565.143088  	0.391309 
567.071904  	0.385329 
569.000720  	0.379764 
570.929536  	0.375900 
572.858352  	0.374183 
574.787168  	0.371321 
576.715984  	0.368408 
578.644800  	0.365237 
580.573616  	0.361354 
582.502432  	0.356007 
584.431248  	0.350366 
586.360064  	0.344879 
588.288880  	0.341664 
590.217696  	0.339470 
592.146512  	0.337752 
594.075328  	0.336432 
596.004144  	0.335136 
597.932960  	0.333850 
599.861776  	0.332718 
601.790592  	0.331216 
603.719408  	0.330769 
605.648224  	0.329553 
607.577040  	0.328681 
609.505856  	0.327660 
611.434672  	0.326876 
613.363488  	0.325557 
615.292304  	0.325215 
617.221120  	0.323908 
619.149936  	0.322574 
621.078752  	0.320312 
623.007568  	0.319647 
