##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.615034 
401.193728  	0.603053 
403.122544  	0.597247 
405.051360  	0.584537 
406.980176  	0.591046 
408.908992  	0.591803 
410.837808  	0.599845 
412.766624  	0.597894 
414.695440  	0.587276 
416.624256  	0.578309 
418.553072  	0.592989 
420.481888  	0.582103 
422.410704  	0.581202 
424.339520  	0.573692 
426.268336  	0.578132 
428.197152  	0.576906 
430.125968  	0.584417 
432.054784  	0.576443 
433.983600  	0.568397 
435.912416  	0.562194 
437.841232  	0.557124 
439.770048  	0.551830 
441.698864  	0.550501 
443.627680  	0.545741 
445.556496  	0.545643 
447.485312  	0.545602 
449.414128  	0.547234 
451.342944  	0.544601 
453.271760  	0.545769 
455.200576  	0.544166 
457.129392  	0.550232 
459.058208  	0.552350 
460.987024  	0.552392 
462.915840  	0.546329 
464.844656  	0.545881 
466.773472  	0.544803 
468.702288  	0.547967 
470.631104  	0.550105 
472.559920  	0.552762 
474.488736  	0.545663 
476.417552  	0.545943 
478.346368  	0.542416 
480.275184  	0.542630 
482.204000  	0.538373 
484.132816  	0.535815 
486.061632  	0.537181 
487.990448  	0.541367 
489.919264  	0.537147 
491.848080  	0.534810 
493.776896  	0.531047 
495.705712  	0.529070 
497.634528  	0.527409 
499.563344  	0.531896 
501.492160  	0.529341 
503.420976  	0.526402 
505.349792  	0.524269 
507.278608  	0.527422 
509.207424  	0.527914 
511.136240  	0.531527 
513.065056  	0.533441 
514.993872  	0.534287 
516.922688  	0.535034 
518.851504  	0.539019 
520.780320  	0.537295 
522.709136  	0.536302 
524.637952  	0.533927 
526.566768  	0.533060 
528.495584  	0.528987 
530.424400  	0.525502 
532.353216  	0.520315 
534.282032  	0.515874 
536.210848  	0.508756 
538.139664  	0.503565 
540.068480  	0.497057 
541.997296  	0.493339 
543.926112  	0.488353 
545.854928  	0.483194 
547.783744  	0.478711 
549.712560  	0.475719 
551.641376  	0.472040 
553.570192  	0.468876 
555.499008  	0.464969 
557.427824  	0.461835 
559.356640  	0.456462 
561.285456  	0.452981 
563.214272  	0.449448 
565.143088  	0.446813 
567.071904  	0.442719 
569.000720  	0.439495 
570.929536  	0.436000 
572.858352  	0.432710 
574.787168  	0.430258 
576.715984  	0.428456 
578.644800  	0.424016 
580.573616  	0.419009 
582.502432  	0.412452 
584.431248  	0.408209 
586.360064  	0.404546 
588.288880  	0.402432 
590.217696  	0.400466 
592.146512  	0.397847 
594.075328  	0.395226 
596.004144  	0.394192 
597.932960  	0.391778 
599.861776  	0.390102 
601.790592  	0.387891 
603.719408  	0.386069 
605.648224  	0.385363 
607.577040  	0.384506 
609.505856  	0.382384 
611.434672  	0.380342 
613.363488  	0.378758 
