##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.550248 
401.193728  	0.544122 
403.122544  	0.531914 
405.051360  	0.510736 
406.980176  	0.515179 
408.908992  	0.514022 
410.837808  	0.511585 
412.766624  	0.515052 
414.695440  	0.523015 
416.624256  	0.504006 
418.553072  	0.504478 
420.481888  	0.502455 
422.410704  	0.493392 
424.339520  	0.495745 
426.268336  	0.512609 
428.197152  	0.514189 
430.125968  	0.508650 
432.054784  	0.503922 
433.983600  	0.508418 
435.912416  	0.502239 
437.841232  	0.495799 
439.770048  	0.487930 
441.698864  	0.486233 
443.627680  	0.487117 
445.556496  	0.489605 
447.485312  	0.489382 
449.414128  	0.495568 
451.342944  	0.496625 
453.271760  	0.495886 
455.200576  	0.494239 
457.129392  	0.495925 
459.058208  	0.493960 
460.987024  	0.497845 
462.915840  	0.499094 
464.844656  	0.502825 
466.773472  	0.501933 
468.702288  	0.505575 
470.631104  	0.506928 
472.559920  	0.509867 
474.488736  	0.507951 
476.417552  	0.507286 
478.346368  	0.501545 
480.275184  	0.502005 
482.204000  	0.499181 
484.132816  	0.498564 
486.061632  	0.504189 
487.990448  	0.507311 
489.919264  	0.502606 
491.848080  	0.503004 
493.776896  	0.497878 
495.705712  	0.492026 
497.634528  	0.491295 
499.563344  	0.492015 
501.492160  	0.488448 
503.420976  	0.486395 
505.349792  	0.481234 
507.278608  	0.483596 
509.207424  	0.488669 
511.136240  	0.495083 
513.065056  	0.494353 
514.993872  	0.497557 
516.922688  	0.501087 
518.851504  	0.504074 
520.780320  	0.503393 
522.709136  	0.504107 
524.637952  	0.504459 
526.566768  	0.503200 
528.495584  	0.498894 
530.424400  	0.494221 
532.353216  	0.487580 
534.282032  	0.482899 
536.210848  	0.476282 
538.139664  	0.469212 
540.068480  	0.461508 
541.997296  	0.454674 
543.926112  	0.448641 
545.854928  	0.446307 
547.783744  	0.443829 
549.712560  	0.440977 
551.641376  	0.437270 
553.570192  	0.434997 
555.499008  	0.431380 
557.427824  	0.430049 
559.356640  	0.427145 
561.285456  	0.423271 
563.214272  	0.418967 
565.143088  	0.415010 
567.071904  	0.408572 
569.000720  	0.404485 
570.929536  	0.400599 
572.858352  	0.398049 
574.787168  	0.395419 
576.715984  	0.393674 
578.644800  	0.389671 
580.573616  	0.383393 
582.502432  	0.376793 
584.431248  	0.370849 
586.360064  	0.365178 
