##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.675929 
401.193728  	0.660795 
403.122544  	0.650969 
405.051360  	0.637948 
406.980176  	0.634877 
408.908992  	0.607896 
410.837808  	0.602001 
412.766624  	0.599356 
414.695440  	0.605953 
416.624256  	0.606822 
418.553072  	0.618691 
420.481888  	0.602845 
422.410704  	0.611870 
424.339520  	0.599230 
426.268336  	0.590775 
428.197152  	0.575054 
430.125968  	0.580957 
432.054784  	0.580251 
433.983600  	0.577683 
435.912416  	0.571289 
437.841232  	0.571128 
439.770048  	0.567493 
441.698864  	0.569685 
443.627680  	0.569769 
445.556496  	0.575756 
447.485312  	0.567929 
449.414128  	0.562878 
451.342944  	0.560991 
453.271760  	0.559431 
455.200576  	0.552171 
457.129392  	0.556600 
459.058208  	0.552019 
460.987024  	0.557776 
462.915840  	0.557018 
464.844656  	0.556579 
466.773472  	0.554070 
468.702288  	0.555361 
470.631104  	0.548021 
472.559920  	0.540118 
474.488736  	0.533138 
476.417552  	0.540047 
478.346368  	0.539226 
480.275184  	0.538264 
482.204000  	0.535250 
484.132816  	0.534352 
486.061632  	0.527684 
487.990448  	0.528519 
489.919264  	0.528650 
491.848080  	0.529890 
493.776896  	0.528394 
495.705712  	0.532352 
497.634528  	0.529921 
499.563344  	0.528329 
501.492160  	0.521739 
503.420976  	0.522498 
505.349792  	0.521155 
507.278608  	0.522095 
509.207424  	0.521301 
511.136240  	0.523434 
513.065056  	0.521022 
514.993872  	0.522401 
516.922688  	0.522198 
518.851504  	0.523092 
520.780320  	0.522263 
522.709136  	0.522085 
524.637952  	0.518795 
526.566768  	0.519260 
528.495584  	0.516148 
530.424400  	0.514094 
532.353216  	0.509784 
534.282032  	0.507879 
536.210848  	0.505067 
538.139664  	0.501748 
540.068480  	0.496835 
541.997296  	0.496420 
543.926112  	0.490834 
545.854928  	0.487099 
547.783744  	0.483274 
549.712560  	0.481628 
551.641376  	0.478627 
553.570192  	0.476651 
555.499008  	0.473039 
557.427824  	0.470507 
559.356640  	0.468013 
561.285456  	0.466937 
563.214272  	0.462764 
565.143088  	0.460704 
567.071904  	0.457909 
569.000720  	0.454632 
570.929536  	0.451415 
572.858352  	0.450747 
574.787168  	0.447977 
576.715984  	0.445572 
578.644800  	0.442898 
580.573616  	0.439823 
582.502432  	0.434966 
584.431248  	0.433506 
586.360064  	0.430727 
588.288880  	0.427924 
590.217696  	0.425630 
592.146512  	0.424767 
594.075328  	0.421870 
596.004144  	0.419844 
597.932960  	0.416994 
599.861776  	0.415200 
601.790592  	0.412342 
603.719408  	0.410940 
605.648224  	0.409009 
607.577040  	0.407119 
609.505856  	0.405053 
611.434672  	0.403705 
613.363488  	0.401397 
615.292304  	0.400087 
617.221120  	0.398076 
619.149936  	0.396343 
621.078752  	0.393690 
623.007568  	0.392315 
624.936384  	0.390246 
626.865200  	0.388801 
628.794016  	0.387123 
630.722832  	0.386452 
632.651648  	0.384888 
634.580464  	0.383566 
636.509280  	0.382456 
638.438096  	0.381786 
640.366912  	0.379689 
642.295728  	0.378198 
644.224544  	0.375290 
646.153360  	0.372531 
