##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.423972 
401.193728  	0.406730 
403.122544  	0.397623 
405.051360  	0.390019 
406.980176  	0.391439 
408.908992  	0.385928 
410.837808  	0.385224 
412.766624  	0.385893 
414.695440  	0.385242 
416.624256  	0.376445 
418.553072  	0.376978 
420.481888  	0.377444 
422.410704  	0.379377 
424.339520  	0.375151 
426.268336  	0.362635 
428.197152  	0.358044 
430.125968  	0.360028 
432.054784  	0.356372 
433.983600  	0.356181 
435.912416  	0.360429 
437.841232  	0.356081 
439.770048  	0.344742 
441.698864  	0.345885 
443.627680  	0.349919 
445.556496  	0.348843 
447.485312  	0.342693 
449.414128  	0.339486 
451.342944  	0.339272 
453.271760  	0.338609 
455.200576  	0.333279 
457.129392  	0.337874 
459.058208  	0.338489 
460.987024  	0.335891 
462.915840  	0.332252 
464.844656  	0.330146 
466.773472  	0.328965 
468.702288  	0.327086 
470.631104  	0.325864 
472.559920  	0.332280 
474.488736  	0.327953 
476.417552  	0.324640 
478.346368  	0.321413 
480.275184  	0.319525 
482.204000  	0.319029 
484.132816  	0.320919 
486.061632  	0.321958 
487.990448  	0.321641 
489.919264  	0.321405 
491.848080  	0.319452 
493.776896  	0.315416 
495.705712  	0.312885 
497.634528  	0.310028 
499.563344  	0.311190 
501.492160  	0.311996 
503.420976  	0.313016 
505.349792  	0.310258 
507.278608  	0.309384 
509.207424  	0.307447 
511.136240  	0.307157 
513.065056  	0.306822 
514.993872  	0.311143 
516.922688  	0.314163 
518.851504  	0.313927 
520.780320  	0.309592 
522.709136  	0.307037 
524.637952  	0.306197 
526.566768  	0.306551 
528.495584  	0.304043 
530.424400  	0.302670 
532.353216  	0.299800 
534.282032  	0.297093 
536.210848  	0.294385 
538.139664  	0.290401 
540.068480  	0.287858 
541.997296  	0.286743 
543.926112  	0.284308 
545.854928  	0.283470 
547.783744  	0.282227 
549.712560  	0.280291 
551.641376  	0.276766 
553.570192  	0.275509 
555.499008  	0.273196 
557.427824  	0.271457 
559.356640  	0.269004 
561.285456  	0.268488 
563.214272  	0.266692 
565.143088  	0.264375 
567.071904  	0.262499 
569.000720  	0.261472 
570.929536  	0.258950 
572.858352  	0.256770 
574.787168  	0.255392 
576.715984  	0.254491 
578.644800  	0.251860 
580.573616  	0.249115 
582.502432  	0.245868 
584.431248  	0.243660 
586.360064  	0.240980 
588.288880  	0.239018 
590.217696  	0.237677 
592.146512  	0.237542 
594.075328  	0.235308 
596.004144  	0.233366 
597.932960  	0.231887 
599.861776  	0.231481 
601.790592  	0.229584 
603.719408  	0.228051 
605.648224  	0.227152 
607.577040  	0.226222 
609.505856  	0.224625 
611.434672  	0.223632 
613.363488  	0.222735 
615.292304  	0.222569 
617.221120  	0.221525 
619.149936  	0.220364 
621.078752  	0.218879 
623.007568  	0.217701 
624.936384  	0.216749 
626.865200  	0.215989 
628.794016  	0.215093 
630.722832  	0.214211 
632.651648  	0.214012 
634.580464  	0.213698 
636.509280  	0.213142 
638.438096  	0.212454 
640.366912  	0.211468 
642.295728  	0.210375 
644.224544  	0.208936 
646.153360  	0.207228 
648.082176  	0.204797 
650.010992  	0.203035 
651.939808  	0.201075 
653.868624  	0.199209 
655.797440  	0.196249 
657.726256  	0.193758 
659.655072  	0.191784 
661.583888  	0.189511 
663.512704  	0.187210 
665.441520  	0.184416 
667.370336  	0.182968 
669.299152  	0.183478 
671.227968  	0.178988 
673.156784  	0.175330 
675.085600  	0.173573 
677.014416  	0.172013 
678.943232  	0.170324 
680.872048  	0.169265 
682.800864  	0.168641 
