##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.543823 
401.193728  	0.499008 
403.122544  	0.488358 
405.051360  	0.496384 
406.980176  	0.494738 
408.908992  	0.480208 
410.837808  	0.483664 
412.766624  	0.478965 
414.695440  	0.469314 
416.624256  	0.462400 
418.553072  	0.487843 
420.481888  	0.483053 
422.410704  	0.468371 
424.339520  	0.472001 
426.268336  	0.465799 
428.197152  	0.457698 
430.125968  	0.454481 
432.054784  	0.447411 
433.983600  	0.452827 
435.912416  	0.455425 
437.841232  	0.448637 
439.770048  	0.444231 
441.698864  	0.452493 
443.627680  	0.447275 
445.556496  	0.442617 
447.485312  	0.440291 
449.414128  	0.440290 
451.342944  	0.438421 
453.271760  	0.438920 
455.200576  	0.436597 
457.129392  	0.440782 
459.058208  	0.437373 
460.987024  	0.435076 
462.915840  	0.433332 
464.844656  	0.436626 
466.773472  	0.434927 
468.702288  	0.435090 
470.631104  	0.436441 
472.559920  	0.434534 
474.488736  	0.427196 
476.417552  	0.427979 
478.346368  	0.428421 
480.275184  	0.428153 
482.204000  	0.427295 
484.132816  	0.433427 
486.061632  	0.432393 
487.990448  	0.427458 
489.919264  	0.425592 
491.848080  	0.426375 
493.776896  	0.423789 
495.705712  	0.420569 
497.634528  	0.417450 
499.563344  	0.418068 
501.492160  	0.419389 
503.420976  	0.419787 
505.349792  	0.416303 
507.278608  	0.416180 
509.207424  	0.414605 
511.136240  	0.417226 
513.065056  	0.416842 
514.993872  	0.418147 
516.922688  	0.420565 
518.851504  	0.420795 
520.780320  	0.418215 
522.709136  	0.417103 
524.637952  	0.416477 
526.566768  	0.414582 
528.495584  	0.410809 
530.424400  	0.408829 
532.353216  	0.406177 
534.282032  	0.400699 
536.210848  	0.396966 
538.139664  	0.394422 
540.068480  	0.388416 
541.997296  	0.385662 
543.926112  	0.384378 
545.854928  	0.382687 
547.783744  	0.377793 
549.712560  	0.375721 
551.641376  	0.373562 
553.570192  	0.372748 
555.499008  	0.369166 
557.427824  	0.365878 
559.356640  	0.362881 
561.285456  	0.360736 
563.214272  	0.358156 
565.143088  	0.355445 
567.071904  	0.351818 
569.000720  	0.349868 
570.929536  	0.347778 
572.858352  	0.344945 
574.787168  	0.342811 
576.715984  	0.340664 
578.644800  	0.336616 
580.573616  	0.333221 
582.502432  	0.329208 
584.431248  	0.325940 
586.360064  	0.322557 
588.288880  	0.320806 
590.217696  	0.319270 
592.146512  	0.317401 
594.075328  	0.314447 
596.004144  	0.312550 
597.932960  	0.310779 
599.861776  	0.310206 
601.790592  	0.308912 
603.719408  	0.307833 
605.648224  	0.306782 
607.577040  	0.305951 
609.505856  	0.304245 
611.434672  	0.302688 
613.363488  	0.301274 
615.292304  	0.300728 
617.221120  	0.299504 
619.149936  	0.297659 
621.078752  	0.296299 
623.007568  	0.296150 
624.936384  	0.295398 
626.865200  	0.294180 
628.794016  	0.292663 
630.722832  	0.291947 
632.651648  	0.292067 
634.580464  	0.292276 
636.509280  	0.292637 
638.438096  	0.292496 
640.366912  	0.291356 
642.295728  	0.289816 
644.224544  	0.288472 
646.153360  	0.286262 
648.082176  	0.282431 
650.010992  	0.279466 
651.939808  	0.276299 
653.868624  	0.273515 
655.797440  	0.269825 
657.726256  	0.267152 
659.655072  	0.264553 
661.583888  	0.261049 
663.512704  	0.257194 
665.441520  	0.253004 
667.370336  	0.250518 
669.299152  	0.249560 
671.227968  	0.244509 
673.156784  	0.240837 
675.085600  	0.238576 
677.014416  	0.236014 
678.943232  	0.233976 
680.872048  	0.232960 
682.800864  	0.231470 
684.729680  	0.229895 
686.658496  	0.228703 
688.587312  	0.228081 
690.516128  	0.226759 
692.444944  	0.226106 
694.373760  	0.224667 
696.302576  	0.223410 
698.231392  	0.221582 
700.160208  	0.219565 
702.089024  	0.217686 
704.017840  	0.215629 
705.946656  	0.212998 
707.875472  	0.210729 
709.804288  	0.208869 
711.733104  	0.207637 
713.661920  	0.206375 
715.590736  	0.205099 
717.519552  	0.204686 
719.448368  	0.205061 
721.377184  	0.205294 
723.306000  	0.205246 
725.234816  	0.205606 
727.163632  	0.205269 
729.092448  	0.203220 
731.021264  	0.200454 
732.950080  	0.197270 
734.878896  	0.194276 
736.807712  	0.191887 
738.736528  	0.189910 
740.665344  	0.188234 
742.594160  	0.187095 
744.522976  	0.185535 
746.451792  	0.184181 
748.380608  	0.182821 
750.309424  	0.181685 
752.238240  	0.180799 
754.167056  	0.180015 
756.095872  	0.179132 
758.024688  	0.178066 
759.953504  	0.177653 
761.882320  	0.178639 
763.811136  	0.179143 
765.739952  	0.177311 
767.668768  	0.174524 
769.597584  	0.172262 
771.526400  	0.171513 
773.455216  	0.172692 
775.384032  	0.176019 
777.312848  	0.180694 
779.241664  	0.183813 
781.170480  	0.183070 
783.099296  	0.178777 
785.028112  	0.173718 
786.956928  	0.168757 
788.885744  	0.164889 
790.814560  	0.162162 
792.743376  	0.160659 
794.672192  	0.159841 
796.601008  	0.158770 
798.529824  	0.156154 
800.458640  	0.152474 
802.387456  	0.149415 
804.316272  	0.147832 
806.245088  	0.146810 
808.173904  	0.146076 
810.102720  	0.145701 
812.031536  	0.145536 
813.960352  	0.145374 
815.889168  	0.145436 
817.817984  	0.146060 
819.746800  	0.146836 
821.675616  	0.147343 
823.604432  	0.147869 
825.533248  	0.148250 
827.462064  	0.148672 
829.390880  	0.148272 
831.319696  	0.147865 
833.248512  	0.147173 
835.177328  	0.145824 
837.106144  	0.143382 
839.034960  	0.140614 
840.963776  	0.137338 
842.892592  	0.134000 
844.821408  	0.130738 
846.750224  	0.127492 
848.679040  	0.124917 
850.607856  	0.122889 
852.536672  	0.121276 
854.465488  	0.120026 
856.394304  	0.119412 
858.323120  	0.118560 
860.251936  	0.117161 
862.180752  	0.115692 
864.109568  	0.113789 
866.038384  	0.111899 
867.967200  	0.110289 
869.896016  	0.108954 
871.824832  	0.107789 
873.753648  	0.107789 
875.682464  	0.108226 
877.611280  	0.109525 
879.540096  	0.111329 
881.468912  	0.113129 
883.397728  	0.115116 
885.326544  	0.116853 
887.255360  	0.118022 
889.184176  	0.118345 
891.112992  	0.117967 
893.041808  	0.116799 
894.970624  	0.114681 
896.899440  	0.111438 
898.828256  	0.107459 
900.757072  	0.103424 
902.685888  	0.100102 
904.614704  	0.098071 
906.543520  	0.097569 
908.472336  	0.098852 
910.401152  	0.100975 
912.329968  	0.103403 
914.258784  	0.105677 
916.187600  	0.108010 
918.116416  	0.109933 
920.045232  	0.111358 
921.974048  	0.112342 
923.902864  	0.113114 
925.831680  	0.113799 
927.760496  	0.114513 
929.689312  	0.115378 
931.618128  	0.116552 
933.546944  	0.117569 
935.475760  	0.117850 
937.404576  	0.117585 
939.333392  	0.117060 
941.262208  	0.116767 
943.191024  	0.117569 
945.119840  	0.119998 
947.048656  	0.124350 
948.977472  	0.131144 
950.906288  	0.139875 
952.835104  	0.150221 
954.763920  	0.161967 
956.692736  	0.173831 
958.621552  	0.184630 
960.550368  	0.192525 
962.479184  	0.197161 
964.408000  	0.197386 
966.336816  	0.193916 
968.265632  	0.186736 
970.194448  	0.176684 
972.123264  	0.164510 
974.052080  	0.151484 
975.980896  	0.138773 
977.909712  	0.126798 
979.838528  	0.116419 
981.767344  	0.107842 
983.696160  	0.101389 
985.624976  	0.097161 
987.553792  	0.095806 
989.482608  	0.097033 
991.411424  	0.100439 
993.340240  	0.105695 
995.269056  	0.111963 
997.197872  	0.118714 
999.126688  	0.125205 
1001.055504  	0.132039 
1002.984320  	0.138534 
1004.913136  	0.144939 
1006.841952  	0.150969 
1008.770768  	0.156751 
1010.699584  	0.161592 
1012.628400  	0.165274 
1014.557216  	0.168003 
1016.486032  	0.169463 
1018.414848  	0.170112 
1020.343664  	0.170131 
1022.272480  	0.170282 
1024.201296  	0.170228 
1026.130112  	0.170065 
1028.058928  	0.170741 
1029.987744  	0.172534 
1031.916560  	0.175057 
1033.845376  	0.178191 
1035.774192  	0.182624 
1037.703008  	0.188230 
1039.631824  	0.196371 
1041.560640  	0.207057 
1043.489456  	0.220412 
1045.418272  	0.234799 
1047.347088  	0.248772 
1049.275904  	0.258649 
1051.204720  	0.263953 
1053.133536  	0.265087 
1055.062352  	0.262992 
1056.991168  	0.259494 
1058.919984  	0.256750 
1060.848800  	0.254368 
1062.777616  	0.252567 
1064.706432  	0.250433 
1066.635248  	0.247592 
1068.564064  	0.243440 
1070.492880  	0.238194 
1072.421696  	0.232762 
1074.350512  	0.229714 
1076.279328  	0.229442 
1078.208144  	0.232176 
1080.136960  	0.236245 
1082.065776  	0.239248 
1083.994592  	0.238812 
1085.923408  	0.234687 
1087.852224  	0.227159 
1089.781040  	0.218550 
1091.709856  	0.208356 
1093.638672  	0.196925 
1095.567488  	0.184434 
1097.496304  	0.172286 
1099.425120  	0.160226 
1101.353936  	0.148438 
1103.282752  	0.137502 
1105.211568  	0.127531 
1107.140384  	0.118470 
1109.069200  	0.110122 
1110.998016  	0.102776 
1112.926832  	0.096129 
1114.855648  	0.090019 
1116.784464  	0.084147 
1118.713280  	0.078224 
1120.642096  	0.072696 
1122.570912  	0.067668 
1124.499728  	0.063134 
1126.428544  	0.059173 
1128.357360  	0.055593 
1130.286176  	0.052448 
1132.214992  	0.050123 
1134.143808  	0.048425 
1136.072624  	0.046932 
1138.001440  	0.045472 
1139.930256  	0.044176 
1141.859072  	0.043012 
1143.787888  	0.041580 
1145.716704  	0.040422 
1147.645520  	0.039430 
1149.574336  	0.038973 
1151.503152  	0.038470 
1153.431968  	0.038233 
1155.360784  	0.038377 
1157.289600  	0.039314 
1159.218416  	0.040468 
1161.147232  	0.041774 
1163.076048  	0.043280 
1165.004864  	0.044793 
1166.933680  	0.046260 
1168.862496  	0.047851 
1170.791312  	0.049856 
1172.720128  	0.052419 
1174.648944  	0.054952 
1176.577760  	0.057186 
1178.506576  	0.059624 
1180.435392  	0.062471 
1182.364208  	0.065475 
1184.293024  	0.068659 
1186.221840  	0.072381 
1188.150656  	0.076666 
1190.079472  	0.081380 
1192.008288  	0.086959 
1193.937104  	0.093470 
1195.865920  	0.100659 
1197.794736  	0.108231 
1199.723552  	0.116303 
1201.652368  	0.124480 
1203.581184  	0.131883 
1205.510000  	0.139037 
1207.438816  	0.145477 
1209.367632  	0.151006 
1211.296448  	0.155333 
1213.225264  	0.158747 
1215.154080  	0.160715 
1217.082896  	0.161284 
1219.011712  	0.160934 
1220.940528  	0.160304 
1222.869344  	0.158857 
1224.798160  	0.157066 
1226.726976  	0.154344 
1228.655792  	0.151110 
1230.584608  	0.147443 
1232.513424  	0.143221 
1234.442240  	0.138716 
1236.371056  	0.133913 
1238.299872  	0.128633 
1240.228688  	0.122822 
1242.157504  	0.117001 
1244.086320  	0.111358 
1246.015136  	0.105560 
1247.943952  	0.100095 
1249.872768  	0.094635 
1251.801584  	0.089487 
1253.730400  	0.084590 
1255.659216  	0.079742 
1257.588032  	0.075168 
1259.516848  	0.071162 
1261.445664  	0.067088 
1263.374480  	0.063200 
1265.303296  	0.060123 
1267.232112  	0.057833 
1269.160928  	0.056300 
1271.089744  	0.055209 
1273.018560  	0.054477 
1274.947376  	0.054438 
1276.876192  	0.055132 
1278.805008  	0.055647 
1280.733824  	0.055569 
1282.662640  	0.054399 
1284.591456  	0.052805 
1286.520272  	0.051753 
1288.449088  	0.051316 
1290.377904  	0.051044 
1292.306720  	0.051510 
1294.235536  	0.052126 
1296.164352  	0.052214 
1298.093168  	0.050795 
1300.021984  	0.048641 
1301.950800  	0.046276 
1303.879616  	0.043723 
1305.808432  	0.041176 
1307.737248  	0.038660 
1309.666064  	0.035851 
1311.594880  	0.034364 
1313.523696  	0.033534 
1315.452512  	0.032321 
1317.381328  	0.032251 
1319.310144  	0.032554 
1321.238960  	0.032055 
1323.167776  	0.032021 
1325.096592  	0.032431 
1327.025408  	0.032656 
1328.954224  	0.032579 
1330.883040  	0.032071 
1332.811856  	0.030877 
1334.740672  	0.030259 
1336.669488  	0.031590 
1338.598304  	0.034338 
1340.527120  	0.033558 
1342.455936  	0.029517 
1344.384752  	0.028298 
1346.313568  	0.028606 
1348.242384  	0.029371 
1350.171200  	0.030350 
1352.100016  	0.031574 
1354.028832  	0.033598 
1355.957648  	0.035426 
1357.886464  	0.036852 
1359.815280  	0.039351 
1361.744096  	0.043936 
1363.672912  	0.045949 
1365.601728  	0.044320 
1367.530544  	0.045653 
1369.459360  	0.047659 
1371.388176  	0.048146 
1373.316992  	0.050050 
1375.245808  	0.049463 
1377.174624  	0.045665 
1379.103440  	0.043163 
1381.032256  	0.040258 
1382.961072  	0.037963 
1384.889888  	0.037226 
1386.818704  	0.038719 
1388.747520  	0.036469 
1390.676336  	0.032894 
1392.605152  	0.031929 
1394.533968  	0.034163 
1396.462784  	0.035052 
1398.391600  	0.034438 
1400.320416  	0.032719 
1402.249232  	0.030918 
1404.178048  	0.032776 
1406.106864  	0.033578 
1408.035680  	0.033270 
1409.964496  	0.034829 
1411.893312  	0.036747 
1413.822128  	0.037999 
1415.750944  	0.041394 
1417.679760  	0.046173 
1419.608576  	0.047901 
1421.537392  	0.044474 
1423.466208  	0.044064 
1425.395024  	0.042166 
1427.323840  	0.039064 
1429.252656  	0.038469 
1431.181472  	0.037246 
1433.110288  	0.035907 
1435.039104  	0.036921 
1436.967920  	0.040130 
1438.896736  	0.038322 
1440.825552  	0.037259 
1442.754368  	0.037608 
1444.683184  	0.037777 
1446.612000  	0.039209 
1448.540816  	0.040464 
1450.469632  	0.039664 
