##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.523401 
401.193728  	0.517018 
403.122544  	0.528231 
405.051360  	0.524837 
406.980176  	0.521457 
408.908992  	0.520797 
410.837808  	0.534117 
412.766624  	0.521881 
414.695440  	0.507985 
416.624256  	0.500482 
418.553072  	0.499395 
420.481888  	0.510357 
422.410704  	0.521225 
424.339520  	0.502404 
426.268336  	0.512992 
428.197152  	0.518633 
430.125968  	0.505551 
432.054784  	0.494100 
433.983600  	0.495307 
435.912416  	0.492698 
437.841232  	0.495766 
439.770048  	0.493481 
441.698864  	0.492100 
443.627680  	0.488852 
445.556496  	0.486084 
447.485312  	0.482599 
449.414128  	0.486476 
451.342944  	0.488973 
453.271760  	0.488934 
455.200576  	0.487065 
457.129392  	0.497191 
459.058208  	0.495108 
460.987024  	0.491705 
462.915840  	0.491068 
464.844656  	0.494988 
466.773472  	0.495351 
468.702288  	0.499371 
470.631104  	0.496169 
472.559920  	0.494059 
474.488736  	0.490552 
476.417552  	0.491806 
478.346368  	0.489650 
480.275184  	0.493641 
482.204000  	0.494756 
484.132816  	0.497820 
486.061632  	0.496567 
487.990448  	0.495128 
489.919264  	0.493003 
491.848080  	0.496002 
493.776896  	0.494591 
495.705712  	0.491102 
497.634528  	0.487273 
499.563344  	0.485821 
501.492160  	0.481111 
503.420976  	0.477120 
505.349792  	0.474947 
507.278608  	0.479607 
509.207424  	0.483316 
511.136240  	0.486546 
513.065056  	0.484938 
514.993872  	0.487690 
516.922688  	0.490570 
518.851504  	0.494423 
520.780320  	0.493054 
522.709136  	0.494256 
524.637952  	0.493161 
526.566768  	0.492126 
528.495584  	0.489083 
530.424400  	0.484565 
532.353216  	0.478806 
534.282032  	0.472490 
536.210848  	0.464855 
538.139664  	0.458404 
540.068480  	0.451741 
541.997296  	0.446225 
543.926112  	0.441341 
545.854928  	0.440586 
547.783744  	0.438593 
549.712560  	0.436047 
551.641376  	0.432070 
553.570192  	0.429532 
555.499008  	0.425242 
557.427824  	0.423444 
559.356640  	0.419892 
561.285456  	0.416085 
563.214272  	0.412048 
565.143088  	0.408650 
567.071904  	0.403810 
569.000720  	0.399593 
570.929536  	0.395102 
572.858352  	0.392498 
574.787168  	0.389192 
576.715984  	0.386469 
578.644800  	0.383277 
580.573616  	0.378706 
582.502432  	0.372301 
584.431248  	0.366361 
586.360064  	0.361199 
588.288880  	0.358648 
590.217696  	0.356890 
592.146512  	0.354950 
594.075328  	0.353735 
596.004144  	0.352738 
597.932960  	0.352034 
599.861776  	0.350236 
601.790592  	0.347543 
603.719408  	0.347266 
605.648224  	0.347024 
607.577040  	0.345911 
609.505856  	0.344437 
611.434672  	0.343632 
613.363488  	0.341711 
615.292304  	0.340866 
617.221120  	0.339359 
619.149936  	0.338338 
621.078752  	0.337251 
623.007568  	0.337623 
624.936384  	0.337793 
626.865200  	0.336990 
628.794016  	0.336539 
630.722832  	0.336453 
632.651648  	0.336600 
634.580464  	0.337700 
636.509280  	0.338923 
638.438096  	0.339094 
640.366912  	0.339555 
642.295728  	0.338735 
644.224544  	0.335806 
646.153360  	0.332314 
648.082176  	0.327588 
650.010992  	0.323739 
651.939808  	0.320136 
653.868624  	0.317301 
655.797440  	0.312966 
657.726256  	0.309507 
659.655072  	0.305611 
661.583888  	0.301602 
663.512704  	0.296908 
665.441520  	0.291710 
667.370336  	0.285872 
669.299152  	0.280355 
671.227968  	0.276342 
673.156784  	0.272986 
675.085600  	0.269881 
677.014416  	0.267277 
678.943232  	0.265780 
680.872048  	0.264730 
682.800864  	0.262749 
684.729680  	0.261478 
686.658496  	0.260515 
688.587312  	0.259744 
690.516128  	0.258331 
692.444944  	0.257395 
694.373760  	0.257260 
696.302576  	0.256915 
698.231392  	0.254896 
700.160208  	0.252651 
702.089024  	0.250150 
704.017840  	0.247789 
705.946656  	0.245086 
707.875472  	0.243020 
709.804288  	0.241433 
711.733104  	0.240362 
713.661920  	0.238930 
715.590736  	0.238120 
717.519552  	0.238554 
719.448368  	0.239930 
721.377184  	0.242073 
723.306000  	0.244175 
725.234816  	0.245346 
727.163632  	0.244290 
729.092448  	0.240821 
731.021264  	0.236197 
732.950080  	0.232070 
734.878896  	0.228759 
736.807712  	0.225611 
738.736528  	0.223101 
740.665344  	0.220660 
742.594160  	0.219508 
744.522976  	0.218558 
746.451792  	0.218072 
748.380608  	0.216688 
750.309424  	0.215803 
752.238240  	0.215321 
754.167056  	0.215499 
756.095872  	0.214939 
758.024688  	0.214132 
759.953504  	0.214726 
761.882320  	0.216392 
763.811136  	0.217941 
765.739952  	0.216005 
767.668768  	0.212040 
769.597584  	0.208866 
771.526400  	0.208881 
773.455216  	0.212183 
775.384032  	0.218858 
777.312848  	0.227856 
779.241664  	0.233036 
781.170480  	0.231373 
783.099296  	0.224307 
785.028112  	0.216798 
786.956928  	0.210181 
788.885744  	0.204497 
790.814560  	0.200165 
792.743376  	0.198911 
794.672192  	0.198893 
796.601008  	0.197577 
798.529824  	0.193702 
800.458640  	0.188932 
802.387456  	0.185719 
804.316272  	0.184678 
806.245088  	0.184219 
808.173904  	0.184205 
810.102720  	0.184678 
812.031536  	0.185498 
813.960352  	0.187046 
815.889168  	0.189279 
817.817984  	0.191478 
819.746800  	0.193822 
821.675616  	0.196770 
823.604432  	0.199216 
825.533248  	0.201203 
827.462064  	0.203032 
829.390880  	0.204057 
831.319696  	0.204591 
833.248512  	0.203506 
835.177328  	0.201476 
837.106144  	0.198354 
839.034960  	0.194480 
840.963776  	0.189634 
842.892592  	0.184706 
844.821408  	0.179450 
846.750224  	0.174748 
848.679040  	0.171385 
850.607856  	0.168944 
852.536672  	0.167740 
854.465488  	0.166932 
856.394304  	0.166606 
858.323120  	0.166169 
860.251936  	0.165283 
862.180752  	0.163866 
864.109568  	0.161956 
866.038384  	0.160169 
867.967200  	0.158228 
869.896016  	0.156757 
871.824832  	0.155824 
873.753648  	0.156238 
875.682464  	0.157706 
877.611280  	0.160840 
879.540096  	0.165288 
881.468912  	0.170618 
