##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.402934 
401.193728  	0.389246 
403.122544  	0.385341 
405.051360  	0.379158 
406.980176  	0.384880 
408.908992  	0.386837 
410.837808  	0.379141 
412.766624  	0.371045 
414.695440  	0.373300 
416.624256  	0.372062 
418.553072  	0.382665 
420.481888  	0.372348 
422.410704  	0.367310 
424.339520  	0.359564 
426.268336  	0.353949 
428.197152  	0.355143 
430.125968  	0.356876 
432.054784  	0.354881 
433.983600  	0.358056 
435.912416  	0.355427 
437.841232  	0.349452 
439.770048  	0.342490 
441.698864  	0.342265 
443.627680  	0.343208 
445.556496  	0.342933 
447.485312  	0.337912 
449.414128  	0.334966 
451.342944  	0.334685 
453.271760  	0.336571 
455.200576  	0.334050 
457.129392  	0.337711 
459.058208  	0.336936 
460.987024  	0.338278 
462.915840  	0.336824 
464.844656  	0.333084 
466.773472  	0.329105 
468.702288  	0.327978 
470.631104  	0.325532 
472.559920  	0.329868 
474.488736  	0.329396 
476.417552  	0.326567 
478.346368  	0.324104 
480.275184  	0.322985 
482.204000  	0.318523 
484.132816  	0.319134 
486.061632  	0.322275 
487.990448  	0.322584 
489.919264  	0.319757 
491.848080  	0.317452 
493.776896  	0.316252 
495.705712  	0.316523 
497.634528  	0.314974 
499.563344  	0.314398 
501.492160  	0.313737 
503.420976  	0.313416 
505.349792  	0.311070 
507.278608  	0.311933 
509.207424  	0.310005 
511.136240  	0.309645 
513.065056  	0.309233 
514.993872  	0.311577 
516.922688  	0.314108 
518.851504  	0.315788 
520.780320  	0.313428 
522.709136  	0.312877 
524.637952  	0.312316 
526.566768  	0.311604 
528.495584  	0.308652 
530.424400  	0.306354 
532.353216  	0.303795 
534.282032  	0.300157 
536.210848  	0.296728 
538.139664  	0.293899 
540.068480  	0.290735 
541.997296  	0.288435 
543.926112  	0.286009 
545.854928  	0.285636 
547.783744  	0.283699 
549.712560  	0.282335 
551.641376  	0.279908 
553.570192  	0.278755 
555.499008  	0.275821 
557.427824  	0.273781 
559.356640  	0.271525 
561.285456  	0.269634 
563.214272  	0.267032 
565.143088  	0.265527 
567.071904  	0.264023 
569.000720  	0.262817 
570.929536  	0.260224 
572.858352  	0.257736 
574.787168  	0.256754 
576.715984  	0.255577 
578.644800  	0.252571 
580.573616  	0.250163 
582.502432  	0.246739 
584.431248  	0.243904 
586.360064  	0.241042 
588.288880  	0.239243 
590.217696  	0.238168 
592.146512  	0.237662 
594.075328  	0.235316 
596.004144  	0.233720 
597.932960  	0.232166 
599.861776  	0.231525 
601.790592  	0.230135 
603.719408  	0.229279 
605.648224  	0.227944 
607.577040  	0.227140 
609.505856  	0.225684 
611.434672  	0.225457 
613.363488  	0.224617 
615.292304  	0.223825 
617.221120  	0.222837 
619.149936  	0.221665 
621.078752  	0.220453 
623.007568  	0.219681 
624.936384  	0.218845 
626.865200  	0.217616 
628.794016  	0.216484 
630.722832  	0.216382 
632.651648  	0.216974 
634.580464  	0.216957 
636.509280  	0.216573 
638.438096  	0.216079 
640.366912  	0.215259 
642.295728  	0.214436 
644.224544  	0.212994 
646.153360  	0.210934 
648.082176  	0.208312 
650.010992  	0.206420 
651.939808  	0.203908 
653.868624  	0.202007 
655.797440  	0.199671 
657.726256  	0.197525 
659.655072  	0.195389 
661.583888  	0.192508 
663.512704  	0.189735 
665.441520  	0.186579 
667.370336  	0.184498 
669.299152  	0.185251 
671.227968  	0.181026 
673.156784  	0.177298 
675.085600  	0.175029 
677.014416  	0.173270 
678.943232  	0.172096 
680.872048  	0.171460 
682.800864  	0.170430 
684.729680  	0.169324 
686.658496  	0.168282 
688.587312  	0.167690 
690.516128  	0.166667 
692.444944  	0.166070 
694.373760  	0.164893 
696.302576  	0.164093 
698.231392  	0.162860 
700.160208  	0.161234 
702.089024  	0.159366 
704.017840  	0.157739 
705.946656  	0.155928 
707.875472  	0.154078 
709.804288  	0.152434 
711.733104  	0.151453 
713.661920  	0.150646 
715.590736  	0.149555 
717.519552  	0.148952 
719.448368  	0.149503 
721.377184  	0.150173 
723.306000  	0.150276 
725.234816  	0.150130 
727.163632  	0.149259 
729.092448  	0.147596 
731.021264  	0.145554 
732.950080  	0.143490 
734.878896  	0.141536 
736.807712  	0.139514 
738.736528  	0.137907 
740.665344  	0.136749 
742.594160  	0.136099 
744.522976  	0.135042 
746.451792  	0.134007 
748.380608  	0.132711 
750.309424  	0.131868 
752.238240  	0.130870 
754.167056  	0.130209 
756.095872  	0.129974 
758.024688  	0.129159 
759.953504  	0.128657 
761.882320  	0.129332 
763.811136  	0.129822 
765.739952  	0.128283 
767.668768  	0.126145 
769.597584  	0.124544 
771.526400  	0.123946 
773.455216  	0.124756 
775.384032  	0.126899 
777.312848  	0.130157 
779.241664  	0.132369 
781.170480  	0.131758 
783.099296  	0.128638 
785.028112  	0.125092 
786.956928  	0.121390 
788.885744  	0.118441 
790.814560  	0.116276 
792.743376  	0.115195 
794.672192  	0.114524 
796.601008  	0.113584 
798.529824  	0.111751 
800.458640  	0.109276 
802.387456  	0.107204 
804.316272  	0.105886 
806.245088  	0.104973 
808.173904  	0.104073 
810.102720  	0.103775 
812.031536  	0.103698 
813.960352  	0.103441 
815.889168  	0.103456 
817.817984  	0.103920 
819.746800  	0.104461 
821.675616  	0.104855 
823.604432  	0.105085 
825.533248  	0.105371 
827.462064  	0.105732 
829.390880  	0.105389 
831.319696  	0.105200 
833.248512  	0.104640 
835.177328  	0.103409 
837.106144  	0.101626 
839.034960  	0.099899 
840.963776  	0.097415 
842.892592  	0.094753 
844.821408  	0.092223 
846.750224  	0.090010 
848.679040  	0.088185 
850.607856  	0.086592 
852.536672  	0.085668 
854.465488  	0.085082 
856.394304  	0.084426 
858.323120  	0.083292 
860.251936  	0.082253 
862.180752  	0.081247 
864.109568  	0.079761 
866.038384  	0.078443 
867.967200  	0.077138 
869.896016  	0.076130 
871.824832  	0.075542 
873.753648  	0.075634 
875.682464  	0.075811 
877.611280  	0.076673 
879.540096  	0.077946 
881.468912  	0.079487 
883.397728  	0.081209 
885.326544  	0.082559 
887.255360  	0.083426 
889.184176  	0.083584 
891.112992  	0.083353 
893.041808  	0.082504 
894.970624  	0.081049 
896.899440  	0.078696 
898.828256  	0.075796 
900.757072  	0.072884 
902.685888  	0.070468 
904.614704  	0.069037 
906.543520  	0.068737 
908.472336  	0.069701 
910.401152  	0.071312 
912.329968  	0.073200 
914.258784  	0.074860 
916.187600  	0.076610 
918.116416  	0.077909 
920.045232  	0.078774 
921.974048  	0.079265 
923.902864  	0.079915 
925.831680  	0.080278 
927.760496  	0.080891 
929.689312  	0.081720 
931.618128  	0.082495 
933.546944  	0.083101 
935.475760  	0.083166 
937.404576  	0.082959 
939.333392  	0.082484 
941.262208  	0.082154 
943.191024  	0.082624 
945.119840  	0.084311 
947.048656  	0.087421 
948.977472  	0.092193 
950.906288  	0.098206 
952.835104  	0.105482 
954.763920  	0.113811 
956.692736  	0.121999 
958.621552  	0.129533 
960.550368  	0.134845 
962.479184  	0.137911 
964.408000  	0.138300 
966.336816  	0.135898 
968.265632  	0.130578 
970.194448  	0.123422 
972.123264  	0.114983 
974.052080  	0.105880 
975.980896  	0.096826 
977.909712  	0.088208 
979.838528  	0.080716 
981.767344  	0.074364 
983.696160  	0.069732 
985.624976  	0.066673 
987.553792  	0.065682 
989.482608  	0.066470 
991.411424  	0.068859 
993.340240  	0.072657 
995.269056  	0.076816 
997.197872  	0.081227 
999.126688  	0.085701 
1001.055504  	0.090539 
1002.984320  	0.094923 
1004.913136  	0.099427 
1006.841952  	0.103702 
1008.770768  	0.107740 
1010.699584  	0.110953 
1012.628400  	0.113460 
1014.557216  	0.115316 
1016.486032  	0.116309 
1018.414848  	0.116670 
1020.343664  	0.116651 
1022.272480  	0.116787 
1024.201296  	0.116521 
1026.130112  	0.116166 
1028.058928  	0.116683 
1029.987744  	0.118020 
1031.916560  	0.119577 
1033.845376  	0.121501 
1035.774192  	0.124380 
1037.703008  	0.128112 
1039.631824  	0.133707 
1041.560640  	0.140823 
1043.489456  	0.149743 
1045.418272  	0.159147 
1047.347088  	0.168151 
1049.275904  	0.173982 
1051.204720  	0.176397 
1053.133536  	0.176218 
1055.062352  	0.174381 
1056.991168  	0.171664 
1058.919984  	0.169444 
1060.848800  	0.168076 
1062.777616  	0.166886 
1064.706432  	0.165215 
1066.635248  	0.163427 
1068.564064  	0.161399 
1070.492880  	0.158162 
1072.421696  	0.154499 
1074.350512  	0.152281 
1076.279328  	0.152084 
1078.208144  	0.154278 
1080.136960  	0.157476 
1082.065776  	0.159897 
1083.994592  	0.159673 
1085.923408  	0.157204 
1087.852224  	0.152350 
1089.781040  	0.146803 
1091.709856  	0.140020 
1093.638672  	0.132218 
1095.567488  	0.123799 
1097.496304  	0.115409 
1099.425120  	0.107091 
1101.353936  	0.099073 
1103.282752  	0.091492 
1105.211568  	0.084494 
1107.140384  	0.078401 
1109.069200  	0.072545 
1110.998016  	0.067441 
1112.926832  	0.062870 
1114.855648  	0.058785 
1116.784464  	0.054579 
1118.713280  	0.050305 
1120.642096  	0.046461 
1122.570912  	0.043020 
1124.499728  	0.039799 
1126.428544  	0.037106 
1128.357360  	0.034693 
1130.286176  	0.032399 
1132.214992  	0.030778 
1134.143808  	0.029626 
1136.072624  	0.028647 
1138.001440  	0.027660 
1139.930256  	0.026878 
1141.859072  	0.026012 
1143.787888  	0.025018 
1145.716704  	0.024308 
1147.645520  	0.023652 
1149.574336  	0.023278 
1151.503152  	0.022857 
1153.431968  	0.022674 
1155.360784  	0.022755 
1157.289600  	0.023499 
1159.218416  	0.024339 
1161.147232  	0.025210 
1163.076048  	0.026314 
1165.004864  	0.027460 
1166.933680  	0.028575 
1168.862496  	0.029847 
1170.791312  	0.031284 
1172.720128  	0.032959 
1174.648944  	0.035042 
1176.577760  	0.036839 
1178.506576  	0.038771 
1180.435392  	0.040823 
1182.364208  	0.042742 
1184.293024  	0.045017 
1186.221840  	0.047886 
1188.150656  	0.051071 
1190.079472  	0.054518 
1192.008288  	0.058534 
1193.937104  	0.062748 
1195.865920  	0.067621 
1197.794736  	0.072950 
1199.723552  	0.078487 
1201.652368  	0.083939 
1203.581184  	0.089084 
1205.510000  	0.094138 
1207.438816  	0.098454 
1209.367632  	0.102103 
1211.296448  	0.104974 
1213.225264  	0.107102 
1215.154080  	0.108117 
1217.082896  	0.108603 
1219.011712  	0.108374 
1220.940528  	0.107865 
1222.869344  	0.106800 
1224.798160  	0.105591 
1226.726976  	0.103696 
1228.655792  	0.101484 
1230.584608  	0.099111 
1232.513424  	0.096201 
1234.442240  	0.093086 
1236.371056  	0.089935 
1238.299872  	0.086518 
1240.228688  	0.082344 
1242.157504  	0.078351 
1244.086320  	0.074783 
