##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.649177 
401.193728  	0.622516 
403.122544  	0.613853 
405.051360  	0.607320 
406.980176  	0.604940 
408.908992  	0.607597 
410.837808  	0.622466 
412.766624  	0.619966 
414.695440  	0.609976 
416.624256  	0.588785 
418.553072  	0.598144 
420.481888  	0.590969 
422.410704  	0.582605 
424.339520  	0.577304 
426.268336  	0.579914 
428.197152  	0.574400 
430.125968  	0.573661 
432.054784  	0.576970 
433.983600  	0.579282 
435.912416  	0.570393 
437.841232  	0.567019 
439.770048  	0.561222 
441.698864  	0.563050 
443.627680  	0.555020 
445.556496  	0.555088 
447.485312  	0.555539 
449.414128  	0.555258 
451.342944  	0.554564 
453.271760  	0.555938 
455.200576  	0.549130 
457.129392  	0.547752 
459.058208  	0.547745 
460.987024  	0.554554 
462.915840  	0.551647 
464.844656  	0.549000 
466.773472  	0.541803 
468.702288  	0.542196 
470.631104  	0.545405 
472.559920  	0.548200 
474.488736  	0.539064 
476.417552  	0.541128 
478.346368  	0.541972 
480.275184  	0.544460 
482.204000  	0.538050 
484.132816  	0.533291 
486.061632  	0.535179 
487.990448  	0.538313 
489.919264  	0.533506 
491.848080  	0.536144 
493.776896  	0.536294 
495.705712  	0.533427 
497.634528  	0.529828 
499.563344  	0.532696 
501.492160  	0.529057 
503.420976  	0.528496 
505.349792  	0.525310 
507.278608  	0.526079 
509.207424  	0.526025 
511.136240  	0.527170 
513.065056  	0.526246 
514.993872  	0.529112 
516.922688  	0.530291 
518.851504  	0.531252 
520.780320  	0.529456 
522.709136  	0.531085 
524.637952  	0.531367 
526.566768  	0.529866 
528.495584  	0.525354 
530.424400  	0.524087 
532.353216  	0.520835 
534.282032  	0.517744 
536.210848  	0.510716 
538.139664  	0.505159 
540.068480  	0.500337 
541.997296  	0.497049 
543.926112  	0.492081 
545.854928  	0.488193 
547.783744  	0.483976 
549.712560  	0.481645 
551.641376  	0.477336 
553.570192  	0.473434 
555.499008  	0.469572 
557.427824  	0.467577 
559.356640  	0.464780 
561.285456  	0.461339 
563.214272  	0.456122 
565.143088  	0.453156 
567.071904  	0.449510 
569.000720  	0.446480 
570.929536  	0.444372 
572.858352  	0.443006 
574.787168  	0.439809 
576.715984  	0.436841 
578.644800  	0.433153 
580.573616  	0.430083 
582.502432  	0.425035 
584.431248  	0.421695 
586.360064  	0.417996 
588.288880  	0.415747 
590.217696  	0.413509 
592.146512  	0.411139 
594.075328  	0.407512 
596.004144  	0.406347 
597.932960  	0.404142 
599.861776  	0.402837 
601.790592  	0.400425 
603.719408  	0.398851 
605.648224  	0.397401 
607.577040  	0.396082 
609.505856  	0.394108 
611.434672  	0.392550 
613.363488  	0.390156 
615.292304  	0.388295 
617.221120  	0.385946 
619.149936  	0.385007 
621.078752  	0.384204 
623.007568  	0.383385 
624.936384  	0.381418 
626.865200  	0.379037 
628.794016  	0.377114 
630.722832  	0.376629 
632.651648  	0.376023 
634.580464  	0.375825 
636.509280  	0.375328 
638.438096  	0.374208 
640.366912  	0.372658 
642.295728  	0.371674 
644.224544  	0.369166 
646.153360  	0.365700 
648.082176  	0.360889 
650.010992  	0.357199 
651.939808  	0.353687 
653.868624  	0.349942 
655.797440  	0.345946 
657.726256  	0.342585 
659.655072  	0.338833 
661.583888  	0.335120 
663.512704  	0.331766 
665.441520  	0.329245 
667.370336  	0.321394 
669.299152  	0.314792 
671.227968  	0.314705 
673.156784  	0.312055 
675.085600  	0.308813 
677.014416  	0.305793 
678.943232  	0.303361 
680.872048  	0.301727 
682.800864  	0.299694 
684.729680  	0.298093 
686.658496  	0.296631 
688.587312  	0.295881 
690.516128  	0.294368 
692.444944  	0.292636 
694.373760  	0.291334 
696.302576  	0.289824 
698.231392  	0.287821 
700.160208  	0.285380 
702.089024  	0.282750 
704.017840  	0.280466 
705.946656  	0.278150 
707.875472  	0.275881 
709.804288  	0.273300 
711.733104  	0.271182 
713.661920  	0.269375 
715.590736  	0.268113 
717.519552  	0.267021 
719.448368  	0.266231 
721.377184  	0.266032 
723.306000  	0.266583 
725.234816  	0.266352 
727.163632  	0.265553 
729.092448  	0.263067 
731.021264  	0.259853 
732.950080  	0.256844 
734.878896  	0.253947 
736.807712  	0.251024 
738.736528  	0.248317 
740.665344  	0.246237 
742.594160  	0.244237 
744.522976  	0.242615 
746.451792  	0.240934 
748.380608  	0.238972 
750.309424  	0.237481 
752.238240  	0.236257 
