##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.615792 
401.193728  	0.605197 
403.122544  	0.615783 
405.051360  	0.597517 
406.980176  	0.588561 
408.908992  	0.583142 
410.837808  	0.590171 
412.766624  	0.588278 
414.695440  	0.585936 
416.624256  	0.577346 
418.553072  	0.585041 
420.481888  	0.567992 
422.410704  	0.570946 
424.339520  	0.569997 
426.268336  	0.568201 
428.197152  	0.561403 
430.125968  	0.559338 
432.054784  	0.554872 
433.983600  	0.557336 
435.912416  	0.548144 
437.841232  	0.544714 
439.770048  	0.541141 
441.698864  	0.542025 
443.627680  	0.536342 
445.556496  	0.542084 
447.485312  	0.542897 
449.414128  	0.538413 
451.342944  	0.533271 
453.271760  	0.530883 
455.200576  	0.526235 
457.129392  	0.529048 
459.058208  	0.525369 
460.987024  	0.528507 
462.915840  	0.525108 
464.844656  	0.526009 
466.773472  	0.523334 
468.702288  	0.519978 
470.631104  	0.520090 
472.559920  	0.521461 
474.488736  	0.516538 
476.417552  	0.518218 
478.346368  	0.513361 
480.275184  	0.509636 
482.204000  	0.508031 
484.132816  	0.514535 
486.061632  	0.512647 
487.990448  	0.510525 
489.919264  	0.507441 
491.848080  	0.511728 
493.776896  	0.510873 
495.705712  	0.508708 
497.634528  	0.503733 
499.563344  	0.503474 
501.492160  	0.502830 
503.420976  	0.504192 
505.349792  	0.502120 
507.278608  	0.502756 
509.207424  	0.505435 
511.136240  	0.509083 
513.065056  	0.504874 
514.993872  	0.503074 
516.922688  	0.502527 
518.851504  	0.504682 
520.780320  	0.503250 
522.709136  	0.502364 
524.637952  	0.500765 
526.566768  	0.499263 
528.495584  	0.496991 
530.424400  	0.497427 
532.353216  	0.493511 
534.282032  	0.490198 
536.210848  	0.483689 
538.139664  	0.478782 
540.068480  	0.474670 
541.997296  	0.471772 
543.926112  	0.466790 
545.854928  	0.464331 
547.783744  	0.460267 
549.712560  	0.457900 
551.641376  	0.455075 
553.570192  	0.451863 
555.499008  	0.447675 
557.427824  	0.444989 
559.356640  	0.440754 
561.285456  	0.437938 
563.214272  	0.434155 
565.143088  	0.432607 
567.071904  	0.429187 
569.000720  	0.426155 
570.929536  	0.423750 
572.858352  	0.421810 
574.787168  	0.418502 
576.715984  	0.415886 
578.644800  	0.412423 
580.573616  	0.409238 
582.502432  	0.405042 
584.431248  	0.401412 
586.360064  	0.397171 
588.288880  	0.394894 
590.217696  	0.392830 
592.146512  	0.390659 
594.075328  	0.387956 
596.004144  	0.386208 
597.932960  	0.384401 
599.861776  	0.382258 
601.790592  	0.379549 
603.719408  	0.378454 
605.648224  	0.376643 
607.577040  	0.375114 
609.505856  	0.373901 
611.434672  	0.372610 
613.363488  	0.370888 
615.292304  	0.370328 
617.221120  	0.368418 
619.149936  	0.366482 
621.078752  	0.364622 
