##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.652561 
401.193728  	0.623437 
403.122544  	0.610710 
405.051360  	0.606579 
406.980176  	0.600326 
408.908992  	0.579690 
410.837808  	0.590456 
412.766624  	0.593266 
414.695440  	0.592192 
416.624256  	0.594127 
418.553072  	0.606824 
420.481888  	0.582712 
422.410704  	0.579086 
424.339520  	0.567560 
426.268336  	0.565227 
428.197152  	0.569687 
430.125968  	0.572244 
432.054784  	0.562169 
433.983600  	0.556990 
435.912416  	0.556751 
437.841232  	0.554946 
439.770048  	0.552590 
441.698864  	0.558777 
443.627680  	0.553250 
445.556496  	0.551976 
447.485312  	0.553644 
449.414128  	0.557077 
451.342944  	0.557336 
453.271760  	0.554049 
455.200576  	0.549372 
457.129392  	0.552722 
459.058208  	0.549653 
460.987024  	0.545415 
462.915840  	0.540422 
464.844656  	0.542821 
466.773472  	0.548015 
468.702288  	0.550280 
470.631104  	0.546790 
472.559920  	0.550474 
474.488736  	0.549209 
476.417552  	0.545324 
478.346368  	0.540385 
480.275184  	0.540345 
482.204000  	0.541254 
484.132816  	0.544778 
486.061632  	0.541051 
487.990448  	0.540383 
489.919264  	0.540028 
491.848080  	0.538644 
493.776896  	0.531821 
495.705712  	0.532302 
497.634528  	0.530141 
499.563344  	0.528978 
501.492160  	0.529620 
503.420976  	0.529687 
505.349792  	0.529231 
507.278608  	0.530232 
509.207424  	0.527995 
511.136240  	0.527340 
513.065056  	0.528534 
514.993872  	0.533213 
516.922688  	0.537404 
518.851504  	0.541438 
520.780320  	0.536419 
522.709136  	0.534687 
524.637952  	0.535554 
526.566768  	0.535129 
528.495584  	0.530021 
530.424400  	0.526998 
532.353216  	0.520668 
534.282032  	0.517144 
536.210848  	0.514423 
538.139664  	0.508533 
540.068480  	0.501691 
541.997296  	0.496197 
543.926112  	0.492542 
545.854928  	0.491751 
547.783744  	0.489117 
549.712560  	0.487147 
551.641376  	0.483433 
553.570192  	0.479878 
555.499008  	0.476354 
557.427824  	0.473127 
559.356640  	0.469919 
561.285456  	0.467893 
563.214272  	0.463858 
565.143088  	0.460481 
567.071904  	0.456745 
569.000720  	0.453886 
570.929536  	0.449966 
572.858352  	0.446475 
574.787168  	0.443715 
576.715984  	0.441546 
578.644800  	0.436734 
580.573616  	0.432165 
582.502432  	0.426067 
584.431248  	0.422241 
586.360064  	0.417977 
588.288880  	0.415327 
590.217696  	0.413391 
