##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.163758 
401.193728  	0.176485 
403.122544  	0.181719 
405.051360  	0.175990 
406.980176  	0.169366 
408.908992  	0.162584 
410.837808  	0.164539 
412.766624  	0.169086 
414.695440  	0.170548 
416.624256  	0.172975 
418.553072  	0.183736 
420.481888  	0.174710 
422.410704  	0.165114 
424.339520  	0.162411 
426.268336  	0.168122 
428.197152  	0.170760 
430.125968  	0.168219 
432.054784  	0.164825 
433.983600  	0.163829 
435.912416  	0.165225 
437.841232  	0.167218 
439.770048  	0.163313 
441.698864  	0.161250 
443.627680  	0.158090 
445.556496  	0.157494 
447.485312  	0.160518 
449.414128  	0.162680 
451.342944  	0.162073 
453.271760  	0.159266 
455.200576  	0.157077 
457.129392  	0.158753 
459.058208  	0.159987 
460.987024  	0.161105 
462.915840  	0.160983 
464.844656  	0.164239 
466.773472  	0.164641 
468.702288  	0.165421 
470.631104  	0.167284 
472.559920  	0.169680 
474.488736  	0.167102 
476.417552  	0.166012 
478.346368  	0.166235 
480.275184  	0.170516 
482.204000  	0.171241 
484.132816  	0.171291 
486.061632  	0.174422 
487.990448  	0.175460 
489.919264  	0.173207 
491.848080  	0.175030 
493.776896  	0.177328 
495.705712  	0.177710 
497.634528  	0.176853 
499.563344  	0.176407 
501.492160  	0.176071 
503.420976  	0.174923 
505.349792  	0.172808 
507.278608  	0.174657 
509.207424  	0.176439 
511.136240  	0.179016 
513.065056  	0.179286 
514.993872  	0.180353 
516.922688  	0.182450 
518.851504  	0.186948 
520.780320  	0.188163 
522.709136  	0.189675 
524.637952  	0.190696 
526.566768  	0.190655 
528.495584  	0.190614 
530.424400  	0.192050 
532.353216  	0.190936 
534.282032  	0.189150 
536.210848  	0.186761 
538.139664  	0.184260 
540.068480  	0.182015 
541.997296  	0.180142 
543.926112  	0.178135 
545.854928  	0.177031 
547.783744  	0.176529 
549.712560  	0.176042 
551.641376  	0.173476 
553.570192  	0.172121 
555.499008  	0.171319 
557.427824  	0.170397 
559.356640  	0.169594 
561.285456  	0.169046 
563.214272  	0.166461 
565.143088  	0.164633 
567.071904  	0.162307 
569.000720  	0.160087 
570.929536  	0.158615 
572.858352  	0.157720 
574.787168  	0.157272 
576.715984  	0.157283 
578.644800  	0.155145 
580.573616  	0.152750 
582.502432  	0.150439 
584.431248  	0.147666 
586.360064  	0.145122 
588.288880  	0.142868 
590.217696  	0.141706 
592.146512  	0.140971 
594.075328  	0.140127 
596.004144  	0.139355 
597.932960  	0.138249 
599.861776  	0.137444 
601.790592  	0.136865 
603.719408  	0.136777 
605.648224  	0.136856 
607.577040  	0.136709 
609.505856  	0.135640 
611.434672  	0.135407 
613.363488  	0.135192 
615.292304  	0.134674 
617.221120  	0.134085 
619.149936  	0.134058 
621.078752  	0.133325 
623.007568  	0.133126 
624.936384  	0.133342 
626.865200  	0.133391 
628.794016  	0.132891 
630.722832  	0.132851 
632.651648  	0.133254 
634.580464  	0.133629 
636.509280  	0.134769 
638.438096  	0.135208 
640.366912  	0.135765 
642.295728  	0.136001 
644.224544  	0.134819 
646.153360  	0.133787 
648.082176  	0.132171 
650.010992  	0.130849 
651.939808  	0.128914 
653.868624  	0.126965 
655.797440  	0.124653 
657.726256  	0.123117 
659.655072  	0.121026 
661.583888  	0.119140 
663.512704  	0.117440 
665.441520  	0.114111 
667.370336  	0.111475 
669.299152  	0.112480 
671.227968  	0.108688 
673.156784  	0.106054 
675.085600  	0.105051 
677.014416  	0.103867 
678.943232  	0.102891 
680.872048  	0.101988 
682.800864  	0.101157 
684.729680  	0.100928 
686.658496  	0.100278 
688.587312  	0.099924 
690.516128  	0.098969 
692.444944  	0.098336 
694.373760  	0.097936 
696.302576  	0.097589 
698.231392  	0.096623 
700.160208  	0.095971 
702.089024  	0.094734 
704.017840  	0.093311 
705.946656  	0.091899 
707.875472  	0.090629 
709.804288  	0.089824 
711.733104  	0.089256 
713.661920  	0.088356 
715.590736  	0.087639 
717.519552  	0.087831 
719.448368  	0.088565 
721.377184  	0.089870 
723.306000  	0.090976 
725.234816  	0.092031 
727.163632  	0.092088 
729.092448  	0.091106 
731.021264  	0.089871 
732.950080  	0.088385 
734.878896  	0.086736 
736.807712  	0.084818 
738.736528  	0.083606 
740.665344  	0.082388 
742.594160  	0.081560 
744.522976  	0.080926 
746.451792  	0.080922 
748.380608  	0.080634 
750.309424  	0.080138 
752.238240  	0.079492 
754.167056  	0.079407 
756.095872  	0.079492 
758.024688  	0.079040 
759.953504  	0.079189 
761.882320  	0.079864 
763.811136  	0.080754 
765.739952  	0.080553 
767.668768  	0.079558 
769.597584  	0.078495 
771.526400  	0.078707 
773.455216  	0.080215 
775.384032  	0.082973 
777.312848  	0.087187 
779.241664  	0.090559 
781.170480  	0.091428 
783.099296  	0.089521 
785.028112  	0.087086 
786.956928  	0.084140 
788.885744  	0.081572 
790.814560  	0.079503 
792.743376  	0.078630 
794.672192  	0.078698 
796.601008  	0.078349 
798.529824  	0.076962 
800.458640  	0.074640 
802.387456  	0.072600 
804.316272  	0.071626 
806.245088  	0.071182 
808.173904  	0.071127 
810.102720  	0.071512 
812.031536  	0.071888 
813.960352  	0.072463 
815.889168  	0.073402 
817.817984  	0.074247 
819.746800  	0.074857 
821.675616  	0.075376 
823.604432  	0.076036 
825.533248  	0.076853 
827.462064  	0.077512 
829.390880  	0.077332 
831.319696  	0.077308 
833.248512  	0.076989 
835.177328  	0.076503 
837.106144  	0.075109 
839.034960  	0.073611 
840.963776  	0.072072 
842.892592  	0.070740 
844.821408  	0.068869 
846.750224  	0.066822 
848.679040  	0.065535 
850.607856  	0.064496 
852.536672  	0.063874 
854.465488  	0.063259 
856.394304  	0.062881 
858.323120  	0.062227 
860.251936  	0.061750 
