##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.621414 
401.193728  	0.612875 
403.122544  	0.601129 
405.051360  	0.596790 
406.980176  	0.598816 
408.908992  	0.592379 
410.837808  	0.602442 
412.766624  	0.603786 
414.695440  	0.592752 
416.624256  	0.575515 
418.553072  	0.582262 
420.481888  	0.588292 
422.410704  	0.601680 
424.339520  	0.592796 
426.268336  	0.581868 
428.197152  	0.569835 
430.125968  	0.566529 
432.054784  	0.567237 
433.983600  	0.574326 
435.912416  	0.568697 
437.841232  	0.568773 
439.770048  	0.562042 
441.698864  	0.555210 
443.627680  	0.550467 
445.556496  	0.549943 
447.485312  	0.548178 
449.414128  	0.554230 
451.342944  	0.556571 
453.271760  	0.551995 
455.200576  	0.541629 
457.129392  	0.547804 
459.058208  	0.546104 
460.987024  	0.541056 
462.915840  	0.540218 
464.844656  	0.544339 
466.773472  	0.542715 
468.702288  	0.542005 
470.631104  	0.539462 
472.559920  	0.545031 
474.488736  	0.544733 
476.417552  	0.543869 
478.346368  	0.540155 
480.275184  	0.537431 
482.204000  	0.533234 
484.132816  	0.540159 
486.061632  	0.541459 
487.990448  	0.536643 
489.919264  	0.532290 
491.848080  	0.534444 
493.776896  	0.531479 
495.705712  	0.528392 
497.634528  	0.524404 
499.563344  	0.527988 
501.492160  	0.527879 
503.420976  	0.528499 
505.349792  	0.525828 
507.278608  	0.525093 
509.207424  	0.525809 
511.136240  	0.528338 
513.065056  	0.526971 
514.993872  	0.530165 
516.922688  	0.531798 
518.851504  	0.533436 
520.780320  	0.533079 
522.709136  	0.532254 
524.637952  	0.530111 
526.566768  	0.529652 
528.495584  	0.526125 
530.424400  	0.524880 
532.353216  	0.520397 
534.282032  	0.515634 
536.210848  	0.507376 
538.139664  	0.500574 
540.068480  	0.495569 
541.997296  	0.491471 
543.926112  	0.486072 
545.854928  	0.482535 
547.783744  	0.479216 
549.712560  	0.477848 
551.641376  	0.474076 
553.570192  	0.470177 
555.499008  	0.465269 
557.427824  	0.462301 
559.356640  	0.458121 
561.285456  	0.454246 
563.214272  	0.449559 
565.143088  	0.446465 
567.071904  	0.443015 
569.000720  	0.438668 
570.929536  	0.434664 
572.858352  	0.432968 
574.787168  	0.430445 
576.715984  	0.428227 
578.644800  	0.424637 
580.573616  	0.420102 
582.502432  	0.413869 
584.431248  	0.410390 
586.360064  	0.406772 
588.288880  	0.404118 
590.217696  	0.401346 
592.146512  	0.399280 
594.075328  	0.396549 
596.004144  	0.395229 
597.932960  	0.393843 
599.861776  	0.393038 
601.790592  	0.390467 
603.719408  	0.388584 
605.648224  	0.387412 
607.577040  	0.386142 
609.505856  	0.384449 
611.434672  	0.382979 
613.363488  	0.381364 
615.292304  	0.380486 
617.221120  	0.378736 
619.149936  	0.377051 
621.078752  	0.375130 
623.007568  	0.374629 
624.936384  	0.373906 
626.865200  	0.372475 
628.794016  	0.371099 
630.722832  	0.371122 
632.651648  	0.370601 
634.580464  	0.370065 
636.509280  	0.370197 
638.438096  	0.370448 
640.366912  	0.369483 
642.295728  	0.367509 
644.224544  	0.364484 
646.153360  	0.361084 
648.082176  	0.356174 
650.010992  	0.352188 
651.939808  	0.348277 
653.868624  	0.343609 
655.797440  	0.339866 
657.726256  	0.336571 
659.655072  	0.332405 
661.583888  	0.328260 
663.512704  	0.324220 
665.441520  	0.321043 
667.370336  	0.312878 
669.299152  	0.305851 
671.227968  	0.306413 
673.156784  	0.303399 
675.085600  	0.299485 
677.014416  	0.296306 
678.943232  	0.294373 
680.872048  	0.293216 
682.800864  	0.291649 
684.729680  	0.289609 
686.658496  	0.288334 
688.587312  	0.287921 
690.516128  	0.286527 
692.444944  	0.285446 
694.373760  	0.284711 
696.302576  	0.282967 
698.231392  	0.281152 
700.160208  	0.278478 
702.089024  	0.275863 
704.017840  	0.273629 
705.946656  	0.271154 
707.875472  	0.268790 
709.804288  	0.266671 
711.733104  	0.264716 
713.661920  	0.262715 
715.590736  	0.261874 
717.519552  	0.261444 
719.448368  	0.261479 
721.377184  	0.261871 
723.306000  	0.262704 
725.234816  	0.263162 
727.163632  	0.262854 
729.092448  	0.260872 
731.021264  	0.257361 
732.950080  	0.253298 
734.878896  	0.249751 
736.807712  	0.246668 
738.736528  	0.244140 
740.665344  	0.242217 
742.594160  	0.240656 
744.522976  	0.239212 
746.451792  	0.237457 
748.380608  	0.235680 
750.309424  	0.234722 
752.238240  	0.233653 
754.167056  	0.232816 
756.095872  	0.231970 
758.024688  	0.231018 
759.953504  	0.230475 
761.882320  	0.231325 
763.811136  	0.232244 
765.739952  	0.231067 
767.668768  	0.227963 
769.597584  	0.225181 
771.526400  	0.224298 
773.455216  	0.226323 
775.384032  	0.230791 
777.312848  	0.236625 
779.241664  	0.241318 
781.170480  	0.241464 
783.099296  	0.236851 
785.028112  	0.230495 
786.956928  	0.224232 
788.885744  	0.218648 
790.814560  	0.214874 
792.743376  	0.212754 
794.672192  	0.211840 
796.601008  	0.210853 
798.529824  	0.207850 
800.458640  	0.203421 
802.387456  	0.199800 
804.316272  	0.197596 
806.245088  	0.196172 
808.173904  	0.195417 
810.102720  	0.195175 
812.031536  	0.195096 
813.960352  	0.195510 
815.889168  	0.196057 
817.817984  	0.196501 
819.746800  	0.196995 
821.675616  	0.197509 
823.604432  	0.197727 
825.533248  	0.197702 
827.462064  	0.197586 
829.390880  	0.196992 
831.319696  	0.195638 
833.248512  	0.193874 
835.177328  	0.191542 
837.106144  	0.188788 
839.034960  	0.185392 
840.963776  	0.181478 
842.892592  	0.177289 
844.821408  	0.173336 
846.750224  	0.170110 
848.679040  	0.167638 
850.607856  	0.166057 
852.536672  	0.165018 
854.465488  	0.163976 
856.394304  	0.163222 
858.323120  	0.162698 
860.251936  	0.161714 
862.180752  	0.160206 
864.109568  	0.158189 
866.038384  	0.156314 
867.967200  	0.154627 
869.896016  	0.152728 
871.824832  	0.151446 
873.753648  	0.150997 
875.682464  	0.151839 
877.611280  	0.154016 
879.540096  	0.156583 
881.468912  	0.157966 
883.397728  	0.159385 
885.326544  	0.160606 
887.255360  	0.161417 
889.184176  	0.161465 
891.112992  	0.160947 
893.041808  	0.158835 
894.970624  	0.155388 
896.899440  	0.151548 
898.828256  	0.146566 
900.757072  	0.141283 
902.685888  	0.136868 
904.614704  	0.133931 
906.543520  	0.133183 
908.472336  	0.133811 
