##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.296281 
401.193728  	0.291596 
403.122544  	0.288055 
405.051360  	0.280973 
406.980176  	0.273247 
408.908992  	0.272699 
410.837808  	0.281305 
412.766624  	0.282304 
414.695440  	0.278544 
416.624256  	0.277136 
418.553072  	0.277814 
420.481888  	0.272252 
422.410704  	0.278846 
424.339520  	0.278905 
426.268336  	0.274440 
428.197152  	0.275186 
430.125968  	0.277307 
432.054784  	0.274187 
433.983600  	0.270553 
435.912416  	0.266316 
437.841232  	0.266902 
439.770048  	0.264030 
441.698864  	0.265917 
443.627680  	0.267439 
445.556496  	0.267241 
447.485312  	0.266318 
449.414128  	0.267071 
451.342944  	0.267906 
453.271760  	0.269003 
455.200576  	0.270103 
457.129392  	0.275258 
459.058208  	0.274895 
460.987024  	0.274930 
462.915840  	0.276118 
464.844656  	0.277878 
466.773472  	0.277548 
468.702288  	0.278022 
470.631104  	0.276582 
472.559920  	0.278068 
474.488736  	0.280413 
476.417552  	0.286107 
478.346368  	0.287293 
480.275184  	0.288301 
482.204000  	0.286966 
484.132816  	0.287485 
486.061632  	0.289049 
487.990448  	0.292204 
489.919264  	0.291949 
491.848080  	0.293045 
493.776896  	0.295022 
495.705712  	0.295992 
497.634528  	0.295305 
499.563344  	0.297259 
501.492160  	0.297371 
503.420976  	0.299170 
505.349792  	0.299415 
507.278608  	0.300596 
509.207424  	0.302088 
511.136240  	0.304697 
513.065056  	0.304975 
514.993872  	0.307297 
516.922688  	0.311679 
518.851504  	0.317757 
520.780320  	0.319908 
522.709136  	0.320722 
524.637952  	0.321173 
526.566768  	0.322174 
528.495584  	0.322723 
530.424400  	0.323929 
532.353216  	0.322504 
534.282032  	0.319724 
536.210848  	0.317719 
538.139664  	0.315205 
540.068480  	0.312482 
541.997296  	0.310468 
543.926112  	0.306988 
545.854928  	0.304367 
547.783744  	0.301326 
549.712560  	0.299465 
551.641376  	0.297410 
553.570192  	0.295325 
555.499008  	0.292383 
557.427824  	0.290426 
559.356640  	0.288655 
561.285456  	0.286914 
563.214272  	0.284619 
565.143088  	0.282416 
567.071904  	0.278999 
569.000720  	0.276080 
570.929536  	0.274797 
572.858352  	0.273958 
574.787168  	0.272166 
576.715984  	0.270482 
578.644800  	0.267683 
580.573616  	0.264120 
582.502432  	0.260669 
584.431248  	0.258938 
586.360064  	0.256451 
588.288880  	0.254569 
590.217696  	0.253124 
592.146512  	0.251561 
594.075328  	0.249486 
596.004144  	0.248252 
597.932960  	0.247510 
599.861776  	0.246929 
601.790592  	0.245684 
603.719408  	0.244750 
605.648224  	0.243984 
607.577040  	0.243990 
609.505856  	0.243583 
611.434672  	0.243008 
613.363488  	0.242235 
615.292304  	0.242528 
