##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.479006 
401.193728  	0.461516 
403.122544  	0.464303 
405.051360  	0.464723 
406.980176  	0.472535 
408.908992  	0.476348 
410.837808  	0.477911 
412.766624  	0.479166 
414.695440  	0.465004 
416.624256  	0.446185 
418.553072  	0.453555 
420.481888  	0.455304 
422.410704  	0.452970 
424.339520  	0.450577 
426.268336  	0.450338 
428.197152  	0.443110 
430.125968  	0.442843 
432.054784  	0.438301 
433.983600  	0.438100 
435.912416  	0.435592 
437.841232  	0.432417 
439.770048  	0.429158 
441.698864  	0.429517 
443.627680  	0.426606 
445.556496  	0.427107 
447.485312  	0.424417 
449.414128  	0.424398 
451.342944  	0.424866 
453.271760  	0.422995 
455.200576  	0.418178 
457.129392  	0.423085 
459.058208  	0.419002 
460.987024  	0.415652 
462.915840  	0.413292 
464.844656  	0.415222 
466.773472  	0.411032 
468.702288  	0.406082 
470.631104  	0.405565 
472.559920  	0.410721 
474.488736  	0.407059 
476.417552  	0.407443 
478.346368  	0.405125 
480.275184  	0.402957 
482.204000  	0.402614 
484.132816  	0.407043 
486.061632  	0.406431 
487.990448  	0.403367 
489.919264  	0.400978 
491.848080  	0.403221 
493.776896  	0.403598 
495.705712  	0.399254 
497.634528  	0.395137 
499.563344  	0.394988 
501.492160  	0.395621 
503.420976  	0.394220 
505.349792  	0.390726 
507.278608  	0.393944 
509.207424  	0.392413 
511.136240  	0.393570 
513.065056  	0.393007 
514.993872  	0.396200 
516.922688  	0.398021 
518.851504  	0.397143 
520.780320  	0.394177 
522.709136  	0.393847 
524.637952  	0.391785 
526.566768  	0.389712 
528.495584  	0.387145 
530.424400  	0.386244 
532.353216  	0.384900 
534.282032  	0.381530 
536.210848  	0.376150 
538.139664  	0.372260 
540.068480  	0.368178 
541.997296  	0.365993 
543.926112  	0.363684 
545.854928  	0.362649 
547.783744  	0.360556 
549.712560  	0.359269 
551.641376  	0.354965 
553.570192  	0.352603 
555.499008  	0.350496 
557.427824  	0.348914 
559.356640  	0.345785 
561.285456  	0.343189 
563.214272  	0.340413 
565.143088  	0.337606 
567.071904  	0.334715 
569.000720  	0.333093 
570.929536  	0.330589 
572.858352  	0.328798 
574.787168  	0.327782 
576.715984  	0.326262 
578.644800  	0.322130 
580.573616  	0.318540 
582.502432  	0.314694 
584.431248  	0.312207 
586.360064  	0.309164 
588.288880  	0.306480 
590.217696  	0.304972 
592.146512  	0.304644 
594.075328  	0.302428 
596.004144  	0.300602 
597.932960  	0.298564 
599.861776  	0.297667 
601.790592  	0.295773 
603.719408  	0.293976 
605.648224  	0.292415 
607.577040  	0.291885 
609.505856  	0.290580 
611.434672  	0.289227 
613.363488  	0.287732 
615.292304  	0.286781 
617.221120  	0.285611 
619.149936  	0.284644 
621.078752  	0.283616 
623.007568  	0.282838 
624.936384  	0.281609 
626.865200  	0.280695 
628.794016  	0.279856 
630.722832  	0.278793 
632.651648  	0.277681 
634.580464  	0.277262 
636.509280  	0.277207 
638.438096  	0.276689 
640.366912  	0.275947 
642.295728  	0.274739 
644.224544  	0.272866 
646.153360  	0.270948 
648.082176  	0.267632 
650.010992  	0.264752 
651.939808  	0.262165 
653.868624  	0.259733 
655.797440  	0.256657 
657.726256  	0.254194 
659.655072  	0.251416 
661.583888  	0.247952 
663.512704  	0.244859 
665.441520  	0.241480 
667.370336  	0.239193 
669.299152  	0.238895 
671.227968  	0.233891 
673.156784  	0.229972 
675.085600  	0.227784 
677.014416  	0.225118 
678.943232  	0.222958 
680.872048  	0.222094 
682.800864  	0.221106 
684.729680  	0.220026 
686.658496  	0.219077 
688.587312  	0.218740 
690.516128  	0.217062 
692.444944  	0.215581 
694.373760  	0.213938 
696.302576  	0.212770 
698.231392  	0.211202 
700.160208  	0.209252 
702.089024  	0.207084 
704.017840  	0.204943 
705.946656  	0.202553 
707.875472  	0.200726 
709.804288  	0.199257 
711.733104  	0.198031 
713.661920  	0.196762 
715.590736  	0.195111 
717.519552  	0.193943 
719.448368  	0.193895 
721.377184  	0.194450 
723.306000  	0.194739 
725.234816  	0.194769 
727.163632  	0.194014 
729.092448  	0.192007 
731.021264  	0.189682 
732.950080  	0.187139 
734.878896  	0.184322 
736.807712  	0.181805 
738.736528  	0.179979 
740.665344  	0.178445 
742.594160  	0.177459 
744.522976  	0.176062 
746.451792  	0.174914 
748.380608  	0.173485 
750.309424  	0.172139 
752.238240  	0.170896 
754.167056  	0.170468 
756.095872  	0.169829 
758.024688  	0.168563 
759.953504  	0.167752 
761.882320  	0.168199 
763.811136  	0.168807 
765.739952  	0.167471 
767.668768  	0.164797 
769.597584  	0.162668 
771.526400  	0.161679 
773.455216  	0.162220 
775.384032  	0.164633 
777.312848  	0.168220 
779.241664  	0.170986 
781.170480  	0.170732 
783.099296  	0.166934 
785.028112  	0.162445 
786.956928  	0.158237 
788.885744  	0.154584 
790.814560  	0.151755 
792.743376  	0.150420 
794.672192  	0.149694 
796.601008  	0.148770 
798.529824  	0.146499 
800.458640  	0.143123 
802.387456  	0.140279 
804.316272  	0.138735 
806.245088  	0.137863 
808.173904  	0.136747 
810.102720  	0.135926 
812.031536  	0.135520 
813.960352  	0.135398 
815.889168  	0.135361 
817.817984  	0.135475 
819.746800  	0.135852 
821.675616  	0.136099 
823.604432  	0.136258 
825.533248  	0.136203 
827.462064  	0.136100 
829.390880  	0.135635 
831.319696  	0.135116 
833.248512  	0.134438 
835.177328  	0.133400 
837.106144  	0.131090 
839.034960  	0.128332 
840.963776  	0.125222 
842.892592  	0.122392 
844.821408  	0.119829 
846.750224  	0.117070 
848.679040  	0.114752 
850.607856  	0.113041 
852.536672  	0.111667 
854.465488  	0.110633 
856.394304  	0.109766 
858.323120  	0.108388 
860.251936  	0.107016 
862.180752  	0.105792 
864.109568  	0.103957 
866.038384  	0.102191 
867.967200  	0.100419 
869.896016  	0.099144 
871.824832  	0.098161 
873.753648  	0.097917 
875.682464  	0.098130 
877.611280  	0.099166 
879.540096  	0.100412 
881.468912  	0.101907 
883.397728  	0.103624 
885.326544  	0.104808 
887.255360  	0.105649 
889.184176  	0.105768 
891.112992  	0.105158 
893.041808  	0.103915 
894.970624  	0.102025 
896.899440  	0.099124 
898.828256  	0.095988 
900.757072  	0.092953 
902.685888  	0.090115 
904.614704  	0.088159 
906.543520  	0.087523 
908.472336  	0.088387 
910.401152  	0.090190 
912.329968  	0.092393 
914.258784  	0.094221 
916.187600  	0.096095 
918.116416  	0.097623 
920.045232  	0.098699 
921.974048  	0.099350 
923.902864  	0.099865 
925.831680  	0.100411 
927.760496  	0.100946 
929.689312  	0.101539 
931.618128  	0.102232 
933.546944  	0.102739 
935.475760  	0.102966 
937.404576  	0.102854 
939.333392  	0.102327 
941.262208  	0.102085 
943.191024  	0.102820 
945.119840  	0.104750 
947.048656  	0.108293 
948.977472  	0.113684 
950.906288  	0.120574 
952.835104  	0.128772 
954.763920  	0.137895 
956.692736  	0.146969 
958.621552  	0.155537 
960.550368  	0.162210 
962.479184  	0.166231 
964.408000  	0.167016 
966.336816  	0.164663 
968.265632  	0.158880 
970.194448  	0.150759 
972.123264  	0.140891 
974.052080  	0.130069 
975.980896  	0.119249 
977.909712  	0.109003 
979.838528  	0.100132 
981.767344  	0.092672 
983.696160  	0.087195 
985.624976  	0.083695 
987.553792  	0.082438 
989.482608  	0.083459 
991.411424  	0.086417 
993.340240  	0.090839 
995.269056  	0.095965 
997.197872  	0.101513 
999.126688  	0.107012 
1001.055504  	0.112776 
1002.984320  	0.118069 
1004.913136  	0.123512 
1006.841952  	0.128617 
1008.770768  	0.133375 
1010.699584  	0.137352 
1012.628400  	0.140511 
1014.557216  	0.142753 
1016.486032  	0.144102 
1018.414848  	0.144705 
1020.343664  	0.144778 
1022.272480  	0.144931 
1024.201296  	0.144880 
1026.130112  	0.144589 
1028.058928  	0.145025 
1029.987744  	0.146381 
1031.916560  	0.148145 
1033.845376  	0.150422 
1035.774192  	0.153820 
1037.703008  	0.158244 
1039.631824  	0.164682 
1041.560640  	0.172968 
1043.489456  	0.183581 
1045.418272  	0.195553 
1047.347088  	0.207856 
1049.275904  	0.217570 
1051.204720  	0.223675 
1053.133536  	0.226193 
1055.062352  	0.225923 
1056.991168  	0.224057 
1058.919984  	0.222542 
1060.848800  	0.221159 
1062.777616  	0.219723 
1064.706432  	0.217821 
1066.635248  	0.215429 
1068.564064  	0.211942 
1070.492880  	0.207665 
1072.421696  	0.203128 
1074.350512  	0.199983 
1076.279328  	0.199247 
1078.208144  	0.201663 
1080.136960  	0.205275 
1082.065776  	0.208021 
1083.994592  	0.208047 
1085.923408  	0.205402 
1087.852224  	0.199873 
1089.781040  	0.192979 
1091.709856  	0.184487 
1093.638672  	0.174805 
1095.567488  	0.164088 
1097.496304  	0.153362 
1099.425120  	0.142718 
1101.353936  	0.132365 
1103.282752  	0.122640 
1105.211568  	0.113524 
1107.140384  	0.105273 
1109.069200  	0.097622 
1110.998016  	0.090753 
1112.926832  	0.084715 
1114.855648  	0.079267 
1116.784464  	0.074102 
1118.713280  	0.068997 
1120.642096  	0.064029 
1122.570912  	0.059414 
1124.499728  	0.055116 
1126.428544  	0.051364 
1128.357360  	0.048150 
1130.286176  	0.045486 
1132.214992  	0.043318 
1134.143808  	0.041772 
1136.072624  	0.040350 
1138.001440  	0.038895 
1139.930256  	0.037603 
1141.859072  	0.036362 
1143.787888  	0.035127 
1145.716704  	0.034143 
1147.645520  	0.033244 
1149.574336  	0.032794 
1151.503152  	0.032281 
1153.431968  	0.032086 
1155.360784  	0.032183 
1157.289600  	0.032836 
1159.218416  	0.033551 
1161.147232  	0.034695 
1163.076048  	0.036227 
1165.004864  	0.037532 
1166.933680  	0.038660 
1168.862496  	0.040057 
1170.791312  	0.041772 
1172.720128  	0.043847 
1174.648944  	0.046053 
1176.577760  	0.047940 
1178.506576  	0.050227 
1180.435392  	0.052733 
1182.364208  	0.055072 
1184.293024  	0.057784 
1186.221840  	0.060988 
1188.150656  	0.064655 
1190.079472  	0.068792 
1192.008288  	0.073654 
1193.937104  	0.079015 
1195.865920  	0.085025 
1197.794736  	0.091608 
1199.723552  	0.098768 
1201.652368  	0.105712 
1203.581184  	0.112200 
1205.510000  	0.118635 
1207.438816  	0.124347 
1209.367632  	0.129478 
1211.296448  	0.133620 
1213.225264  	0.136603 
1215.154080  	0.138521 
1217.082896  	0.139697 
1219.011712  	0.139817 
1220.940528  	0.139420 
1222.869344  	0.138363 
1224.798160  	0.137042 
1226.726976  	0.134934 
1228.655792  	0.132251 
1230.584608  	0.129244 
1232.513424  	0.125692 
1234.442240  	0.121739 
1236.371056  	0.117650 
1238.299872  	0.113194 
1240.228688  	0.108035 
1242.157504  	0.102957 
1244.086320  	0.098092 
1246.015136  	0.092863 
1247.943952  	0.087837 
1249.872768  	0.083028 
1251.801584  	0.078516 
1253.730400  	0.074076 
1255.659216  	0.069656 
1257.588032  	0.065512 
1259.516848  	0.061936 
1261.445664  	0.058250 
1263.374480  	0.054685 
1265.303296  	0.051836 
1267.232112  	0.049714 
1269.160928  	0.048287 
1271.089744  	0.047374 
1273.018560  	0.046693 
1274.947376  	0.046576 
1276.876192  	0.047159 
1278.805008  	0.047606 
1280.733824  	0.047437 
1282.662640  	0.046236 
1284.591456  	0.044856 
1286.520272  	0.044018 
1288.449088  	0.043474 
1290.377904  	0.042909 
1292.306720  	0.043295 
1294.235536  	0.043813 
1296.164352  	0.043813 
1298.093168  	0.042519 
1300.021984  	0.040609 
1301.950800  	0.038565 
1303.879616  	0.036334 
1305.808432  	0.034031 
1307.737248  	0.031797 
1309.666064  	0.029348 
1311.594880  	0.028227 
1313.523696  	0.027672 
1315.452512  	0.026613 
1317.381328  	0.026651 
1319.310144  	0.026970 
1321.238960  	0.026391 
1323.167776  	0.026273 
1325.096592  	0.026614 
1327.025408  	0.026827 
1328.954224  	0.026774 
1330.883040  	0.026241 
1332.811856  	0.025224 
1334.740672  	0.024895 
1336.669488  	0.026208 
1338.598304  	0.028837 
1340.527120  	0.028069 
1342.455936  	0.024016 
1344.384752  	0.022793 
1346.313568  	0.023118 
1348.242384  	0.023897 
1350.171200  	0.024765 
1352.100016  	0.025857 
1354.028832  	0.027713 
1355.957648  	0.029452 
1357.886464  	0.030785 
1359.815280  	0.033133 
1361.744096  	0.037469 
1363.672912  	0.039202 
1365.601728  	0.037453 
1367.530544  	0.038566 
1369.459360  	0.040146 
1371.388176  	0.040354 
1373.316992  	0.042174 
1375.245808  	0.041832 
1377.174624  	0.038347 
1379.103440  	0.036074 
1381.032256  	0.033457 
1382.961072  	0.031259 
1384.889888  	0.030557 
1386.818704  	0.032190 
1388.747520  	0.030297 
1390.676336  	0.026917 
1392.605152  	0.025998 
1394.533968  	0.028279 
1396.462784  	0.029255 
1398.391600  	0.028622 
1400.320416  	0.026874 
1402.249232  	0.025070 
1404.178048  	0.026908 
1406.106864  	0.027748 
1408.035680  	0.027356 
1409.964496  	0.028788 
1411.893312  	0.030597 
