##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.213432 
401.193728  	0.220777 
403.122544  	0.212947 
405.051360  	0.200372 
406.980176  	0.198120 
408.908992  	0.198778 
410.837808  	0.198638 
412.766624  	0.198840 
414.695440  	0.198967 
416.624256  	0.198233 
418.553072  	0.197617 
420.481888  	0.196090 
422.410704  	0.196348 
424.339520  	0.191155 
426.268336  	0.192095 
428.197152  	0.200546 
430.125968  	0.202740 
432.054784  	0.195613 
433.983600  	0.191927 
435.912416  	0.187841 
437.841232  	0.187211 
439.770048  	0.188668 
441.698864  	0.187778 
443.627680  	0.183223 
445.556496  	0.182858 
447.485312  	0.185200 
449.414128  	0.192158 
451.342944  	0.194443 
453.271760  	0.191171 
455.200576  	0.185308 
457.129392  	0.185026 
459.058208  	0.187899 
460.987024  	0.190505 
462.915840  	0.191866 
464.844656  	0.195197 
466.773472  	0.196165 
468.702288  	0.198865 
470.631104  	0.199996 
472.559920  	0.202376 
474.488736  	0.202034 
476.417552  	0.201542 
478.346368  	0.201114 
480.275184  	0.206068 
482.204000  	0.207333 
484.132816  	0.205991 
486.061632  	0.207718 
487.990448  	0.208415 
489.919264  	0.207372 
491.848080  	0.209954 
493.776896  	0.210742 
495.705712  	0.210028 
497.634528  	0.209607 
499.563344  	0.210317 
501.492160  	0.210398 
503.420976  	0.210379 
505.349792  	0.210392 
507.278608  	0.211240 
509.207424  	0.211554 
511.136240  	0.214100 
513.065056  	0.215631 
514.993872  	0.219539 
516.922688  	0.222852 
518.851504  	0.225829 
520.780320  	0.226899 
522.709136  	0.228719 
524.637952  	0.228278 
526.566768  	0.228653 
528.495584  	0.229545 
530.424400  	0.230560 
532.353216  	0.230268 
534.282032  	0.228583 
536.210848  	0.225482 
538.139664  	0.222189 
540.068480  	0.219650 
541.997296  	0.217576 
543.926112  	0.215831 
545.854928  	0.215237 
547.783744  	0.215030 
549.712560  	0.214713 
551.641376  	0.212423 
553.570192  	0.210791 
555.499008  	0.208625 
557.427824  	0.207209 
559.356640  	0.206179 
561.285456  	0.205546 
563.214272  	0.204425 
565.143088  	0.202566 
567.071904  	0.199736 
569.000720  	0.197982 
570.929536  	0.196340 
572.858352  	0.195113 
574.787168  	0.193686 
576.715984  	0.193367 
578.644800  	0.192029 
580.573616  	0.189772 
582.502432  	0.186938 
584.431248  	0.183551 
586.360064  	0.179661 
588.288880  	0.177404 
590.217696  	0.176060 
592.146512  	0.174785 
594.075328  	0.174057 
596.004144  	0.173242 
597.932960  	0.172160 
599.861776  	0.171956 
601.790592  	0.171408 
603.719408  	0.171004 
605.648224  	0.170563 
607.577040  	0.170270 
609.505856  	0.169416 
611.434672  	0.169033 
613.363488  	0.169011 
615.292304  	0.168844 
617.221120  	0.168143 
619.149936  	0.167641 
621.078752  	0.166715 
623.007568  	0.166510 
624.936384  	0.166486 
626.865200  	0.166234 
628.794016  	0.166361 
630.722832  	0.166953 
632.651648  	0.167288 
634.580464  	0.168200 
636.509280  	0.169630 
638.438096  	0.170184 
640.366912  	0.170203 
642.295728  	0.170069 
644.224544  	0.169149 
646.153360  	0.168528 
648.082176  	0.166637 
650.010992  	0.164769 
651.939808  	0.162047 
653.868624  	0.160195 
655.797440  	0.158022 
657.726256  	0.156388 
659.655072  	0.154277 
661.583888  	0.151602 
663.512704  	0.149282 
665.441520  	0.145584 
