##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.516362 
401.193728  	0.502338 
403.122544  	0.512743 
405.051360  	0.508883 
406.980176  	0.508706 
408.908992  	0.509296 
410.837808  	0.510162 
412.766624  	0.507817 
414.695440  	0.506598 
416.624256  	0.498576 
418.553072  	0.509289 
420.481888  	0.504988 
422.410704  	0.500027 
424.339520  	0.489317 
426.268336  	0.487450 
428.197152  	0.489059 
430.125968  	0.486151 
432.054784  	0.473483 
433.983600  	0.472328 
435.912416  	0.473130 
437.841232  	0.468993 
439.770048  	0.464004 
441.698864  	0.468947 
443.627680  	0.469503 
445.556496  	0.470766 
447.485312  	0.465520 
449.414128  	0.460289 
451.342944  	0.455750 
453.271760  	0.458086 
455.200576  	0.457884 
457.129392  	0.464879 
459.058208  	0.464736 
460.987024  	0.461300 
462.915840  	0.460955 
464.844656  	0.460757 
466.773472  	0.449180 
468.702288  	0.445542 
470.631104  	0.449379 
472.559920  	0.451647 
474.488736  	0.448965 
476.417552  	0.452599 
478.346368  	0.450113 
480.275184  	0.448930 
482.204000  	0.449925 
484.132816  	0.451664 
486.061632  	0.449700 
487.990448  	0.446352 
489.919264  	0.442655 
491.848080  	0.442572 
493.776896  	0.443048 
495.705712  	0.442143 
497.634528  	0.437372 
499.563344  	0.437693 
501.492160  	0.435658 
503.420976  	0.434784 
505.349792  	0.433143 
507.278608  	0.435076 
509.207424  	0.432733 
511.136240  	0.432619 
513.065056  	0.433163 
514.993872  	0.435342 
516.922688  	0.436798 
518.851504  	0.436704 
520.780320  	0.434857 
522.709136  	0.434668 
524.637952  	0.433416 
526.566768  	0.432818 
528.495584  	0.430574 
530.424400  	0.427489 
532.353216  	0.424143 
534.282032  	0.422174 
536.210848  	0.417296 
538.139664  	0.410669 
540.068480  	0.405348 
541.997296  	0.403384 
543.926112  	0.400924 
545.854928  	0.399639 
547.783744  	0.395469 
549.712560  	0.393254 
551.641376  	0.390296 
553.570192  	0.388553 
555.499008  	0.385457 
557.427824  	0.383914 
559.356640  	0.379945 
561.285456  	0.376997 
563.214272  	0.374574 
565.143088  	0.372280 
567.071904  	0.369184 
569.000720  	0.367249 
570.929536  	0.365253 
572.858352  	0.363099 
574.787168  	0.360770 
576.715984  	0.358410 
578.644800  	0.354544 
580.573616  	0.350503 
582.502432  	0.345941 
584.431248  	0.343728 
586.360064  	0.341383 
588.288880  	0.338237 
590.217696  	0.335807 
592.146512  	0.334984 
594.075328  	0.332215 
596.004144  	0.329982 
597.932960  	0.328528 
599.861776  	0.328774 
601.790592  	0.327149 
603.719408  	0.325078 
605.648224  	0.323389 
607.577040  	0.322531 
609.505856  	0.320607 
611.434672  	0.319843 
613.363488  	0.318626 
615.292304  	0.317774 
617.221120  	0.316068 
619.149936  	0.314691 
621.078752  	0.313009 
623.007568  	0.311843 
624.936384  	0.311188 
626.865200  	0.310251 
628.794016  	0.308634 
630.722832  	0.308003 
632.651648  	0.307679 
634.580464  	0.307696 
636.509280  	0.307366 
638.438096  	0.307414 
640.366912  	0.306710 
642.295728  	0.305176 
644.224544  	0.302983 
646.153360  	0.300627 
648.082176  	0.296671 
650.010992  	0.293711 
651.939808  	0.291047 
653.868624  	0.288402 
655.797440  	0.284551 
657.726256  	0.281718 
659.655072  	0.278711 
661.583888  	0.275433 
663.512704  	0.272148 
665.441520  	0.268582 
667.370336  	0.265105 
669.299152  	0.262970 
671.227968  	0.258554 
673.156784  	0.254654 
675.085600  	0.252465 
677.014416  	0.250519 
678.943232  	0.248574 
680.872048  	0.247082 
682.800864  	0.245550 
684.729680  	0.244067 
686.658496  	0.242341 
688.587312  	0.241415 
690.516128  	0.240196 
692.444944  	0.239261 
694.373760  	0.237836 
696.302576  	0.236818 
698.231392  	0.234794 
700.160208  	0.232550 
702.089024  	0.229946 
704.017840  	0.227799 
705.946656  	0.225609 
707.875472  	0.223291 
709.804288  	0.221356 
711.733104  	0.219526 
713.661920  	0.217907 
715.590736  	0.216526 
717.519552  	0.215831 
719.448368  	0.216345 
721.377184  	0.216887 
723.306000  	0.216979 
725.234816  	0.216923 
727.163632  	0.215944 
729.092448  	0.214044 
731.021264  	0.211326 
732.950080  	0.208262 
734.878896  	0.205442 
736.807712  	0.202800 
738.736528  	0.200965 
740.665344  	0.199507 
742.594160  	0.198165 
744.522976  	0.196591 
746.451792  	0.195198 
748.380608  	0.193792 
750.309424  	0.192583 
752.238240  	0.191202 
754.167056  	0.190393 
756.095872  	0.189754 
758.024688  	0.188520 
759.953504  	0.187909 
761.882320  	0.188405 
763.811136  	0.188821 
765.739952  	0.187285 
767.668768  	0.184517 
769.597584  	0.182173 
771.526400  	0.181326 
773.455216  	0.182209 
775.384032  	0.184725 
777.312848  	0.188885 
779.241664  	0.192139 
781.170480  	0.191717 
783.099296  	0.187670 
785.028112  	0.182739 
786.956928  	0.177967 
788.885744  	0.174148 
790.814560  	0.171068 
792.743376  	0.169093 
794.672192  	0.168153 
796.601008  	0.167202 
798.529824  	0.164601 
800.458640  	0.161023 
802.387456  	0.158059 
804.316272  	0.156063 
806.245088  	0.154880 
808.173904  	0.153855 
810.102720  	0.153226 
812.031536  	0.152872 
