##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.661106 
401.193728  	0.633897 
403.122544  	0.616793 
405.051360  	0.603012 
406.980176  	0.595997 
408.908992  	0.580755 
410.837808  	0.602230 
412.766624  	0.605749 
414.695440  	0.595268 
416.624256  	0.597796 
418.553072  	0.620721 
420.481888  	0.608645 
422.410704  	0.608326 
424.339520  	0.598092 
426.268336  	0.574825 
428.197152  	0.570402 
430.125968  	0.570030 
432.054784  	0.560054 
433.983600  	0.560321 
435.912416  	0.558817 
437.841232  	0.558236 
439.770048  	0.554196 
441.698864  	0.553647 
443.627680  	0.547657 
445.556496  	0.551230 
447.485312  	0.548887 
449.414128  	0.548319 
451.342944  	0.549994 
453.271760  	0.551205 
455.200576  	0.544564 
457.129392  	0.546644 
459.058208  	0.549261 
460.987024  	0.556173 
462.915840  	0.550940 
464.844656  	0.545345 
466.773472  	0.548618 
468.702288  	0.546852 
470.631104  	0.542772 
472.559920  	0.550749 
474.488736  	0.547284 
476.417552  	0.543420 
478.346368  	0.536429 
480.275184  	0.535619 
482.204000  	0.533812 
484.132816  	0.534155 
486.061632  	0.532778 
487.990448  	0.533929 
489.919264  	0.533983 
491.848080  	0.534090 
493.776896  	0.531868 
495.705712  	0.531735 
497.634528  	0.527810 
499.563344  	0.527328 
501.492160  	0.526316 
503.420976  	0.526185 
505.349792  	0.523218 
507.278608  	0.522763 
509.207424  	0.522590 
511.136240  	0.525190 
513.065056  	0.527673 
514.993872  	0.533691 
516.922688  	0.533408 
518.851504  	0.532440 
520.780320  	0.530827 
522.709136  	0.531070 
524.637952  	0.528913 
526.566768  	0.525865 
528.495584  	0.521333 
530.424400  	0.519288 
532.353216  	0.513092 
534.282032  	0.508760 
536.210848  	0.505072 
538.139664  	0.498999 
540.068480  	0.495202 
541.997296  	0.493263 
543.926112  	0.487679 
545.854928  	0.485493 
547.783744  	0.482800 
549.712560  	0.480158 
551.641376  	0.476485 
553.570192  	0.473714 
555.499008  	0.470479 
557.427824  	0.467392 
559.356640  	0.463061 
561.285456  	0.460030 
563.214272  	0.456963 
565.143088  	0.454241 
567.071904  	0.451424 
569.000720  	0.450554 
570.929536  	0.446677 
572.858352  	0.442217 
574.787168  	0.439697 
576.715984  	0.438257 
578.644800  	0.434091 
580.573616  	0.429524 
582.502432  	0.423258 
584.431248  	0.419587 
586.360064  	0.415659 
588.288880  	0.412376 
590.217696  	0.410194 
592.146512  	0.410063 
594.075328  	0.407357 
596.004144  	0.405064 
597.932960  	0.403177 
599.861776  	0.402459 
601.790592  	0.400261 
603.719408  	0.398360 
605.648224  	0.396588 
607.577040  	0.395975 
609.505856  	0.394579 
611.434672  	0.392550 
613.363488  	0.390648 
615.292304  	0.389789 
617.221120  	0.387917 
619.149936  	0.386811 
621.078752  	0.384912 
623.007568  	0.383434 
624.936384  	0.382222 
626.865200  	0.381345 
628.794016  	0.380256 
630.722832  	0.380122 
632.651648  	0.380114 
634.580464  	0.379395 
636.509280  	0.379250 
638.438096  	0.379530 
640.366912  	0.378285 
642.295728  	0.376803 
644.224544  	0.373965 
646.153360  	0.370708 
648.082176  	0.366463 
650.010992  	0.362982 
651.939808  	0.359752 
653.868624  	0.356382 
655.797440  	0.351779 
657.726256  	0.347972 
659.655072  	0.344346 
661.583888  	0.339831 
663.512704  	0.335253 
665.441520  	0.332013 
667.370336  	0.329253 
669.299152  	0.325022 
671.227968  	0.319373 
673.156784  	0.314509 
675.085600  	0.311143 
677.014416  	0.308496 
678.943232  	0.306243 
680.872048  	0.305094 
682.800864  	0.303795 
684.729680  	0.301715 
686.658496  	0.299610 
688.587312  	0.298313 
690.516128  	0.296603 
692.444944  	0.295272 
694.373760  	0.293872 
696.302576  	0.292365 
698.231392  	0.290670 
700.160208  	0.288132 
702.089024  	0.285364 
704.017840  	0.283024 
705.946656  	0.280034 
707.875472  	0.277181 
709.804288  	0.274899 
711.733104  	0.273133 
713.661920  	0.271316 
715.590736  	0.269428 
717.519552  	0.268468 
719.448368  	0.269117 
721.377184  	0.269383 
723.306000  	0.269534 
725.234816  	0.269461 
727.163632  	0.268231 
729.092448  	0.265822 
731.021264  	0.262187 
732.950080  	0.258302 
734.878896  	0.254713 
736.807712  	0.251172 
738.736528  	0.248535 
740.665344  	0.247057 
742.594160  	0.245824 
744.522976  	0.243835 
746.451792  	0.241996 
748.380608  	0.240372 
750.309424  	0.238989 
752.238240  	0.237434 
754.167056  	0.236663 
756.095872  	0.235710 
758.024688  	0.234426 
759.953504  	0.233706 
761.882320  	0.234467 
763.811136  	0.234853 
765.739952  	0.232763 
767.668768  	0.229082 
769.597584  	0.225966 
771.526400  	0.224671 
773.455216  	0.225720 
775.384032  	0.229049 
777.312848  	0.234162 
779.241664  	0.237682 
781.170480  	0.236120 
783.099296  	0.230055 
785.028112  	0.223334 
786.956928  	0.217430 
788.885744  	0.212481 
790.814560  	0.208732 
792.743376  	0.206888 
794.672192  	0.205967 
796.601008  	0.204325 
798.529824  	0.200750 
800.458640  	0.196370 
802.387456  	0.193131 
804.316272  	0.191123 
806.245088  	0.189668 
808.173904  	0.188468 
810.102720  	0.187740 
812.031536  	0.187579 
813.960352  	0.187439 
815.889168  	0.187491 
817.817984  	0.187974 
819.746800  	0.188722 
821.675616  	0.189279 
823.604432  	0.189913 
825.533248  	0.190534 
827.462064  	0.190954 
829.390880  	0.190571 
831.319696  	0.189826 
833.248512  	0.188509 
835.177328  	0.186627 
837.106144  	0.183726 
839.034960  	0.180414 
840.963776  	0.176234 
842.892592  	0.171742 
844.821408  	0.167212 
846.750224  	0.163426 
848.679040  	0.160376 
850.607856  	0.158069 
852.536672  	0.156198 
854.465488  	0.154705 
856.394304  	0.153830 
858.323120  	0.152375 
860.251936  	0.150723 
862.180752  	0.149463 
864.109568  	0.147521 
866.038384  	0.145083 
867.967200  	0.142837 
869.896016  	0.141038 
871.824832  	0.140079 
873.753648  	0.140208 
875.682464  	0.140684 
877.611280  	0.142054 
879.540096  	0.144379 
881.468912  	0.147002 
883.397728  	0.149566 
885.326544  	0.151732 
887.255360  	0.153179 
889.184176  	0.153893 
891.112992  	0.153518 
893.041808  	0.151729 
894.970624  	0.148939 
896.899440  	0.144801 
898.828256  	0.139579 
900.757072  	0.134238 
902.685888  	0.129866 
904.614704  	0.127031 
906.543520  	0.126116 
908.472336  	0.127138 
910.401152  	0.129231 
912.329968  	0.131843 
914.258784  	0.134405 
916.187600  	0.136780 
918.116416  	0.138662 
920.045232  	0.140089 
921.974048  	0.141160 
923.902864  	0.141994 
925.831680  	0.142809 
927.760496  	0.143934 
929.689312  	0.145195 
931.618128  	0.146616 
933.546944  	0.147461 
935.475760  	0.147690 
937.404576  	0.147298 
939.333392  	0.146296 
941.262208  	0.145522 
943.191024  	0.145900 
945.119840  	0.148313 
947.048656  	0.153100 
948.977472  	0.160759 
950.906288  	0.171057 
952.835104  	0.184059 
954.763920  	0.199129 
956.692736  	0.214435 
958.621552  	0.228717 
960.550368  	0.239948 
962.479184  	0.246989 
964.408000  	0.248793 
966.336816  	0.245304 
968.265632  	0.236288 
970.194448  	0.223210 
972.123264  	0.207341 
974.052080  	0.190452 
975.980896  	0.173958 
977.909712  	0.158717 
979.838528  	0.145152 
981.767344  	0.133879 
983.696160  	0.125234 
985.624976  	0.119349 
987.553792  	0.116924 
989.482608  	0.117625 
991.411424  	0.121072 
993.340240  	0.126836 
995.269056  	0.133941 
997.197872  	0.141564 
999.126688  	0.149107 
1001.055504  	0.156819 
1002.984320  	0.164627 
1004.913136  	0.172567 
1006.841952  	0.180298 
1008.770768  	0.187809 
1010.699584  	0.194326 
1012.628400  	0.199452 
1014.557216  	0.203070 
1016.486032  	0.205280 
1018.414848  	0.206357 
1020.343664  	0.206888 
1022.272480  	0.207227 
1024.201296  	0.207384 
1026.130112  	0.207640 
1028.058928  	0.208735 
1029.987744  	0.211003 
1031.916560  	0.214404 
1033.845376  	0.218881 
1035.774192  	0.225140 
1037.703008  	0.233258 
1039.631824  	0.244587 
1041.560640  	0.259720 
1043.489456  	0.278931 
1045.418272  	0.300357 
1047.347088  	0.321330 
1049.275904  	0.337041 
1051.204720  	0.345770 
1053.133536  	0.347003 
1055.062352  	0.343850 
1056.991168  	0.338728 
1058.919984  	0.334413 
1060.848800  	0.331620 
1062.777616  	0.330751 
1064.706432  	0.329646 
1066.635248  	0.327341 
1068.564064  	0.322423 
1070.492880  	0.316193 
1072.421696  	0.309515 
1074.350512  	0.305536 
1076.279328  	0.306045 
1078.208144  	0.311680 
1080.136960  	0.319276 
1082.065776  	0.325260 
1083.994592  	0.325742 
1085.923408  	0.320271 
1087.852224  	0.309446 
1089.781040  	0.296096 
1091.709856  	0.280509 
1093.638672  	0.263621 
1095.567488  	0.245732 
1097.496304  	0.228422 
1099.425120  	0.211753 
1101.353936  	0.195901 
1103.282752  	0.180934 
1105.211568  	0.167292 
1107.140384  	0.155313 
1109.069200  	0.144529 
1110.998016  	0.134903 
1112.926832  	0.126327 
1114.855648  	0.118413 
1116.784464  	0.110743 
1118.713280  	0.103296 
1120.642096  	0.096185 
1122.570912  	0.089557 
1124.499728  	0.083582 
1126.428544  	0.078356 
1128.357360  	0.073868 
1130.286176  	0.070176 
1132.214992  	0.067094 
1134.143808  	0.065027 
1136.072624  	0.063318 
1138.001440  	0.061778 
1139.930256  	0.060352 
1141.859072  	0.059017 
1143.787888  	0.057311 
1145.716704  	0.055741 
1147.645520  	0.054364 
1149.574336  	0.053778 
1151.503152  	0.053244 
1153.431968  	0.053057 
1155.360784  	0.053389 
1157.289600  	0.054390 
1159.218416  	0.055563 
1161.147232  	0.057013 
1163.076048  	0.058732 
1165.004864  	0.060607 
1166.933680  	0.062216 
1168.862496  	0.064005 
1170.791312  	0.066294 
1172.720128  	0.069074 
1174.648944  	0.072070 
1176.577760  	0.075017 
1178.506576  	0.078148 
1180.435392  	0.081544 
1182.364208  	0.084857 
1184.293024  	0.088778 
1186.221840  	0.093391 
1188.150656  	0.098570 
1190.079472  	0.104514 
1192.008288  	0.111476 
1193.937104  	0.119416 
1195.865920  	0.128317 
1197.794736  	0.138116 
1199.723552  	0.148673 
1201.652368  	0.159370 
1203.581184  	0.169508 
1205.510000  	0.179139 
1207.438816  	0.187952 
1209.367632  	0.195839 
1211.296448  	0.202374 
1213.225264  	0.207247 
1215.154080  	0.210144 
1217.082896  	0.211906 
1219.011712  	0.212418 
1220.940528  	0.211826 
1222.869344  	0.210105 
1224.798160  	0.207947 
1226.726976  	0.204464 
1228.655792  	0.200229 
1230.584608  	0.195483 
1232.513424  	0.189823 
1234.442240  	0.183393 
1236.371056  	0.176778 
1238.299872  	0.169785 
1240.228688  	0.162250 
1242.157504  	0.154550 
1244.086320  	0.146918 
1246.015136  	0.139134 
1247.943952  	0.131785 
1249.872768  	0.124689 
1251.801584  	0.117872 
1253.730400  	0.111358 
1255.659216  	0.104965 
1257.588032  	0.098960 
1259.516848  	0.093572 
1261.445664  	0.088223 
1263.374480  	0.083270 
1265.303296  	0.079225 
1267.232112  	0.076102 
1269.160928  	0.074050 
1271.089744  	0.072597 
1273.018560  	0.071591 
1274.947376  	0.071518 
1276.876192  	0.072487 
1278.805008  	0.073337 
1280.733824  	0.073312 
1282.662640  	0.071817 
1284.591456  	0.069915 
1286.520272  	0.068498 
1288.449088  	0.067695 
1290.377904  	0.067501 
1292.306720  	0.068551 
1294.235536  	0.069746 
1296.164352  	0.070013 
1298.093168  	0.068205 
1300.021984  	0.065520 
1301.950800  	0.062574 
1303.879616  	0.059394 
1305.808432  	0.055786 
1307.737248  	0.052020 
1309.666064  	0.048233 
1311.594880  	0.045973 
1313.523696  	0.044473 
1315.452512  	0.043008 
1317.381328  	0.042784 
1319.310144  	0.042991 
1321.238960  	0.042537 
1323.167776  	0.042708 
1325.096592  	0.043368 
1327.025408  	0.043858 
1328.954224  	0.043769 
1330.883040  	0.042975 
1332.811856  	0.041415 
1334.740672  	0.040685 
1336.669488  	0.041828 
1338.598304  	0.044245 
1340.527120  	0.043165 
1342.455936  	0.039374 
1344.384752  	0.038344 
1346.313568  	0.038737 
1348.242384  	0.039626 
1350.171200  	0.040736 
1352.100016  	0.042107 
1354.028832  	0.044469 
1355.957648  	0.046691 
1357.886464  	0.048577 
1359.815280  	0.051518 
1361.744096  	0.056357 
1363.672912  	0.058622 
1365.601728  	0.058059 
1367.530544  	0.060284 
1369.459360  	0.062806 
1371.388176  	0.063980 
1373.316992  	0.066195 
1375.245808  	0.065185 
1377.174624  	0.061216 
1379.103440  	0.058189 
1381.032256  	0.054842 
1382.961072  	0.052222 
1384.889888  	0.051516 
1386.818704  	0.052455 
1388.747520  	0.049546 
1390.676336  	0.045998 
1392.605152  	0.045198 
1394.533968  	0.046802 
1396.462784  	0.046852 
1398.391600  	0.046093 
1400.320416  	0.044179 
1402.249232  	0.042964 
1404.178048  	0.044956 
1406.106864  	0.045558 
1408.035680  	0.045460 
1409.964496  	0.047245 
1411.893312  	0.049387 
1413.822128  	0.051201 
1415.750944  	0.055257 
1417.679760  	0.060256 
1419.608576  	0.061104 
1421.537392  	0.058262 
1423.466208  	0.058182 
1425.395024  	0.055762 
1427.323840  	0.052824 
1429.252656  	0.051635 
1431.181472  	0.049509 
1433.110288  	0.048137 
1435.039104  	0.049674 
1436.967920  	0.052314 
1438.896736  	0.051117 
1440.825552  	0.050893 
1442.754368  	0.051628 
1444.683184  	0.052167 
1446.612000  	0.053753 
1448.540816  	0.054719 
1450.469632  	0.054262 
1452.398448  	0.055124 
1454.327264  	0.057212 
1456.256080  	0.062333 
1458.184896  	0.062568 
1460.113712  	0.056109 
1462.042528  	0.053024 
1463.971344  	0.053605 
1465.900160  	0.053599 
1467.828976  	0.052291 
1469.757792  	0.053753 
1471.686608  	0.060567 
1473.615424  	0.068630 
1475.544240  	0.070793 
1477.473056  	0.073193 
1479.401872  	0.075472 
1481.330688  	0.080015 
1483.259504  	0.082426 
1485.188320  	0.085220 
1487.117136  	0.089822 
1489.045952  	0.094767 
1490.974768  	0.091373 
1492.903584  	0.084618 
1494.832400  	0.081385 
1496.761216  	0.078398 
1498.690032  	0.071335 
1500.618848  	0.064348 
1502.547664  	0.058712 
1504.476480  	0.056531 
1506.405296  	0.062798 
1508.334112  	0.062436 
1510.262928  	0.053916 
1512.191744  	0.048913 
1514.120560  	0.047979 
1516.049376  	0.051868 
1517.978192  	0.053325 
1519.907008  	0.054689 
1521.835824  	0.061101 
1523.764640  	0.061736 
1525.693456  	0.064734 
1527.622272  	0.066053 
1529.551088  	0.063749 
1531.479904  	0.062756 
1533.408720  	0.062788 
1535.337536  	0.057373 
1537.266352  	0.054690 
1539.195168  	0.056935 
1541.123984  	0.056966 
1543.052800  	0.053716 
1544.981616  	0.049938 
1546.910432  	0.043883 
1548.839248  	0.043703 
1550.768064  	0.044833 
1552.696880  	0.043627 
1554.625696  	0.045881 
1556.554512  	0.047321 
1558.483328  	0.054741 
1560.412144  	0.054023 
1562.340960  	0.050817 
1564.269776  	0.052475 
1566.198592  	0.056110 
1568.127408  	0.059725 
1570.056224  	0.066891 
1571.985040  	0.069098 
1573.913856  	0.071843 
1575.842672  	0.077362 
1577.771488  	0.080084 
1579.700304  	0.077374 
1581.629120  	0.076191 
1583.557936  	0.075401 
1585.486752  	0.076153 
1587.415568  	0.078318 
1589.344384  	0.082795 
1591.273200  	0.088233 
1593.202016  	0.095315 
1595.130832  	0.103058 
1597.059648  	0.110515 
1598.988464  	0.116874 
1600.917280  	0.124103 
1602.846096  	0.129893 
1604.774912  	0.133637 
1606.703728  	0.135334 
1608.632544  	0.136302 
1610.561360  	0.134528 
1612.490176  	0.132623 
1614.418992  	0.131231 
1616.347808  	0.133627 
1618.276624  	0.134512 
1620.205440  	0.135162 
1622.134256  	0.138766 
1624.063072  	0.146287 
1625.991888  	0.150578 
1627.920704  	0.158365 
1629.849520  	0.166032 
1631.778336  	0.172933 
1633.707152  	0.179765 
1635.635968  	0.194205 
1637.564784  	0.203571 
1639.493600  	0.205466 
1641.422416  	0.208606 
1643.351232  	0.211930 
1645.280048  	0.215383 
1647.208864  	0.223446 
1649.137680  	0.220653 
1651.066496  	0.217250 
1652.995312  	0.220366 
1654.924128  	0.220957 
1656.852944  	0.213904 
1658.781760  	0.209905 
1660.710576  	0.207379 
1662.639392  	0.205163 
1664.568208  	0.199219 
1666.497024  	0.194437 
1668.425840  	0.191436 
1670.354656  	0.186371 
1672.283472  	0.178774 
1674.212288  	0.173592 
1676.141104  	0.168614 
1678.069920  	0.164494 
