##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.551785 
401.193728  	0.524807 
403.122544  	0.528759 
405.051360  	0.517718 
406.980176  	0.531898 
408.908992  	0.537498 
410.837808  	0.522583 
412.766624  	0.511194 
414.695440  	0.519737 
416.624256  	0.519229 
418.553072  	0.539423 
420.481888  	0.536243 
422.410704  	0.516248 
424.339520  	0.511359 
426.268336  	0.517615 
428.197152  	0.503953 
430.125968  	0.499146 
432.054784  	0.499317 
433.983600  	0.498434 
435.912416  	0.493207 
437.841232  	0.491108 
439.770048  	0.492773 
441.698864  	0.494281 
443.627680  	0.489093 
445.556496  	0.490575 
447.485312  	0.491908 
449.414128  	0.494642 
451.342944  	0.493232 
453.271760  	0.491564 
455.200576  	0.491183 
457.129392  	0.495726 
459.058208  	0.493685 
460.987024  	0.494744 
462.915840  	0.493265 
464.844656  	0.496961 
466.773472  	0.495743 
468.702288  	0.493998 
470.631104  	0.491095 
472.559920  	0.495238 
474.488736  	0.492236 
476.417552  	0.496078 
478.346368  	0.494750 
480.275184  	0.490918 
482.204000  	0.489830 
484.132816  	0.492008 
486.061632  	0.488548 
487.990448  	0.491064 
489.919264  	0.489559 
491.848080  	0.487492 
493.776896  	0.485395 
495.705712  	0.485750 
497.634528  	0.483214 
499.563344  	0.483737 
501.492160  	0.481344 
503.420976  	0.482606 
505.349792  	0.483288 
507.278608  	0.484439 
509.207424  	0.480834 
511.136240  	0.484049 
513.065056  	0.484976 
514.993872  	0.488676 
516.922688  	0.492442 
518.851504  	0.493904 
520.780320  	0.489632 
522.709136  	0.491401 
524.637952  	0.490801 
526.566768  	0.488253 
528.495584  	0.485500 
530.424400  	0.482471 
532.353216  	0.476741 
534.282032  	0.470321 
536.210848  	0.463421 
538.139664  	0.457474 
540.068480  	0.451491 
541.997296  	0.448721 
543.926112  	0.445689 
545.854928  	0.442629 
547.783744  	0.437076 
549.712560  	0.435255 
551.641376  	0.433452 
553.570192  	0.430459 
555.499008  	0.425745 
557.427824  	0.422879 
559.356640  	0.418274 
561.285456  	0.415398 
563.214272  	0.410841 
565.143088  	0.406698 
567.071904  	0.402906 
569.000720  	0.399946 
570.929536  	0.397303 
572.858352  	0.395221 
574.787168  	0.392704 
576.715984  	0.390509 
578.644800  	0.385928 
580.573616  	0.381377 
582.502432  	0.375462 
584.431248  	0.370023 
586.360064  	0.364966 
588.288880  	0.362507 
590.217696  	0.360674 
592.146512  	0.360114 
594.075328  	0.358020 
596.004144  	0.356038 
597.932960  	0.354202 
599.861776  	0.353549 
601.790592  	0.352809 
603.719408  	0.352130 
605.648224  	0.350607 
607.577040  	0.349273 
609.505856  	0.348065 
611.434672  	0.347090 
613.363488  	0.345958 
615.292304  	0.345702 
617.221120  	0.344260 
619.149936  	0.343164 
621.078752  	0.342159 
623.007568  	0.341272 
624.936384  	0.340024 
626.865200  	0.339602 
628.794016  	0.339363 
630.722832  	0.339807 
632.651648  	0.340073 
634.580464  	0.340575 
636.509280  	0.340997 
638.438096  	0.341475 
640.366912  	0.341615 
