##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.239148 
401.193728  	0.243039 
403.122544  	0.233368 
405.051360  	0.227508 
406.980176  	0.236064 
408.908992  	0.235165 
410.837808  	0.235632 
412.766624  	0.239351 
414.695440  	0.242724 
416.624256  	0.235955 
418.553072  	0.242498 
420.481888  	0.241644 
422.410704  	0.233642 
424.339520  	0.229474 
426.268336  	0.230228 
428.197152  	0.229066 
430.125968  	0.229988 
432.054784  	0.228388 
433.983600  	0.228640 
435.912416  	0.229314 
437.841232  	0.230225 
439.770048  	0.227843 
441.698864  	0.226678 
443.627680  	0.221739 
445.556496  	0.217269 
447.485312  	0.220596 
449.414128  	0.227057 
451.342944  	0.228417 
453.271760  	0.230030 
455.200576  	0.230431 
457.129392  	0.232287 
459.058208  	0.229978 
460.987024  	0.229097 
462.915840  	0.227773 
464.844656  	0.230390 
466.773472  	0.231277 
468.702288  	0.233016 
470.631104  	0.234027 
472.559920  	0.236576 
474.488736  	0.235973 
476.417552  	0.236466 
478.346368  	0.236686 
480.275184  	0.240638 
482.204000  	0.241069 
484.132816  	0.241986 
486.061632  	0.246989 
487.990448  	0.249680 
489.919264  	0.248837 
491.848080  	0.251872 
493.776896  	0.252852 
495.705712  	0.251478 
497.634528  	0.251006 
499.563344  	0.253060 
501.492160  	0.253755 
503.420976  	0.253358 
505.349792  	0.252521 
507.278608  	0.252964 
509.207424  	0.252932 
511.136240  	0.256089 
513.065056  	0.259211 
514.993872  	0.263261 
516.922688  	0.266616 
518.851504  	0.271658 
520.780320  	0.273401 
522.709136  	0.275492 
524.637952  	0.278134 
526.566768  	0.280561 
528.495584  	0.280139 
530.424400  	0.280240 
532.353216  	0.279006 
534.282032  	0.277637 
536.210848  	0.273935 
538.139664  	0.271079 
540.068480  	0.269324 
541.997296  	0.267172 
543.926112  	0.264029 
545.854928  	0.262683 
547.783744  	0.261760 
549.712560  	0.261124 
551.641376  	0.259892 
553.570192  	0.258528 
555.499008  	0.256318 
557.427824  	0.255101 
559.356640  	0.253471 
561.285456  	0.252813 
563.214272  	0.251375 
565.143088  	0.249904 
567.071904  	0.247600 
569.000720  	0.245589 
570.929536  	0.242569 
572.858352  	0.241214 
