##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.236616 
401.193728  	0.237374 
403.122544  	0.236266 
405.051360  	0.232435 
406.980176  	0.233776 
408.908992  	0.231084 
410.837808  	0.229691 
412.766624  	0.233347 
414.695440  	0.224809 
416.624256  	0.218638 
418.553072  	0.226724 
420.481888  	0.225178 
422.410704  	0.227402 
424.339520  	0.231222 
426.268336  	0.236749 
428.197152  	0.235888 
430.125968  	0.229547 
432.054784  	0.226721 
433.983600  	0.226666 
435.912416  	0.222877 
437.841232  	0.223489 
439.770048  	0.222527 
441.698864  	0.218759 
443.627680  	0.216722 
445.556496  	0.221446 
447.485312  	0.224347 
449.414128  	0.227630 
451.342944  	0.229574 
453.271760  	0.225709 
455.200576  	0.220698 
457.129392  	0.225882 
459.058208  	0.231458 
460.987024  	0.231420 
462.915840  	0.231632 
464.844656  	0.234113 
466.773472  	0.233039 
468.702288  	0.234811 
470.631104  	0.235117 
472.559920  	0.237027 
474.488736  	0.236109 
476.417552  	0.235502 
478.346368  	0.237215 
480.275184  	0.241882 
482.204000  	0.244689 
484.132816  	0.247157 
486.061632  	0.249023 
487.990448  	0.250131 
489.919264  	0.248766 
491.848080  	0.250484 
493.776896  	0.250773 
495.705712  	0.248666 
497.634528  	0.248509 
499.563344  	0.253158 
501.492160  	0.253303 
503.420976  	0.250805 
505.349792  	0.249948 
507.278608  	0.250399 
509.207424  	0.251386 
511.136240  	0.254883 
513.065056  	0.257038 
514.993872  	0.260077 
516.922688  	0.263702 
518.851504  	0.270219 
520.780320  	0.272596 
522.709136  	0.273842 
524.637952  	0.276500 
526.566768  	0.278575 
528.495584  	0.276049 
530.424400  	0.275861 
532.353216  	0.277251 
534.282032  	0.276737 
536.210848  	0.272687 
538.139664  	0.268338 
540.068480  	0.266093 
541.997296  	0.264807 
543.926112  	0.262371 
545.854928  	0.260860 
547.783744  	0.260238 
549.712560  	0.259633 
551.641376  	0.257864 
553.570192  	0.257254 
555.499008  	0.256244 
557.427824  	0.256722 
559.356640  	0.255080 
561.285456  	0.253449 
563.214272  	0.250401 
565.143088  	0.248295 
567.071904  	0.246025 
569.000720  	0.243604 
570.929536  	0.241279 
572.858352  	0.240364 
574.787168  	0.239491 
576.715984  	0.239280 
578.644800  	0.237522 
580.573616  	0.234900 
582.502432  	0.231880 
584.431248  	0.228577 
586.360064  	0.225001 
588.288880  	0.222752 
590.217696  	0.221250 
592.146512  	0.219995 
594.075328  	0.218819 
596.004144  	0.217701 
597.932960  	0.216663 
599.861776  	0.216193 
601.790592  	0.215504 
603.719408  	0.215353 
605.648224  	0.215293 
607.577040  	0.215383 
609.505856  	0.214446 
611.434672  	0.214215 
613.363488  	0.213660 
615.292304  	0.212994 
617.221120  	0.212245 
619.149936  	0.212293 
621.078752  	0.211712 
623.007568  	0.211605 
624.936384  	0.211556 
626.865200  	0.211026 
628.794016  	0.211005 
630.722832  	0.211894 
632.651648  	0.212783 
634.580464  	0.213418 
636.509280  	0.214924 
638.438096  	0.216089 
640.366912  	0.216596 
642.295728  	0.216451 
644.224544  	0.215673 
646.153360  	0.214760 
648.082176  	0.213011 
650.010992  	0.211108 
651.939808  	0.208109 
653.868624  	0.205556 
655.797440  	0.202565 
657.726256  	0.200634 
659.655072  	0.198520 
661.583888  	0.195992 
663.512704  	0.192668 
665.441520  	0.188511 
667.370336  	0.185738 
669.299152  	0.184016 
671.227968  	0.179555 
673.156784  	0.176464 
675.085600  	0.175002 
677.014416  	0.173408 
678.943232  	0.172037 
680.872048  	0.171433 
682.800864  	0.170383 
684.729680  	0.169155 
686.658496  	0.167774 
688.587312  	0.167264 
690.516128  	0.165898 
692.444944  	0.165235 
694.373760  	0.165090 
696.302576  	0.164706 
698.231392  	0.162881 
700.160208  	0.161531 
702.089024  	0.160068 
704.017840  	0.158352 
705.946656  	0.156510 
707.875472  	0.154979 
709.804288  	0.153422 
711.733104  	0.152219 
713.661920  	0.151044 
715.590736  	0.150692 
717.519552  	0.151005 
719.448368  	0.151271 
721.377184  	0.152562 
723.306000  	0.153971 
725.234816  	0.155277 
727.163632  	0.155568 
729.092448  	0.154288 
731.021264  	0.151907 
732.950080  	0.149097 
734.878896  	0.146411 
736.807712  	0.143915 
738.736528  	0.142077 
740.665344  	0.140407 
742.594160  	0.139589 
744.522976  	0.138732 
746.451792  	0.138568 
748.380608  	0.138036 
750.309424  	0.137418 
752.238240  	0.136619 
754.167056  	0.136473 
756.095872  	0.136268 
758.024688  	0.135548 
759.953504  	0.135880 
761.882320  	0.136741 
763.811136  	0.137963 
765.739952  	0.137180 
767.668768  	0.135268 
769.597584  	0.133323 
771.526400  	0.132864 
773.455216  	0.134598 
775.384032  	0.138410 
777.312848  	0.144220 
779.241664  	0.148847 
781.170480  	0.149241 
783.099296  	0.145577 
785.028112  	0.141244 
786.956928  	0.136870 
788.885744  	0.133318 
790.814560  	0.130282 
792.743376  	0.128674 
794.672192  	0.128562 
796.601008  	0.128147 
798.529824  	0.125598 
800.458640  	0.122312 
802.387456  	0.119677 
804.316272  	0.118122 
806.245088  	0.117514 
808.173904  	0.117653 
810.102720  	0.117803 
812.031536  	0.117755 
813.960352  	0.118471 
815.889168  	0.119508 
817.817984  	0.120510 
819.746800  	0.121626 
821.675616  	0.122768 
823.604432  	0.124491 
825.533248  	0.125804 
827.462064  	0.126481 
829.390880  	0.126764 
831.319696  	0.127000 
833.248512  	0.126547 
835.177328  	0.125552 
837.106144  	0.123269 
839.034960  	0.121048 
840.963776  	0.118555 
842.892592  	0.115695 
844.821408  	0.112487 
846.750224  	0.109535 
848.679040  	0.107186 
850.607856  	0.105537 
852.536672  	0.104759 
854.465488  	0.103782 
856.394304  	0.103307 
858.323120  	0.102787 
860.251936  	0.101750 
862.180752  	0.100422 
864.109568  	0.099113 
866.038384  	0.097672 
867.967200  	0.096255 
869.896016  	0.094889 
871.824832  	0.093525 
873.753648  	0.093181 
875.682464  	0.093668 
877.611280  	0.095106 
879.540096  	0.097572 
881.468912  	0.101023 
