##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.429782 
401.193728  	0.410855 
403.122544  	0.407427 
405.051360  	0.406861 
406.980176  	0.411262 
408.908992  	0.412349 
410.837808  	0.424505 
412.766624  	0.418650 
414.695440  	0.407220 
416.624256  	0.403764 
418.553072  	0.407764 
420.481888  	0.406856 
422.410704  	0.409720 
424.339520  	0.404263 
426.268336  	0.393608 
428.197152  	0.384949 
430.125968  	0.384331 
432.054784  	0.382070 
433.983600  	0.383958 
435.912416  	0.380807 
437.841232  	0.376522 
439.770048  	0.375532 
441.698864  	0.377346 
443.627680  	0.374692 
445.556496  	0.374897 
447.485312  	0.369405 
449.414128  	0.369689 
451.342944  	0.370680 
453.271760  	0.370408 
455.200576  	0.370535 
457.129392  	0.376952 
459.058208  	0.374223 
460.987024  	0.368384 
462.915840  	0.365633 
464.844656  	0.370053 
466.773472  	0.368853 
468.702288  	0.367588 
470.631104  	0.363980 
472.559920  	0.365285 
474.488736  	0.364104 
476.417552  	0.364488 
478.346368  	0.361950 
480.275184  	0.359505 
482.204000  	0.357570 
484.132816  	0.361279 
486.061632  	0.360622 
487.990448  	0.357513 
489.919264  	0.356233 
491.848080  	0.358768 
493.776896  	0.359121 
495.705712  	0.356813 
497.634528  	0.352136 
499.563344  	0.351579 
501.492160  	0.350961 
503.420976  	0.350713 
505.349792  	0.348321 
507.278608  	0.349299 
509.207424  	0.347878 
511.136240  	0.348298 
513.065056  	0.349842 
514.993872  	0.352016 
516.922688  	0.351720 
518.851504  	0.353205 
520.780320  	0.353915 
522.709136  	0.352576 
524.637952  	0.348110 
526.566768  	0.345753 
528.495584  	0.345349 
530.424400  	0.344740 
532.353216  	0.342111 
534.282032  	0.338328 
536.210848  	0.333972 
538.139664  	0.330596 
540.068480  	0.326647 
541.997296  	0.323847 
543.926112  	0.321224 
545.854928  	0.319726 
547.783744  	0.317684 
549.712560  	0.316314 
551.641376  	0.313039 
