##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.403868 
401.193728  	0.388385 
403.122544  	0.389075 
405.051360  	0.392739 
406.980176  	0.391270 
408.908992  	0.379038 
410.837808  	0.379154 
412.766624  	0.376964 
414.695440  	0.371709 
416.624256  	0.373462 
418.553072  	0.390585 
420.481888  	0.380511 
422.410704  	0.367895 
424.339520  	0.367183 
426.268336  	0.367666 
428.197152  	0.360034 
430.125968  	0.358528 
432.054784  	0.356240 
433.983600  	0.355900 
435.912416  	0.353102 
437.841232  	0.348646 
439.770048  	0.345671 
441.698864  	0.351562 
443.627680  	0.349788 
445.556496  	0.346351 
447.485312  	0.342289 
449.414128  	0.340641 
451.342944  	0.340306 
453.271760  	0.342757 
455.200576  	0.338580 
457.129392  	0.338881 
459.058208  	0.339009 
460.987024  	0.337072 
462.915840  	0.331290 
464.844656  	0.329967 
466.773472  	0.330208 
468.702288  	0.326937 
470.631104  	0.323770 
472.559920  	0.329653 
474.488736  	0.327579 
476.417552  	0.326634 
478.346368  	0.322004 
480.275184  	0.318555 
482.204000  	0.319242 
484.132816  	0.321372 
486.061632  	0.321396 
487.990448  	0.318897 
489.919264  	0.317140 
491.848080  	0.319698 
493.776896  	0.319062 
495.705712  	0.315847 
497.634528  	0.311733 
499.563344  	0.311707 
501.492160  	0.312867 
503.420976  	0.312364 
505.349792  	0.310122 
507.278608  	0.309676 
509.207424  	0.307584 
511.136240  	0.308607 
513.065056  	0.308804 
514.993872  	0.310615 
516.922688  	0.311234 
518.851504  	0.312148 
520.780320  	0.310492 
522.709136  	0.308742 
524.637952  	0.307355 
526.566768  	0.306307 
528.495584  	0.302809 
530.424400  	0.301617 
532.353216  	0.299137 
534.282032  	0.296506 
536.210848  	0.294560 
538.139664  	0.290414 
540.068480  	0.287525 
541.997296  	0.287417 
543.926112  	0.285155 
545.854928  	0.283957 
547.783744  	0.281250 
549.712560  	0.279768 
551.641376  	0.277667 
553.570192  	0.276351 
555.499008  	0.274021 
557.427824  	0.272751 
559.356640  	0.270398 
561.285456  	0.268627 
563.214272  	0.266647 
565.143088  	0.264482 
567.071904  	0.263311 
569.000720  	0.263214 
570.929536  	0.261106 
572.858352  	0.258296 
574.787168  	0.256652 
576.715984  	0.255562 
578.644800  	0.252963 
580.573616  	0.250835 
582.502432  	0.248243 
584.431248  	0.245868 
586.360064  	0.243245 
588.288880  	0.241293 
590.217696  	0.239951 
592.146512  	0.239224 
594.075328  	0.237355 
596.004144  	0.235823 
597.932960  	0.233996 
599.861776  	0.233570 
601.790592  	0.232571 
603.719408  	0.231301 
605.648224  	0.229564 
607.577040  	0.227817 
609.505856  	0.227003 
611.434672  	0.226499 
613.363488  	0.225219 
615.292304  	0.224899 
617.221120  	0.223524 
619.149936  	0.221995 
621.078752  	0.221067 
623.007568  	0.220196 
624.936384  	0.219416 
626.865200  	0.218347 
628.794016  	0.217410 
630.722832  	0.217422 
632.651648  	0.216861 
634.580464  	0.216257 
636.509280  	0.216100 
638.438096  	0.215329 
640.366912  	0.214007 
642.295728  	0.212783 
644.224544  	0.211878 
646.153360  	0.210369 
648.082176  	0.207874 
650.010992  	0.205772 
651.939808  	0.203690 
653.868624  	0.201768 
655.797440  	0.199406 
657.726256  	0.197596 
659.655072  	0.195309 
661.583888  	0.192940 
663.512704  	0.190373 
665.441520  	0.187120 
667.370336  	0.185800 
669.299152  	0.187773 
671.227968  	0.182708 
673.156784  	0.179060 
675.085600  	0.177699 
677.014416  	0.175803 
678.943232  	0.173821 
680.872048  	0.173074 
682.800864  	0.172375 
684.729680  	0.171499 
686.658496  	0.170260 
688.587312  	0.169233 
690.516128  	0.168080 
692.444944  	0.167442 
694.373760  	0.166392 
696.302576  	0.165433 
698.231392  	0.163648 
700.160208  	0.161949 
702.089024  	0.160341 
704.017840  	0.158893 
705.946656  	0.157024 
707.875472  	0.154853 
709.804288  	0.153511 
711.733104  	0.152308 
