##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.586057 
401.193728  	0.558482 
403.122544  	0.555168 
405.051360  	0.545098 
406.980176  	0.541803 
408.908992  	0.528523 
410.837808  	0.516677 
412.766624  	0.514902 
414.695440  	0.528401 
416.624256  	0.540951 
418.553072  	0.557379 
420.481888  	0.530467 
422.410704  	0.514251 
424.339520  	0.499566 
426.268336  	0.502489 
428.197152  	0.499754 
430.125968  	0.495682 
432.054784  	0.493442 
433.983600  	0.494962 
435.912416  	0.489795 
437.841232  	0.491038 
439.770048  	0.483755 
441.698864  	0.484926 
443.627680  	0.484031 
445.556496  	0.479585 
447.485312  	0.475179 
449.414128  	0.479923 
451.342944  	0.480393 
453.271760  	0.478174 
455.200576  	0.474192 
457.129392  	0.477748 
459.058208  	0.469604 
460.987024  	0.471690 
462.915840  	0.472098 
464.844656  	0.469685 
466.773472  	0.462096 
468.702288  	0.464721 
470.631104  	0.464599 
472.559920  	0.464269 
474.488736  	0.460753 
476.417552  	0.462033 
478.346368  	0.455167 
480.275184  	0.455061 
482.204000  	0.456485 
484.132816  	0.455601 
486.061632  	0.453830 
487.990448  	0.457298 
489.919264  	0.454550 
491.848080  	0.451779 
493.776896  	0.444507 
495.705712  	0.442623 
497.634528  	0.443317 
499.563344  	0.446871 
501.492160  	0.444413 
503.420976  	0.445096 
505.349792  	0.441699 
507.278608  	0.439311 
509.207424  	0.439545 
511.136240  	0.442732 
513.065056  	0.440069 
514.993872  	0.440472 
516.922688  	0.441216 
518.851504  	0.444486 
520.780320  	0.445399 
522.709136  	0.444404 
524.637952  	0.438026 
526.566768  	0.436884 
528.495584  	0.435721 
530.424400  	0.434325 
532.353216  	0.430484 
534.282032  	0.426968 
536.210848  	0.422415 
538.139664  	0.419931 
540.068480  	0.416209 
541.997296  	0.412239 
543.926112  	0.408996 
545.854928  	0.407934 
547.783744  	0.406192 
549.712560  	0.404849 
551.641376  	0.399666 
553.570192  	0.397010 
555.499008  	0.394750 
557.427824  	0.393387 
559.356640  	0.390255 
561.285456  	0.387716 
563.214272  	0.384290 
565.143088  	0.382301 
567.071904  	0.379834 
569.000720  	0.377607 
570.929536  	0.373745 
572.858352  	0.372694 
574.787168  	0.371398 
576.715984  	0.368920 
578.644800  	0.365238 
580.573616  	0.362292 
582.502432  	0.358141 
584.431248  	0.354532 
586.360064  	0.350651 
588.288880  	0.348434 
590.217696  	0.346292 
592.146512  	0.344731 
594.075328  	0.343525 
596.004144  	0.342041 
597.932960  	0.339653 
599.861776  	0.338013 
601.790592  	0.335971 
603.719408  	0.334757 
605.648224  	0.333248 
607.577040  	0.331849 
609.505856  	0.329205 
611.434672  	0.327644 
613.363488  	0.326130 
615.292304  	0.324738 
617.221120  	0.322138 
619.149936  	0.320856 
621.078752  	0.318950 
623.007568  	0.318090 
624.936384  	0.316983 
626.865200  	0.316245 
628.794016  	0.315343 
630.722832  	0.313818 
632.651648  	0.312654 
634.580464  	0.311536 
636.509280  	0.311085 
638.438096  	0.310822 
640.366912  	0.309389 
642.295728  	0.307838 
644.224544  	0.304995 
646.153360  	0.302756 
648.082176  	0.299347 
650.010992  	0.296432 
651.939808  	0.293179 
653.868624  	0.290680 
655.797440  	0.286789 
657.726256  	0.284268 
659.655072  	0.280838 
661.583888  	0.277847 
663.512704  	0.274952 
665.441520  	0.271188 
667.370336  	0.268047 
669.299152  	0.266316 
671.227968  	0.261889 
673.156784  	0.258325 
675.085600  	0.255721 
677.014416  	0.253642 
678.943232  	0.251395 
680.872048  	0.250002 
682.800864  	0.248229 
684.729680  	0.245962 
686.658496  	0.243882 
688.587312  	0.243079 
690.516128  	0.241425 
692.444944  	0.239978 
694.373760  	0.238500 
696.302576  	0.237400 
698.231392  	0.235314 
700.160208  	0.233374 
702.089024  	0.231043 
704.017840  	0.228962 
705.946656  	0.226418 
707.875472  	0.224348 
709.804288  	0.222171 
711.733104  	0.220505 
713.661920  	0.218693 
715.590736  	0.217419 
717.519552  	0.216415 
719.448368  	0.215671 
721.377184  	0.215381 
723.306000  	0.214891 
725.234816  	0.214359 
727.163632  	0.213136 
729.092448  	0.211159 
731.021264  	0.208419 
732.950080  	0.205615 
734.878896  	0.203295 
736.807712  	0.200583 
738.736528  	0.198741 
740.665344  	0.196990 
742.594160  	0.195780 
744.522976  	0.194307 
746.451792  	0.193491 
748.380608  	0.192214 
750.309424  	0.190896 
752.238240  	0.189472 
754.167056  	0.188505 
756.095872  	0.187397 
758.024688  	0.185946 
759.953504  	0.185110 
761.882320  	0.184865 
763.811136  	0.184609 
765.739952  	0.182981 
767.668768  	0.180234 
769.597584  	0.177752 
771.526400  	0.176401 
773.455216  	0.176182 
775.384032  	0.177498 
777.312848  	0.180906 
779.241664  	0.182679 
781.170480  	0.181196 
783.099296  	0.177191 
785.028112  	0.173484 
786.956928  	0.169470 
788.885744  	0.165564 
790.814560  	0.162510 
792.743376  	0.160687 
794.672192  	0.159529 
796.601008  	0.158322 
798.529824  	0.155725 
800.458640  	0.152592 
802.387456  	0.149914 
804.316272  	0.148098 
806.245088  	0.146561 
808.173904  	0.145352 
810.102720  	0.144540 
812.031536  	0.143688 
813.960352  	0.143152 
815.889168  	0.142844 
817.817984  	0.142544 
819.746800  	0.142192 
821.675616  	0.142041 
823.604432  	0.142279 
825.533248  	0.142285 
827.462064  	0.142210 
829.390880  	0.141299 
831.319696  	0.140459 
833.248512  	0.139040 
835.177328  	0.137577 
837.106144  	0.135453 
839.034960  	0.133421 
840.963776  	0.130905 
842.892592  	0.128140 
844.821408  	0.125392 
846.750224  	0.122860 
848.679040  	0.120950 
