##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.607722 
401.193728  	0.616039 
403.122544  	0.617018 
405.051360  	0.607464 
406.980176  	0.608744 
408.908992  	0.591164 
410.837808  	0.582267 
412.766624  	0.576481 
414.695440  	0.589504 
416.624256  	0.587037 
418.553072  	0.587565 
420.481888  	0.577909 
422.410704  	0.583888 
424.339520  	0.578531 
426.268336  	0.566873 
428.197152  	0.552572 
430.125968  	0.553748 
432.054784  	0.554242 
433.983600  	0.553962 
435.912416  	0.548395 
437.841232  	0.555896 
439.770048  	0.551409 
441.698864  	0.550174 
443.627680  	0.549349 
445.556496  	0.552395 
447.485312  	0.545567 
449.414128  	0.540771 
451.342944  	0.538440 
453.271760  	0.538306 
455.200576  	0.535937 
457.129392  	0.542877 
459.058208  	0.544439 
460.987024  	0.547730 
462.915840  	0.541607 
464.844656  	0.539575 
466.773472  	0.536733 
468.702288  	0.540017 
470.631104  	0.539336 
472.559920  	0.538795 
474.488736  	0.536459 
476.417552  	0.535297 
478.346368  	0.530967 
480.275184  	0.532602 
482.204000  	0.530082 
484.132816  	0.529723 
486.061632  	0.531112 
487.990448  	0.534891 
489.919264  	0.531137 
491.848080  	0.527705 
493.776896  	0.522214 
495.705712  	0.525378 
497.634528  	0.523497 
499.563344  	0.523158 
501.492160  	0.521146 
503.420976  	0.520404 
505.349792  	0.519855 
507.278608  	0.520561 
509.207424  	0.517865 
511.136240  	0.518702 
513.065056  	0.519267 
514.993872  	0.521676 
516.922688  	0.524228 
518.851504  	0.526782 
520.780320  	0.522033 
522.709136  	0.520780 
524.637952  	0.521576 
526.566768  	0.522944 
528.495584  	0.520960 
530.424400  	0.518299 
532.353216  	0.511497 
534.282032  	0.507185 
536.210848  	0.502903 
538.139664  	0.497883 
540.068480  	0.492174 
541.997296  	0.487877 
543.926112  	0.482267 
545.854928  	0.478368 
547.783744  	0.474030 
549.712560  	0.471834 
551.641376  	0.468172 
553.570192  	0.464945 
555.499008  	0.461663 
557.427824  	0.458156 
559.356640  	0.453111 
561.285456  	0.450573 
563.214272  	0.446195 
565.143088  	0.443022 
567.071904  	0.440287 
569.000720  	0.436493 
570.929536  	0.432044 
572.858352  	0.430305 
574.787168  	0.427078 
576.715984  	0.424498 
578.644800  	0.421461 
580.573616  	0.418059 
582.502432  	0.413370 
584.431248  	0.410237 
586.360064  	0.406968 
588.288880  	0.404877 
590.217696  	0.401715 
592.146512  	0.398721 
594.075328  	0.395883 
596.004144  	0.394424 
597.932960  	0.392827 
599.861776  	0.390956 
601.790592  	0.388431 
603.719408  	0.387051 
605.648224  	0.385207 
607.577040  	0.383452 
609.505856  	0.381432 
611.434672  	0.380177 
613.363488  	0.378615 
615.292304  	0.377511 
617.221120  	0.376150 
619.149936  	0.374231 
621.078752  	0.372546 
623.007568  	0.371794 
624.936384  	0.369814 
626.865200  	0.367984 
628.794016  	0.366718 
630.722832  	0.366317 
632.651648  	0.365826 
634.580464  	0.365886 
636.509280  	0.365352 
638.438096  	0.365014 
640.366912  	0.363938 
642.295728  	0.362775 
644.224544  	0.360580 
646.153360  	0.357513 
648.082176  	0.353132 
650.010992  	0.349297 
651.939808  	0.345442 
653.868624  	0.342264 
655.797440  	0.338307 
657.726256  	0.334299 
659.655072  	0.329964 
661.583888  	0.325720 
663.512704  	0.322223 
665.441520  	0.319849 
667.370336  	0.314112 
669.299152  	0.307054 
671.227968  	0.305528 
673.156784  	0.303034 
675.085600  	0.299854 
677.014416  	0.297556 
678.943232  	0.295727 
680.872048  	0.293907 
682.800864  	0.291742 
684.729680  	0.290066 
686.658496  	0.288819 
688.587312  	0.288100 
690.516128  	0.286212 
692.444944  	0.284236 
694.373760  	0.283138 
696.302576  	0.281318 
698.231392  	0.278874 
700.160208  	0.276513 
702.089024  	0.274318 
704.017840  	0.272085 
705.946656  	0.269651 
707.875472  	0.267261 
709.804288  	0.264833 
