##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.636067 
401.193728  	0.583684 
403.122544  	0.583092 
405.051360  	0.574225 
406.980176  	0.564344 
408.908992  	0.555337 
410.837808  	0.565662 
412.766624  	0.575056 
414.695440  	0.581183 
416.624256  	0.570377 
418.553072  	0.557937 
420.481888  	0.558665 
422.410704  	0.581433 
424.339520  	0.581252 
426.268336  	0.573206 
428.197152  	0.562506 
430.125968  	0.561345 
432.054784  	0.557063 
433.983600  	0.557381 
435.912416  	0.555708 
437.841232  	0.548651 
439.770048  	0.539140 
441.698864  	0.542030 
443.627680  	0.544432 
445.556496  	0.546725 
447.485312  	0.543156 
449.414128  	0.542929 
451.342944  	0.542783 
453.271760  	0.546835 
455.200576  	0.542552 
457.129392  	0.535946 
459.058208  	0.535576 
460.987024  	0.546906 
462.915840  	0.541657 
464.844656  	0.538400 
466.773472  	0.542008 
468.702288  	0.549274 
470.631104  	0.547543 
472.559920  	0.550064 
474.488736  	0.546590 
476.417552  	0.547239 
478.346368  	0.542098 
480.275184  	0.542778 
482.204000  	0.543716 
484.132816  	0.543593 
486.061632  	0.536572 
487.990448  	0.535367 
489.919264  	0.535498 
491.848080  	0.538194 
493.776896  	0.537297 
495.705712  	0.535472 
497.634528  	0.530105 
499.563344  	0.528928 
501.492160  	0.525561 
503.420976  	0.524115 
505.349792  	0.522328 
507.278608  	0.528071 
509.207424  	0.531491 
511.136240  	0.532252 
513.065056  	0.531948 
514.993872  	0.535692 
516.922688  	0.536677 
518.851504  	0.541059 
520.780320  	0.539896 
522.709136  	0.538063 
524.637952  	0.535650 
526.566768  	0.536333 
528.495584  	0.533771 
530.424400  	0.531252 
532.353216  	0.524026 
534.282032  	0.517290 
536.210848  	0.511300 
538.139664  	0.505929 
540.068480  	0.498617 
541.997296  	0.494085 
543.926112  	0.490250 
545.854928  	0.485485 
547.783744  	0.480965 
549.712560  	0.478056 
551.641376  	0.473675 
553.570192  	0.469788 
555.499008  	0.465099 
557.427824  	0.460933 
559.356640  	0.456988 
561.285456  	0.453696 
563.214272  	0.449050 
565.143088  	0.445524 
567.071904  	0.441545 
569.000720  	0.437148 
570.929536  	0.434018 
572.858352  	0.431693 
574.787168  	0.427843 
576.715984  	0.425888 
578.644800  	0.421730 
580.573616  	0.416943 
582.502432  	0.411298 
584.431248  	0.407499 
586.360064  	0.403383 
588.288880  	0.399889 
590.217696  	0.397983 
592.146512  	0.396602 
594.075328  	0.393919 
596.004144  	0.392109 
597.932960  	0.389416 
599.861776  	0.387630 
601.790592  	0.386117 
603.719408  	0.384540 
605.648224  	0.383395 
607.577040  	0.382517 
609.505856  	0.380674 
611.434672  	0.379603 
613.363488  	0.378005 
615.292304  	0.376474 
617.221120  	0.375160 
619.149936  	0.374564 
621.078752  	0.373137 
623.007568  	0.372561 
624.936384  	0.371388 
626.865200  	0.370113 
628.794016  	0.369040 
630.722832  	0.369066 
632.651648  	0.368775 
634.580464  	0.369392 
636.509280  	0.370087 
638.438096  	0.370356 
640.366912  	0.370176 
642.295728  	0.368815 
644.224544  	0.365393 
646.153360  	0.361644 
648.082176  	0.357016 
650.010992  	0.352237 
651.939808  	0.347884 
653.868624  	0.343243 
655.797440  	0.338387 
657.726256  	0.334538 
659.655072  	0.330524 
661.583888  	0.326057 
663.512704  	0.322181 
665.441520  	0.318836 
667.370336  	0.309619 
669.299152  	0.302128 
