##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.168864 
401.193728  	0.170709 
403.122544  	0.169442 
405.051360  	0.167826 
406.980176  	0.172437 
408.908992  	0.172136 
410.837808  	0.171879 
412.766624  	0.173399 
414.695440  	0.171107 
416.624256  	0.172119 
418.553072  	0.178657 
420.481888  	0.169395 
422.410704  	0.165963 
424.339520  	0.163705 
426.268336  	0.169131 
428.197152  	0.169894 
430.125968  	0.166366 
432.054784  	0.160548 
433.983600  	0.160663 
435.912416  	0.162285 
437.841232  	0.163836 
439.770048  	0.160255 
441.698864  	0.157847 
443.627680  	0.156452 
445.556496  	0.155184 
447.485312  	0.154371 
449.414128  	0.155916 
451.342944  	0.159457 
453.271760  	0.157252 
455.200576  	0.154783 
457.129392  	0.159434 
459.058208  	0.160457 
460.987024  	0.157790 
462.915840  	0.158453 
464.844656  	0.162784 
466.773472  	0.162219 
468.702288  	0.161482 
470.631104  	0.162032 
472.559920  	0.165159 
474.488736  	0.162454 
476.417552  	0.162237 
478.346368  	0.163502 
480.275184  	0.166117 
482.204000  	0.166111 
484.132816  	0.166280 
486.061632  	0.170344 
487.990448  	0.171524 
489.919264  	0.169160 
491.848080  	0.169713 
493.776896  	0.170739 
495.705712  	0.171208 
497.634528  	0.170907 
499.563344  	0.171950 
501.492160  	0.172676 
503.420976  	0.173109 
505.349792  	0.171194 
507.278608  	0.170799 
509.207424  	0.171517 
511.136240  	0.173510 
513.065056  	0.174835 
514.993872  	0.176481 
516.922688  	0.176861 
518.851504  	0.180045 
520.780320  	0.182072 
522.709136  	0.183726 
524.637952  	0.184559 
526.566768  	0.187506 
528.495584  	0.188662 
530.424400  	0.188234 
532.353216  	0.186651 
534.282032  	0.184995 
536.210848  	0.182412 
538.139664  	0.180057 
540.068480  	0.178476 
541.997296  	0.176854 
543.926112  	0.175682 
545.854928  	0.175213 
547.783744  	0.173603 
549.712560  	0.171940 
551.641376  	0.170599 
553.570192  	0.170105 
555.499008  	0.168836 
557.427824  	0.167595 
559.356640  	0.165984 
561.285456  	0.165723 
563.214272  	0.164345 
565.143088  	0.162306 
567.071904  	0.159998 
569.000720  	0.158674 
570.929536  	0.156808 
572.858352  	0.156074 
574.787168  	0.155808 
576.715984  	0.155341 
578.644800  	0.153505 
580.573616  	0.151540 
582.502432  	0.149601 
584.431248  	0.146874 
586.360064  	0.143700 
588.288880  	0.141850 
590.217696  	0.140404 
592.146512  	0.139275 
594.075328  	0.139295 
596.004144  	0.139025 
597.932960  	0.138019 
599.861776  	0.137062 
601.790592  	0.136204 
603.719408  	0.136100 
605.648224  	0.135899 
607.577040  	0.135326 
609.505856  	0.134637 
