##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.369551 
401.193728  	0.363018 
403.122544  	0.366186 
405.051360  	0.377175 
406.980176  	0.384709 
408.908992  	0.373468 
410.837808  	0.366501 
412.766624  	0.356855 
414.695440  	0.360189 
416.624256  	0.358390 
418.553072  	0.355705 
420.481888  	0.352948 
422.410704  	0.358723 
424.339520  	0.357550 
426.268336  	0.347174 
428.197152  	0.341091 
430.125968  	0.342246 
432.054784  	0.335567 
433.983600  	0.337372 
435.912416  	0.342354 
437.841232  	0.339377 
439.770048  	0.331526 
441.698864  	0.330034 
443.627680  	0.330244 
445.556496  	0.330710 
447.485312  	0.331675 
449.414128  	0.333520 
451.342944  	0.331292 
453.271760  	0.329083 
455.200576  	0.325709 
457.129392  	0.326310 
459.058208  	0.326343 
460.987024  	0.328082 
462.915840  	0.325116 
464.844656  	0.323651 
466.773472  	0.321812 
468.702288  	0.321378 
470.631104  	0.317776 
472.559920  	0.318811 
474.488736  	0.319231 
476.417552  	0.318453 
478.346368  	0.315087 
480.275184  	0.316829 
482.204000  	0.318297 
484.132816  	0.318532 
486.061632  	0.318380 
487.990448  	0.317362 
489.919264  	0.315549 
491.848080  	0.314604 
493.776896  	0.313642 
495.705712  	0.312468 
497.634528  	0.310695 
499.563344  	0.311259 
501.492160  	0.310854 
503.420976  	0.312391 
505.349792  	0.311681 
507.278608  	0.309811 
509.207424  	0.306307 
511.136240  	0.307761 
513.065056  	0.309910 
514.993872  	0.312507 
516.922688  	0.313453 
518.851504  	0.313427 
520.780320  	0.312394 
522.709136  	0.312034 
524.637952  	0.309227 
526.566768  	0.308131 
528.495584  	0.306331 
530.424400  	0.303938 
532.353216  	0.301560 
534.282032  	0.299083 
536.210848  	0.295476 
538.139664  	0.291980 
540.068480  	0.288706 
541.997296  	0.285443 
543.926112  	0.282981 
545.854928  	0.282372 
547.783744  	0.279278 
549.712560  	0.277028 
551.641376  	0.273604 
553.570192  	0.271463 
555.499008  	0.268997 
557.427824  	0.267885 
559.356640  	0.265476 
561.285456  	0.263212 
563.214272  	0.260264 
565.143088  	0.257338 
567.071904  	0.254373 
569.000720  	0.252555 
570.929536  	0.251194 
572.858352  	0.249718 
574.787168  	0.247935 
576.715984  	0.246106 
578.644800  	0.243169 
580.573616  	0.240372 
582.502432  	0.237028 
584.431248  	0.234706 
586.360064  	0.232065 
588.288880  	0.229879 
590.217696  	0.228093 
592.146512  	0.227684 
594.075328  	0.225859 
596.004144  	0.223685 
597.932960  	0.221497 
599.861776  	0.221065 
601.790592  	0.220610 
603.719408  	0.219539 
605.648224  	0.218451 
607.577040  	0.217803 
609.505856  	0.216650 
611.434672  	0.215490 
613.363488  	0.214020 
615.292304  	0.213053 
617.221120  	0.212253 
619.149936  	0.211909 
621.078752  	0.211377 
623.007568  	0.210727 
624.936384  	0.209549 
626.865200  	0.208640 
628.794016  	0.207849 
630.722832  	0.207671 
632.651648  	0.207689 
634.580464  	0.207581 
636.509280  	0.207561 
638.438096  	0.207265 
640.366912  	0.206519 
642.295728  	0.205665 
644.224544  	0.204537 
646.153360  	0.202704 
648.082176  	0.199977 
650.010992  	0.197620 
651.939808  	0.195240 
653.868624  	0.193188 
655.797440  	0.190416 
657.726256  	0.187651 
659.655072  	0.185332 
661.583888  	0.182483 
663.512704  	0.179498 
665.441520  	0.176156 
667.370336  	0.173664 
669.299152  	0.174156 
671.227968  	0.170404 
673.156784  	0.167385 
675.085600  	0.166017 
677.014416  	0.164265 
678.943232  	0.162880 
680.872048  	0.162082 
682.800864  	0.161082 
684.729680  	0.159865 
686.658496  	0.158879 
688.587312  	0.158429 
690.516128  	0.157759 
692.444944  	0.157243 
694.373760  	0.156107 
696.302576  	0.155021 
698.231392  	0.153827 
700.160208  	0.152362 
702.089024  	0.150471 
704.017840  	0.149106 
705.946656  	0.147671 
707.875472  	0.145776 
709.804288  	0.144106 
711.733104  	0.143184 
713.661920  	0.142262 
715.590736  	0.141250 
717.519552  	0.141143 
719.448368  	0.141663 
