##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.295744 
401.193728  	0.301910 
403.122544  	0.303336 
405.051360  	0.298129 
406.980176  	0.294406 
408.908992  	0.294841 
410.837808  	0.304971 
412.766624  	0.300985 
414.695440  	0.297749 
416.624256  	0.298261 
418.553072  	0.301887 
420.481888  	0.298258 
422.410704  	0.301071 
424.339520  	0.301266 
426.268336  	0.299956 
428.197152  	0.292648 
430.125968  	0.290925 
432.054784  	0.291124 
433.983600  	0.289513 
435.912416  	0.285376 
437.841232  	0.287491 
439.770048  	0.288349 
441.698864  	0.289724 
443.627680  	0.288926 
445.556496  	0.291263 
447.485312  	0.291442 
449.414128  	0.292832 
451.342944  	0.292250 
453.271760  	0.290458 
455.200576  	0.289664 
457.129392  	0.294242 
459.058208  	0.295534 
460.987024  	0.299153 
462.915840  	0.301886 
464.844656  	0.301465 
466.773472  	0.298608 
468.702288  	0.302297 
470.631104  	0.306178 
472.559920  	0.307010 
474.488736  	0.309103 
476.417552  	0.311580 
478.346368  	0.310119 
480.275184  	0.311346 
482.204000  	0.311321 
484.132816  	0.312771 
486.061632  	0.314744 
487.990448  	0.316965 
489.919264  	0.318332 
491.848080  	0.321053 
493.776896  	0.322067 
495.705712  	0.321531 
497.634528  	0.322243 
499.563344  	0.323928 
501.492160  	0.323893 
503.420976  	0.326182 
505.349792  	0.327448 
507.278608  	0.329961 
509.207424  	0.331229 
511.136240  	0.332389 
513.065056  	0.333248 
514.993872  	0.337588 
516.922688  	0.343327 
518.851504  	0.348690 
520.780320  	0.349730 
522.709136  	0.351031 
524.637952  	0.352013 
526.566768  	0.354213 
528.495584  	0.355147 
530.424400  	0.355559 
532.353216  	0.353719 
534.282032  	0.352270 
536.210848  	0.349286 
538.139664  	0.346244 
540.068480  	0.342713 
541.997296  	0.340207 
543.926112  	0.337439 
545.854928  	0.335180 
547.783744  	0.332587 
549.712560  	0.330013 
551.641376  	0.327968 
553.570192  	0.326518 
555.499008  	0.323735 
557.427824  	0.321152 
559.356640  	0.318888 
561.285456  	0.317053 
563.214272  	0.314818 
565.143088  	0.312398 
567.071904  	0.309116 
569.000720  	0.305721 
570.929536  	0.302754 
572.858352  	0.301605 
574.787168  	0.300426 
576.715984  	0.299184 
578.644800  	0.296419 
580.573616  	0.293731 
582.502432  	0.290132 
584.431248  	0.287263 
586.360064  	0.283954 
588.288880  	0.281911 
590.217696  	0.280492 
592.146512  	0.278561 
594.075328  	0.276217 
596.004144  	0.274828 
597.932960  	0.273732 
599.861776  	0.272990 
601.790592  	0.271994 
603.719408  	0.271454 
605.648224  	0.271119 
607.577040  	0.270717 
609.505856  	0.270275 
611.434672  	0.269673 
613.363488  	0.268704 
615.292304  	0.268720 
617.221120  	0.268309 
619.149936  	0.267568 
621.078752  	0.267462 
623.007568  	0.267269 
624.936384  	0.266167 
626.865200  	0.265454 
628.794016  	0.265457 
630.722832  	0.265898 
632.651648  	0.266191 
634.580464  	0.267351 
636.509280  	0.268721 
638.438096  	0.270107 
640.366912  	0.270916 
642.295728  	0.270793 
644.224544  	0.269723 
646.153360  	0.267954 
648.082176  	0.264794 
650.010992  	0.261885 
651.939808  	0.259170 
653.868624  	0.256380 
655.797440  	0.253141 
657.726256  	0.249865 
659.655072  	0.246444 
661.583888  	0.243026 
663.512704  	0.239828 
665.441520  	0.237293 
667.370336  	0.231368 
669.299152  	0.224848 
671.227968  	0.224831 
673.156784  	0.223055 
675.085600  	0.220851 
677.014416  	0.219253 
678.943232  	0.217727 
680.872048  	0.216336 
682.800864  	0.215296 
684.729680  	0.214537 
686.658496  	0.213995 
688.587312  	0.213160 
690.516128  	0.211712 
692.444944  	0.211031 
694.373760  	0.210936 
696.302576  	0.209538 
698.231392  	0.207712 
700.160208  	0.205937 
702.089024  	0.204629 
704.017840  	0.203199 
705.946656  	0.201152 
707.875472  	0.198819 
709.804288  	0.197156 
711.733104  	0.195894 
713.661920  	0.194354 
715.590736  	0.193471 
717.519552  	0.193408 
719.448368  	0.193703 
721.377184  	0.195038 
723.306000  	0.197341 
725.234816  	0.198988 
727.163632  	0.199376 
729.092448  	0.197967 
731.021264  	0.195288 
732.950080  	0.192335 
734.878896  	0.189497 
736.807712  	0.186679 
738.736528  	0.184546 
740.665344  	0.182825 
742.594160  	0.181579 
744.522976  	0.180621 
746.451792  	0.179328 
748.380608  	0.178272 
750.309424  	0.177585 
752.238240  	0.176904 
754.167056  	0.176746 
756.095872  	0.176307 
758.024688  	0.175959 
759.953504  	0.175976 
761.882320  	0.177196 
763.811136  	0.178595 
765.739952  	0.178641 
767.668768  	0.177150 
769.597584  	0.175595 
771.526400  	0.175032 
773.455216  	0.177036 
775.384032  	0.181557 
777.312848  	0.187888 
779.241664  	0.193417 
781.170480  	0.195348 
783.099296  	0.193244 
785.028112  	0.188410 
786.956928  	0.182594 
788.885744  	0.177909 
790.814560  	0.174701 
792.743376  	0.172324 
794.672192  	0.171469 
796.601008  	0.171352 
798.529824  	0.169247 
800.458640  	0.164978 
802.387456  	0.161428 
804.316272  	0.159565 
806.245088  	0.158801 
808.173904  	0.158729 
810.102720  	0.158984 
812.031536  	0.159553 
813.960352  	0.160397 
815.889168  	0.161081 
817.817984  	0.161670 
819.746800  	0.162744 
821.675616  	0.163767 
823.604432  	0.164139 
825.533248  	0.164077 
827.462064  	0.164050 
829.390880  	0.163741 
831.319696  	0.163053 
833.248512  	0.161796 
835.177328  	0.159977 
837.106144  	0.157732 
839.034960  	0.154991 
840.963776  	0.151756 
842.892592  	0.148430 
844.821408  	0.144953 
846.750224  	0.141703 
848.679040  	0.139097 
850.607856  	0.137213 
852.536672  	0.135520 
854.465488  	0.133891 
856.394304  	0.132589 
858.323120  	0.131395 
860.251936  	0.129901 
862.180752  	0.128049 
864.109568  	0.125536 
866.038384  	0.123042 
867.967200  	0.121363 
869.896016  	0.119788 
871.824832  	0.118649 
873.753648  	0.118545 
875.682464  	0.119424 
877.611280  	0.119899 
879.540096  	0.120934 
881.468912  	0.123192 
883.397728  	0.124937 
885.326544  	0.126117 
887.255360  	0.126671 
889.184176  	0.126018 
891.112992  	0.124328 
893.041808  	0.122867 
894.970624  	0.120821 
896.899440  	0.117610 
898.828256  	0.113673 
900.757072  	0.109868 
902.685888  	0.106806 
904.614704  	0.105246 
906.543520  	0.105685 
908.472336  	0.107482 
910.401152  	0.110322 
912.329968  	0.113668 
914.258784  	0.117153 
916.187600  	0.120559 
918.116416  	0.123517 
920.045232  	0.125593 
921.974048  	0.126896 
923.902864  	0.127573 
925.831680  	0.127760 
927.760496  	0.127901 
929.689312  	0.128427 
931.618128  	0.129529 
933.546944  	0.130624 
935.475760  	0.131336 
937.404576  	0.131509 
939.333392  	0.131519 
941.262208  	0.131911 
943.191024  	0.133760 
945.119840  	0.137765 
947.048656  	0.143908 
948.977472  	0.151981 
950.906288  	0.161711 
952.835104  	0.172785 
954.763920  	0.184408 
956.692736  	0.195425 
958.621552  	0.205122 
960.550368  	0.211823 
962.479184  	0.215282 
964.408000  	0.214981 
966.336816  	0.210722 
968.265632  	0.202624 
970.194448  	0.191618 
972.123264  	0.178929 
974.052080  	0.165380 
