##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.158056 
401.193728  	0.168058 
403.122544  	0.166197 
405.051360  	0.157515 
406.980176  	0.153244 
408.908992  	0.148490 
410.837808  	0.149063 
412.766624  	0.153879 
414.695440  	0.153450 
416.624256  	0.155546 
418.553072  	0.160848 
420.481888  	0.149729 
422.410704  	0.145223 
424.339520  	0.142143 
426.268336  	0.145258 
428.197152  	0.151946 
430.125968  	0.151457 
432.054784  	0.146797 
433.983600  	0.147117 
435.912416  	0.145372 
437.841232  	0.141690 
439.770048  	0.138432 
441.698864  	0.139616 
443.627680  	0.139165 
445.556496  	0.139050 
447.485312  	0.140031 
449.414128  	0.143264 
451.342944  	0.143119 
453.271760  	0.140037 
455.200576  	0.137828 
457.129392  	0.140402 
459.058208  	0.140661 
460.987024  	0.139547 
462.915840  	0.139475 
464.844656  	0.141052 
466.773472  	0.142466 
468.702288  	0.143221 
470.631104  	0.142371 
472.559920  	0.144602 
474.488736  	0.143154 
476.417552  	0.142936 
478.346368  	0.144161 
480.275184  	0.145857 
482.204000  	0.146521 
484.132816  	0.146930 
486.061632  	0.149696 
487.990448  	0.151772 
489.919264  	0.152744 
491.848080  	0.153890 
493.776896  	0.152261 
495.705712  	0.150681 
497.634528  	0.150405 
499.563344  	0.152774 
501.492160  	0.154387 
503.420976  	0.152943 
505.349792  	0.150871 
507.278608  	0.151431 
509.207424  	0.152260 
511.136240  	0.154153 
513.065056  	0.154894 
514.993872  	0.156791 
516.922688  	0.157603 
518.851504  	0.160659 
520.780320  	0.162016 
522.709136  	0.162441 
524.637952  	0.163047 
526.566768  	0.165217 
528.495584  	0.165498 
530.424400  	0.163993 
532.353216  	0.162808 
534.282032  	0.162589 
536.210848  	0.159691 
538.139664  	0.156949 
540.068480  	0.156020 
541.997296  	0.155299 
543.926112  	0.153776 
545.854928  	0.152337 
547.783744  	0.152186 
549.712560  	0.152883 
551.641376  	0.150890 
553.570192  	0.149458 
555.499008  	0.148013 
557.427824  	0.147765 
559.356640  	0.146634 
561.285456  	0.145154 
563.214272  	0.143727 
565.143088  	0.142853 
567.071904  	0.140869 
569.000720  	0.139369 
570.929536  	0.137850 
572.858352  	0.136839 
574.787168  	0.136485 
576.715984  	0.135827 
578.644800  	0.134711 
580.573616  	0.133067 
582.502432  	0.131567 
584.431248  	0.129110 
586.360064  	0.126209 
588.288880  	0.124099 
590.217696  	0.122781 
592.146512  	0.122292 
594.075328  	0.121737 
596.004144  	0.120995 
597.932960  	0.120224 
599.861776  	0.119988 
601.790592  	0.119261 
603.719408  	0.119091 
605.648224  	0.119467 
607.577040  	0.119588 
609.505856  	0.119075 
611.434672  	0.118348 
613.363488  	0.117909 
615.292304  	0.117455 
617.221120  	0.117063 
619.149936  	0.116799 
621.078752  	0.116031 
623.007568  	0.116117 
624.936384  	0.116745 
626.865200  	0.116375 
628.794016  	0.115615 
630.722832  	0.115613 
632.651648  	0.115637 
634.580464  	0.116000 
636.509280  	0.116951 
638.438096  	0.117412 
640.366912  	0.117940 
642.295728  	0.117788 
644.224544  	0.117317 
646.153360  	0.116472 
648.082176  	0.115113 
650.010992  	0.114388 
651.939808  	0.112262 
653.868624  	0.110781 
655.797440  	0.108846 
657.726256  	0.107211 
659.655072  	0.105751 
661.583888  	0.104003 
663.512704  	0.102170 
665.441520  	0.099397 
667.370336  	0.099162 
669.299152  	0.101063 
671.227968  	0.096696 
673.156784  	0.093700 
675.085600  	0.092843 
677.014416  	0.091864 
678.943232  	0.091026 
680.872048  	0.090565 
682.800864  	0.089560 
684.729680  	0.089075 
686.658496  	0.088498 
688.587312  	0.088471 
690.516128  	0.087446 
692.444944  	0.086756 
694.373760  	0.086070 
696.302576  	0.085938 
698.231392  	0.084939 
700.160208  	0.084046 
702.089024  	0.083021 
704.017840  	0.081913 
705.946656  	0.080668 
707.875472  	0.079414 
709.804288  	0.078645 
711.733104  	0.077990 
713.661920  	0.077285 
715.590736  	0.076773 
717.519552  	0.077103 
719.448368  	0.077730 
721.377184  	0.078729 
723.306000  	0.079291 
725.234816  	0.079999 
727.163632  	0.080524 
729.092448  	0.079972 
731.021264  	0.078916 
732.950080  	0.077655 
734.878896  	0.076376 
736.807712  	0.074585 
738.736528  	0.073280 
740.665344  	0.072255 
742.594160  	0.071908 
744.522976  	0.071470 
746.451792  	0.071481 
748.380608  	0.071110 
750.309424  	0.070526 
752.238240  	0.070115 
754.167056  	0.070019 
756.095872  	0.069742 
758.024688  	0.069369 
759.953504  	0.069499 
761.882320  	0.069835 
763.811136  	0.070653 
765.739952  	0.070523 
767.668768  	0.069869 
769.597584  	0.069126 
771.526400  	0.069153 
773.455216  	0.070281 
775.384032  	0.072559 
777.312848  	0.075989 
779.241664  	0.078551 
781.170480  	0.079280 
783.099296  	0.077815 
785.028112  	0.075847 
786.956928  	0.073303 
788.885744  	0.071121 
790.814560  	0.069334 
792.743376  	0.068714 
794.672192  	0.068840 
796.601008  	0.068635 
798.529824  	0.067344 
800.458640  	0.065376 
802.387456  	0.063696 
804.316272  	0.062699 
806.245088  	0.062326 
808.173904  	0.062149 
810.102720  	0.062509 
812.031536  	0.062836 
813.960352  	0.062861 
815.889168  	0.063351 
817.817984  	0.064025 
819.746800  	0.064154 
821.675616  	0.064437 
823.604432  	0.065169 
825.533248  	0.065665 
827.462064  	0.065962 
829.390880  	0.065840 
831.319696  	0.065839 
833.248512  	0.065530 
835.177328  	0.065008 
837.106144  	0.063910 
839.034960  	0.062734 
840.963776  	0.061418 
842.892592  	0.059998 
844.821408  	0.058482 
846.750224  	0.056933 
848.679040  	0.055814 
850.607856  	0.054965 
852.536672  	0.054388 
854.465488  	0.053711 
856.394304  	0.053334 
858.323120  	0.053034 
860.251936  	0.052388 
862.180752  	0.051519 
864.109568  	0.050513 
866.038384  	0.049394 
867.967200  	0.048295 
869.896016  	0.047331 
871.824832  	0.046230 
873.753648  	0.045504 
875.682464  	0.045176 
877.611280  	0.045697 
879.540096  	0.046858 
881.468912  	0.048829 
883.397728  	0.050845 
885.326544  	0.052555 
887.255360  	0.053839 
889.184176  	0.054304 
891.112992  	0.054368 
893.041808  	0.053940 
894.970624  	0.053123 
896.899440  	0.051720 
898.828256  	0.050031 
900.757072  	0.048513 
902.685888  	0.046894 
904.614704  	0.046250 
906.543520  	0.046586 
908.472336  	0.047578 
910.401152  	0.048965 
912.329968  	0.050720 
914.258784  	0.052574 
916.187600  	0.054394 
918.116416  	0.055712 
920.045232  	0.056819 
921.974048  	0.057505 
923.902864  	0.058018 
925.831680  	0.058242 
927.760496  	0.058451 
929.689312  	0.058892 
931.618128  	0.059393 
933.546944  	0.059790 
935.475760  	0.060054 
937.404576  	0.060253 
939.333392  	0.060160 
941.262208  	0.060211 
943.191024  	0.060887 
945.119840  	0.062594 
947.048656  	0.065308 
948.977472  	0.068854 
950.906288  	0.073199 
952.835104  	0.078296 
954.763920  	0.083968 
956.692736  	0.089477 
958.621552  	0.094445 
960.550368  	0.098077 
962.479184  	0.100747 
964.408000  	0.101225 
966.336816  	0.099521 
968.265632  	0.095904 
970.194448  	0.091049 
972.123264  	0.084963 
974.052080  	0.078257 
975.980896  	0.071587 
977.909712  	0.065020 
979.838528  	0.058995 
981.767344  	0.054239 
983.696160  	0.051001 
985.624976  	0.048987 
987.553792  	0.048450 
989.482608  	0.049303 
991.411424  	0.051462 
993.340240  	0.054717 
995.269056  	0.058353 
997.197872  	0.062192 
999.126688  	0.065909 
1001.055504  	0.069763 
1002.984320  	0.073311 
1004.913136  	0.076962 
1006.841952  	0.080148 
1008.770768  	0.083188 
1010.699584  	0.085597 
1012.628400  	0.087282 
1014.557216  	0.088533 
1016.486032  	0.089371 
1018.414848  	0.089732 
1020.343664  	0.089563 
1022.272480  	0.089501 
1024.201296  	0.089479 
1026.130112  	0.088761 
1028.058928  	0.088276 
