##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=Abs
399.264912  	0.235432 
401.193728  	0.250011 
403.122544  	0.257065 
405.051360  	0.248535 
406.980176  	0.243463 
408.908992  	0.240156 
410.837808  	0.240448 
412.766624  	0.238369 
414.695440  	0.239304 
416.624256  	0.250013 
418.553072  	0.253762 
420.481888  	0.240170 
422.410704  	0.243328 
424.339520  	0.237364 
426.268336  	0.238297 
428.197152  	0.243683 
430.125968  	0.238249 
432.054784  	0.230088 
433.983600  	0.231376 
435.912416  	0.231709 
437.841232  	0.233577 
439.770048  	0.234690 
441.698864  	0.233855 
443.627680  	0.228982 
445.556496  	0.227992 
447.485312  	0.228589 
449.414128  	0.233033 
451.342944  	0.237154 
453.271760  	0.236217 
455.200576  	0.234122 
457.129392  	0.236508 
459.058208  	0.239299 
460.987024  	0.242434 
462.915840  	0.242575 
464.844656  	0.241315 
466.773472  	0.242048 
468.702288  	0.244954 
470.631104  	0.245468 
472.559920  	0.248617 
474.488736  	0.249042 
476.417552  	0.248112 
478.346368  	0.249645 
480.275184  	0.254617 
482.204000  	0.252898 
484.132816  	0.251976 
486.061632  	0.255216 
487.990448  	0.258977 
489.919264  	0.259128 
491.848080  	0.259993 
493.776896  	0.260827 
495.705712  	0.260749 
497.634528  	0.261491 
499.563344  	0.266268 
501.492160  	0.265894 
503.420976  	0.263275 
505.349792  	0.264100 
507.278608  	0.267315 
509.207424  	0.268608 
511.136240  	0.270028 
513.065056  	0.271762 
514.993872  	0.276826 
516.922688  	0.280736 
518.851504  	0.284125 
520.780320  	0.285132 
522.709136  	0.286685 
524.637952  	0.287097 
526.566768  	0.289226 
528.495584  	0.290075 
530.424400  	0.291323 
532.353216  	0.290787 
534.282032  	0.289584 
536.210848  	0.286020 
538.139664  	0.282130 
540.068480  	0.278717 
541.997296  	0.276587 
543.926112  	0.275454 
545.854928  	0.273982 
547.783744  	0.272126 
549.712560  	0.271845 
551.641376  	0.270328 
553.570192  	0.268964 
555.499008  	0.266441 
557.427824  	0.265924 
559.356640  	0.265228 
561.285456  	0.263480 
563.214272  	0.261818 
565.143088  	0.260336 
567.071904  	0.257543 
569.000720  	0.255635 
570.929536  	0.253974 
572.858352  	0.253021 
574.787168  	0.251711 
576.715984  	0.251532 
578.644800  	0.249846 
580.573616  	0.246508 
582.502432  	0.242102 
584.431248  	0.237572 
586.360064  	0.233941 
588.288880  	0.232365 
590.217696  	0.230721 
592.146512  	0.228940 
594.075328  	0.227512 
596.004144  	0.227140 
597.932960  	0.226774 
599.861776  	0.225880 
601.790592  	0.225447 
603.719408  	0.225579 
605.648224  	0.224895 
607.577040  	0.224440 
609.505856  	0.223640 
611.434672  	0.223475 
613.363488  	0.223396 
615.292304  	0.223251 
617.221120  	0.222584 
619.149936  	0.222620 
621.078752  	0.222036 
623.007568  	0.221702 
624.936384  	0.221286 
626.865200  	0.222000 
628.794016  	0.222228 
630.722832  	0.222368 
632.651648  	0.222656 
634.580464  	0.223701 
636.509280  	0.225387 
638.438096  	0.226468 
640.366912  	0.227069 
642.295728  	0.226760 
644.224544  	0.225788 
646.153360  	0.224888 
648.082176  	0.223206 
650.010992  	0.220920 
651.939808  	0.218062 
653.868624  	0.215856 
655.797440  	0.213382 
657.726256  	0.211337 
659.655072  	0.208585 
661.583888  	0.205298 
663.512704  	0.201685 
665.441520  	0.198113 
667.370336  	0.195750 
669.299152  	0.192668 
671.227968  	0.187748 
673.156784  	0.184490 
675.085600  	0.182777 
677.014416  	0.181319 
678.943232  	0.179449 
680.872048  	0.178156 
682.800864  	0.176819 
684.729680  	0.175610 
686.658496  	0.174991 
688.587312  	0.174652 
690.516128  	0.173378 
692.444944  	0.172451 
694.373760  	0.172070 
696.302576  	0.171892 
698.231392  	0.170667 
700.160208  	0.169068 
702.089024  	0.167822 
704.017840  	0.165973 
705.946656  	0.163631 
707.875472  	0.162041 
709.804288  	0.160719 
711.733104  	0.159692 
713.661920  	0.158619 
715.590736  	0.157943 
717.519552  	0.157811 
719.448368  	0.158388 
721.377184  	0.159827 
723.306000  	0.161548 
725.234816  	0.162846 
727.163632  	0.163306 
729.092448  	0.161802 
731.021264  	0.158754 
732.950080  	0.155976 
734.878896  	0.153243 
736.807712  	0.150550 
738.736528  	0.148868 
740.665344  	0.147203 
742.594160  	0.146285 
744.522976  	0.145482 
746.451792  	0.144746 
748.380608  	0.143977 
750.309424  	0.143592 
752.238240  	0.143281 
754.167056  	0.143178 
756.095872  	0.142629 
758.024688  	0.141907 
759.953504  	0.141851 
761.882320  	0.142908 
763.811136  	0.144392 
765.739952  	0.143862 
767.668768  	0.141501 
769.597584  	0.139197 
771.526400  	0.138800 
773.455216  	0.140870 
775.384032  	0.145383 
777.312848  	0.151519 
779.241664  	0.156184 
781.170480  	0.156440 
783.099296  	0.152366 
785.028112  	0.147613 
786.956928  	0.142946 
788.885744  	0.139184 
790.814560  	0.136038 
792.743376  	0.134332 
794.672192  	0.134202 
796.601008  	0.133671 
798.529824  	0.131075 
800.458640  	0.127588 
802.387456  	0.124563 
804.316272  	0.123237 
806.245088  	0.122694 
808.173904  	0.122413 
810.102720  	0.122427 
812.031536  	0.122780 
813.960352  	0.123861 
815.889168  	0.125335 
817.817984  	0.126597 
819.746800  	0.127663 
821.675616  	0.128957 
823.604432  	0.130521 
825.533248  	0.131897 
827.462064  	0.132940 
829.390880  	0.133296 
831.319696  	0.133323 
833.248512  	0.132788 
835.177328  	0.131577 
837.106144  	0.129505 
839.034960  	0.127217 
840.963776  	0.124299 
842.892592  	0.121185 
844.821408  	0.117452 
846.750224  	0.113920 
848.679040  	0.111586 
850.607856  	0.110256 
852.536672  	0.109158 
854.465488  	0.107977 
856.394304  	0.107406 
858.323120  	0.106737 
860.251936  	0.105718 
862.180752  	0.104429 
864.109568  	0.102897 
866.038384  	0.101175 
867.967200  	0.099638 
869.896016  	0.098203 
871.824832  	0.097297 
873.753648  	0.096898 
875.682464  	0.097168 
877.611280  	0.098788 
879.540096  	0.101593 
881.468912  	0.105252 
883.397728  	0.108955 
885.326544  	0.112034 
887.255360  	0.114204 
889.184176  	0.115156 
891.112992  	0.114974 
893.041808  	0.113991 
894.970624  	0.111987 
896.899440  	0.108789 
898.828256  	0.104875 
900.757072  	0.100954 
902.685888  	0.097126 
904.614704  	0.094904 
906.543520  	0.094958 
908.472336  	0.096497 
910.401152  	0.098891 
912.329968  	0.101845 
914.258784  	0.105065 
916.187600  	0.107694 
918.116416  	0.109908 
920.045232  	0.112005 
921.974048  	0.113541 
923.902864  	0.114557 
925.831680  	0.115318 
927.760496  	0.116539 
929.689312  	0.117949 
931.618128  	0.119477 
933.546944  	0.120534 
935.475760  	0.121058 
937.404576  	0.120921 
939.333392  	0.120232 
941.262208  	0.119727 
943.191024  	0.120270 
945.119840  	0.122791 
947.048656  	0.127727 
948.977472  	0.134956 
950.906288  	0.144244 
952.835104  	0.155790 
954.763920  	0.168997 
956.692736  	0.182509 
958.621552  	0.195166 
960.550368  	0.205352 
962.479184  	0.212152 
964.408000  	0.214234 
966.336816  	0.211534 
968.265632  	0.204073 
970.194448  	0.193263 
972.123264  	0.179815 
974.052080  	0.165169 
975.980896  	0.150552 
977.909712  	0.136756 
