0,0.76122836,0.426088078,0.940471973,0.523831126,0.820527792,0.803824455,0.71389759,1,0.203337857,1,0.975175612,0.689383704,0.590754994,0.847480561,0.566652162,0.888061631,0.405530751,0.687254518,0.517979999,0.372934012,0.728933423,0.382986127,0.504590534,0.527883455,0.863118726,0.391254172,1,0.741217865,0.707989534,0.446078803,0.231244145,0.64299645,0.627201322,0.60281985,0.747588353,0.52351733,0.689706195,0.848682849,0.509004409,0.689671986,0.873750918,0.664727968,0.61008055,0.761943285,0.521711535,0.144925217,0.622081282,0.70933958,0.495796476,0.442440201,0.569611108,0.719565855,0.46371183,0.35394188,0.669182807,0.18154731,0.473202301,0.873332027,0.746514786,0.595362875,0.287692447,0.777846986,0.493614733,0.399217403,1,0.926098518,0.672669984,0.294977437,0.653949326,0.599803045,0.464375678,0.688520774,0.506165247,0.544175941,0.521756842,0.594821033,0.756335855,0.458654955,0.331007004,0.70087462,0.496666714,0.727559002,0.428133119,0.325076356,0.460112505,0.356214759,0,0.500806607,0.321935375,0.333661302,0.404564072,0.486616099,0.642656127,0.643129849,0.312138189,0.528752828,0.265612025,0.751745252,0.353316908,0.494054508,0.553165352,0.472090194,0.314106059,0.200314587,0.482384937,0.216169442,0.542731547,0.829762601,0.510939938,0.387657744,0.510224065,0.558545363,0.398588119,0.505423093,0.644552139,0.419517383,0.494585711,0.084315072,0.4430566,0.325470338,0.258030283,0.184357144,0.359149387,0.227458034,0.711135493,0.485040536,0.397000732,0.461908015,0,0.331512655,0.116684422,0.767263657,0.583383254,0.763097512,0.735162073,0.505155167,0.334332747,0.483550075,0.715986634,0.125549022,0.714790102,0.178742423,0.245488945,0.450891202,0.415093806,0.287899077,0.369921772,0.437987662,0.09621415,0.280443253,0.304603333,0.104320923,0.357762111,0.328022166,0.218835777,0.601654022,0.172541382,0.4371565,0.164172735,0.288412188,0.722792107,0.45947039,0.355482697,0.391470341,0.481260293,0.266335789,0.065068806,0.110262988,0.325959493,0.496402083,0.442872264,0.207093617,0.439012944,0.31360976,0.062849675,0.471225285,0.318001758,0.406395512,0.240963507,0.847969644,0.595422268,0.452593699,0.211430076,0.30291532,0.259851543,0.272410081,0.039198989,0.081520513,0.304868117,0.08385453,0.368613161,0.386291024,0.712577844,0.140283906,0.616902343,0.478618727,0.23219044,0.357783227,0.503869871,0.213771902,0.222898417,0.054679042,0.115987908,0.258873489,0.217250822,0.038767738,0.127436404,0,0.472998023,0.339118109,0,0,0.247225596,0.359211907,0.051411789,0.142352819,0.327633833,0.443145844,0.360745,0.307496696,0.061423372,0.608276306,0.186519922,0.121271637,0,0,0.352689087,0.357802548,0.10499592,0.021723792,0.226016754,0.316704718,0.200702154,0.150949215,0.242169266,0,0.072530907,0,0.26577608,0.363289182,0.507608061,0.289479069,0.505293475,0.167814868,0.424430703,0.663747319,0.170281838,0.480135045,0.299581643,0,0.158049422,0,0.201567009,0,0,0,0,0.157578315,0.229427516,0.327091885,0.155773806,0.062720773,0.276518664,0,0,0.245709037,0.384083724,0.344605091,0.073220282,0.039698384,0.014804288,0.491412361,0.015203186,0.326553152,0.425400011,0.115320696,0.081505494,0.261762548,0,0.044974476,0.223856526,0.438186158,0.436488817,0.035995847,0.547921405,0.428463212,0,0,0.448499864,0.372773222,0.26815579,0.078865069,0.264428519,0.538751215,0.214872647,0.389708436,0.474494436,0.462202754,0.180247497,0,0.17571414,0,0.136667312,0.075718739,0.021607026,0.686798296,0.014913788,0.509449892,0.509205039,0.374735449,0.500245079,0.191608022,0.218940746,0.386908518,0.221872067,0.704063085,0.011967062,0.275780693,0.26003441,0.186569991,0.436785998,0.135569481,0.261156758,0.409673596,0.203635292,0.329977498,0.539375872,0.121411631,0.339904351,0.240600203,0.196592233,0.429686378,0.461015718,0.105854625,0.289556764,0.373149757,0.080908731,0.397343272,0.206154113,0,0.521141792,0.579140868,0.368905004,0.398339789,0.042961582,0.426178864,0.249232125,0.065525305,0.351999817,0.223750275,0.701324147,0.315012109,0.644761908,0.346310344,0.614862658,0.333142163,0.535714794,0.370228989,0.06600926,0.51500783,0.437953175,0.231878086,0.365061091,0.275141037,0.40155201,0.685172605,0.509775083,0.519374637,0.311019161,0,0.468991083,0.255019469,0.436882099,0.450633721,0,0.372530602,0,0.134603183,0.123718037,0.431856237,0,0,0.187676302,0.223079001,0.278360768,0.380783633,0.700308669,0.100024479,0,0,0.42829152,0.29413984,0.334602285,0,0.136664921,0,0.152022171,0,0.086655592,0.238120157,0,0,0.337160315,0.277076694,0.223577495,0,0.162571058,0.180610886,0.026834024,0.357869337,0.496871239,0.237270637,0,0.144048845,0.090402843,0,0.11874777,0,0.330097415,0.212592616,0,0.093873945,0.076501042,0,0,0.419724503,0,0.352074359,0.186758899,0.323453514,0.259490897,0.013571615,0.048053191,0.223639155,0.06699581,0.050317018,0.375427751,0.283868519,0.158283291,0,0.103021807,0.285027671,0.384153669,0.567005841,0.01999728,0.674749184,0.402563691,0,0.168885961,0.087038988,0.019464845,0,0.062862314,0.392367267,0.302279411,0.173421405,0,0,0,0.245778992,0,0.166801309,0.139936306,0.061005327,0,0.082579536,0,0.146500894,0.120667223,0.19388878,0.014482366,0.117536725,0.01891599,0.113587797,0.15340128,0,0.218804093,0,0.175632083,0,0.097679243,0,0,0,0.14581072,0,0.169473806,0,0.125665928,0.236409751,0,0,0,0.073032961,0,0,0.294555512,0.074983076,0.002935082,0.024953155,0,0,0.362154797,0.348025959,0.041830717,0,0.069321395,0.261662978,0,0,0,0.071388523,0,0,8.93E-05,0,0.217249129,0.401608119,0,0.262632298,0,0,0,0,0,0.162428271,0.283303041,0,0.02619378,0,0.396830278,0.111969001,0,0.274900399,0.208308029,0.034689836,0,0,0.55020774,0.491802496,0,0,0.291075976,0.209752226,0.661058897,0,0,0.016350001,0.147826741,0.391895328,0,0.107575067,0.112362327,0.22787031,0.027105488,0.211682342,0.159005005,0,0.144003242,0.450958383,0.208700185,0.046257185,0,0.1210101,0.05937119,0,0.270569869,0.381264829,0.349329378,0,0.238116108,0,0.163697522,0,0,0,0,0,0.191744602,0.488037214,0.206322666,0,0,0,0.469645732,0.421553143,0,0.308855181,0,0,0.124099265,0.234291772,0.38675635,0.072150819,0,0.073635062,0,0.015107474,0,0.191528266,0.22902997,0.142001756,0.255491147,0,0.269775538,0.023460251,0.040791522,0,0.332901224,0,0.315223981,0,0.062618882,0,0.362945289,0.072879261,0.34678804,0,0.282453643,0.129760334,0.110843701,0,0.202812146,0.236483932,0.015924029,0.035118724,0.043987617,0.341783037,0.061054746,0.164437751,0.126416089,0.23280664,0.03948844,0.465756657,0,0,0.163617508,0,0.103688286,0.468744788,0.608989329,0.44420313,0,0.077300147,0.406263654,0.533741365,0.31703223,0.352267844,0.125067156,0.138985435,0.147298261,0.041354649,0.348374648,0.418304318,0.320034619,0.123395331,0,0,0.091520531,0.06088287,0.178973436,0.253407397,0.110030803,0.252179884,0.051518131,0,0.278285788,0.145847084,0.018647062,0,0.003462421,0,0.156395431,0,0.127458546,0.078058008,0,0.166702226,0.128275888,0.298760352,0.116962919,0,0,0.094497708,0.051752864,0.262924385,0.203070015,0.118995786,0,0,0.138611018,0.07780856,0.130341882,0.240353257,0.000142289,0,0.187443173,0,0,0,0.376089134,0.040979273,0.065121192,0.052106376,0.073411925,0.186638734,0.131703764,0,0,0,0,0.058594767,0.093663426,0,0,0.221128565,0.133777577,0.222463748,0,0.014308091,0.507417559,0.047356065,0,0.135493441,0.167596673,0,0,0,0.074917665,0,0,0.08505299,0.104146782,0.091201948,0.118650058,0,0.18250714,0,0,0,0,0.03174826,0.198825163,0,0,0,0,0,0,0,0,0.014259095,0.181423728,0.108464026,0.354349956,0,0,0.076239615,0,0,0.596223228,0,0.132816434,0.303033935,0.256461024,0,0.154947229,0.021646298,0.330173954,0.279058363,0.116876053,0.161767195,0,0,0.190845324,0.059587991,0,0.231792549,0.220903723,0,0,0,0,0,0.170802112,0,0,0.029491149,0,0,0,0.068997168,0,0.052239806,0,0.027549983,0.089786821,0,0,0,0,0,0.123712749,0.080516275,0.017875095,0.020096805,0.152007331,0.078374769,0.155100595,0,0,0.395180403,0,0.058818685,0,0.070676628,0.020905027,0,0.021107763,0,0,0.089867914,0,0.071262011,0.173424619,0.314151015,0.108941299,0,0,0.128346895,0.300715119,0.104251916,0.027737709,0,0,0.104895785,0,0.156687577,0,0.123291058,0.098067433,0.062356655,0.173908146,0.358676291,0.201385123,0.179470208,0,0,0,0,0.527455933,0.098214531,0,0,0.048208193,0.217310414,0,0.178462439,0,0,0,0.051058515,0.337416677,0.25418394,0,0,0.002775711,0,0,0.196220429,0.120430525,0,0.150606867,0.183806279,0,0.128891976,0,0,0,0.006347235,0,0,0.00928952,0.153208079,0.024444708,0,0.213823991,0,0.1337548,0.233853776,0.029986237,0.218768733,0.044227286,0,0,0,0,0,0.258967492,0,0,0,0.425491051,0.038148724,0,0,0,0,0.130268479,0,0,0.211033883,0.413353228,0,0,0.089584313,0.121694263,0.122319893,0,0.027921655,0,0.018569433,0.153917884,0.10918502,0,0.244889778,0,0.089596298,0,0,0,0,0.110691144,0,0.187221065,0,0,0.201853017,0,0,0.089810094,0,0.158305605,0,0.043203388,0,0,0.006892645,0.21371799,0,0.035763257,0.030279335,0,0.095793399,0.318422894,0.066091235,0,0.223386235,0,0.070015075,0.265150364,0.201545388,0.35699402,0,0,0,0.07463672,0,0.022986474,0,0,0.156029239,0.164402769,0.120671166,0.052538171,0.131408852,0,0.025610945,0,0.13997549,0,0.133746702,0.038277534,0,0,0.257317171,0.340705889,0,0.196125232,0.010701189,0.096712837,0.108180572,0,0,0.277214483,0,0,0.011113305,0,0,0.155626852,0,0.264265875,0.122789327,0,0,0,0,0.135396065,0,0.067146724,0.010548389,0.00525456,0,0,0,0.170620058,0,0.192039379,0.072525416,0,0,0,0,0,0.315747531,0,0,0.214276211,0.061770963,0,0.24567186,0,0,0,0.036694885,0,0.038770485,0,0.399720916,0,0.049203533,0.091035244,0,0,0.019659869,0.18792882,0,0.269195634,0.11321043,0.105754126,0.197016465,0,0.011649139,0,0,0,0,0,0,0.255957684,0,0.16548647,0.108403745,0.032906165,0,0,0,0,0.036121638,0.053278454,0,0,0,0,0,0.055975832,0,0.024878747,0,0.25426651,0,0,0.16524776,0.052065538,0,0.236442363,0,0.205944096,0.344504942,0.070625226,0.175575281,0,0,0.117300841,0,0.424161317,0,0.261056897,0,0.103372786,0,0.029313439,0.088348641,0,0,0,0,0,0,0.215291801,0,0.08603094,0.178011803,0.273550959,0,0.178341981,0.187577559,0,0,0.104258791,0,0,0,0,0,0.29220456,0,0.391368419,0.095414124,0,0.156983673,0.111764928,0.157342456,0,0.34467231,0.087699757,0,0,0,0,0,0.284630513,0,0.504242881,0.122807273,0.186307279,0.133467784,0,0,0.031131616,0.174061242,0.405100803,0.225453266,0.083266126,0.050652998,0.176070868,0,0.343928442,0.179560509,0,0,0.302640775,0.225456612,0,0,0,0,0,0.036363933,0,0,0.094151282,0,0,0.142951683,0,0,0,0.261129184,0,0,0.170492926,0.004143635,0,0.173022799,0,0,0.06294399,0.468785093,0.276865417,0.058495614,0.154198943,0,0,0.182075108,0.018290289,0,0.038781866,0,0.146586602,0,0.363131864,0,0,0.182612131,0,0,0.02565382,0,0.190752937,0.175121024,0,0,0,0.253707474,0,0.383108916,0.212515,0.004780169,0,0.365997446,0,0.168132822,0,0.02345814,0.247843369,0.100248205,0,0,0.046009342,0.072488925,0,0,0,0,0,0,0,0,0,0,0.004313653,0.241983009,0,0,0,0,0.313643101,0.128913714,0.088518741,0.224864596,0.013879344,0.01449128,0,0,0,0,0,0,0.163976538,0.061348168,0.159125718,0,0,0,0,0,0,0.013643027,0,0,0.050211857,0.248955595,0,0.161085524,0.130953183,0.030106734,0.288949631,0.005450782,0.152732799,0.347286726,0.202181918,0,0.308997544,0.303381958,0.097711306,0,0.075231201,0,0,0.070080604,0.070564196,0.393734023,0.078418563,0,0,0,0,0.064531089,0,0.048598947,0.057178698,0,0,0,0.132267641,0,0.070260961,0.274966122,0,0.018152282,0,0,0,0.247084327,0.085914631,0,0,0.094471588,0.125513915,0,0,0.094995592,0.064967621,0.099797172,0.134581697,0,0.162371636,0.101378746,0.067759815,0.30074439,0.332955406,0,0.0729943,0.137878603,0,0.176687975,0.19356584,0.245657983,0.151359419,0.014705293,0,0,0.071217982,0.123544308,0.001195361,0,0,0.145045568,0,0.40883024,0,0.110295838,0,0.306347638,0,0.185187354,0.23857786,0.256190735,0.22012486,0.226873787,0,0,0.283150154,0.107669287,0.119959322,0.162764961,0,0,0.345673397,0.145270932,0,0.343799933,0,0,0.06674798,0.135438891,0,0.313424775,0.223879462,0.040478526,0,0.340565503,0,0.255841742,0,0,0,0.441917993,0,0.337637336,0.233352297,0,0.209565825,0,0,0.02622407,0,0.285158115,0.141038378,0,0,0,0,0.056370222,0.214284051,0,0,0.029425843,0,0,0.013962365,0,0.478507907,0,0.244090539,0.162319775,0,0.034611903,0.109891179,0.117197118,0,0.250717388,0.296087092,0.088528557,0.084435263,0.201715909,0.26948934,0.240539208,0.124909808,0.071660643,0,0,0.128355246,0,0.444057281,0.068146147,0,0.424550257,0.015464701,0.239648236,0.085920893,0.050513632,0,0.284475153,0.06043148,0.552094341,0,0,0.259078582,0.104995047,0.152442212,0,0.139845101,0,0,0,0.288729158,0,0.180002661,0,0.056652274,0.253928564,0.230289109,0,0.13205093,0.196263963,0.175198927,0,0,0.125075901,0.24258038,0.166901016,0.1945505,0.122945778,0.374606003,0.087124053,0.561881992,0.188141348,0.087537313,0.28461679,0.292813222,0.362156593,0.125141143,0.093227638,0.448870201,0.278525559,0.342964867,0,0.014756684,0,0.352223901,0.00241124,0.497601572,0.372705948,0,0.13847736,0.538596615,0.146269901,0.463991959,0.167159471,0.314787556,0.234796649,0.121824391,0.123610135,0.362805676,0.213725757,0.134277662,0.456713903,0.245173949,0,0.25747824,0,0.125019992,0.259175763,0,0.047488646,0.171302431,0.004567118,0.177510198,0.31769418,0.356310538,0,0,0.164361918,0.240035839,0.060890619,0.555863915,0.348159088,0,0.360465762,0.05978323,0.217425576,0,0.131141295,0.399546788,0.107677087,0.256781762,0.15149168,0.203908433,0.0700314,0.62376848,0.189891275,0.276027032,0.550181605,0.229624913,0.19194364,0.051547115,0.427514955,0.096486313,0.332597685,0.373582651,0.249369183,0.227389853,0.035048321,0.235479653,0,0,0,0.478576939,0,0.170566246,0.127841798,0,0.211477596,0.230231222,0.363269036,0.466815083,0.328518641,0.211809347,0.032433525,0,0.309829196,0.288197454,0.224776468,0.338319097,0.595838592,0.224623712,0.003381385,0.263717305,0.282210711,0.191934381,0.526558322,0.358822088,0.136731826,0,0.231133835,0.059929247,0.190912059,0,0,0.391289987,0,0.283590631,0.037589054,0.235951429,0.311192201,0.548038142,0,0.427725447,0.065422977,0.178437405,0.419092592,0.566656121,0.320065377,0,0,0,0.05514755,0.191728739,0.303742582,0.142776882,0,0.170290433,0,0.065775507,0,0.229999612,0.191603049,0.131378437,0.314579272,0,0.261101766,0.331186055,0.273005181,0,0,0,0.40540204,0.160902843,0.499995836,0.369775442,0,0,0.227288236,0.048532324,0.098402001,0.218875101,0.02465983,0.167526104,0,0,0,0,0,0.098265709,0.019153187,0.141366842,0,0.532147912,0.031437238,0,0.093143158,0.104956031,0,0.023154257,0.123067838,0,0.049744381,0,0.256808239,0.105350683,0.068142029,0.097259459,0.081163031,0,0.071406706,0,0,0,0.55096535,0,0.268532405,0,0.110894672,0,0.019779909,0.151304871,0,0.14186286,0.142227294,0.03970733,0.266790615,0,0,0.165457707,0,0,0.195517986,0,0.088416818,0,0.087603468,0,0.367907781,0.212867645,0.109080743,0.051473782,0,0.239979269,0,0.311976484,0,0.068475418,0,0,0.133564043,0,0,0,0.184456646,0.17557295,0.261355212,0,0.189453918,0,0,0,0.131468292,0.097897718,0,0,0.005405904,0,0.084163074,0,0.178965576,0,0,0,0.003659043,0.078287735,0,0.272612529,0.024893264,0,0,0,0.001958372,0,0.315848295,0.049003365,0,0,0,0,0,0.161745942,0,0,0,0.422327684,0.357301055,0.220835529,0,0,0,0,0,0,0,0,0,0.000692586,0.021068044,0.109526168,0,0.096194297,0,0.054942679,0.087089379,0,0.333460615,0.056211283,0,0,0.036390929,0.212258953,0,0.208693246,0,0,0.066506726,0.085542524,0,0.221071451,0,0,0.24411847,0,0.000958964,0,0.41663908,0.041306928,0,0.049290834,0,0,0,0,0,0,0.062193056,0,0.172864523,0.118869308,0.190440779,0.012465494,0,0,0.149356747,0,0,0.093490432,0.008483893,0,0,0,0,0,0.128444256,0,0.227085517,0.078012807,0,0.023004333,0.064881432,0.132820822,0,0.229668498,0.03941002,0.123782756,0,0.086705991,0,0.129878954,0,0.013797859,0,0,0,0.388497391,0,0,0,0.290944541,0,0,0.01868104,0.170830342,0,0.206728621,0,0.140050711,0,0,0.422510354,0,0,0.339944677,0,0.229943792,0.087870435,0,0,0,0
