0,0.25696,0.249207,0.251555,0.249216,0.245267,0.248271,0.251138,0.241822,0.245964,0.25001,0.246755,0.248242,0.247382,0.245143,0.248413,0.249483,0.248117,0.25061,0.250073,0.247846,0.250779,0.25419,0.255664,0.254973,0.256411,0.25446,0.251168,0.25126,0.24902,0.245884,0.250248,0.251548,0.24724,0.244805,0.246935,0.247014,0.247575,0.247877,0.246998,0.244128,0.242792,0.244403,0.24643,0.24664,0.247724,0.247084,0.243585,0.245087,0.246857,0.246274,0.246779,0.246754,0.247741,0.249008,0.24776,0.246993,0.250533,0.252889,0.253973,0.252397,0.2523,0.254882,0.256968,0.254591,0.252204,0.251063,0.251259,0.251849,0.252568,0.252386,0.250375,0.247916,0.246541,0.246449,0.245462,0.244817,0.245306,0.24519,0.245413,0.24466,0.244436,0.243727,0.242713,0.241702,0.241145,0.241296,0.241053,0.240015,0.24024,0.239869,0.239057,0.238306,0.238308,0.236696,0.235177,0.234993,0.234233,0.232541,0.230871,0.23035,0.229979,0.228814,0.228345,0.227896,0.227397,0.226566,0.226209,0.224963,0.224051,0.223382,0.222979,0.2217,0.220724,0.219478,0.218935,0.21833,0.217643,0.216535,0.215616,0.215046,0.213718,0.212064,0.211204,0.210892,0.210524,0.209241,0.20828,0.207074,0.205592,0.204896,0.204697,0.204159,0.203854,0.203387,0.202719,0.201572,0.20097,0.200975,0.199691,0.1928,0.190024,0.193867,0.193626,0.192059,0.190813,0.189476,0.187954,0.187088,0.186277,0.185387,0.184843,0.183978,0.183456,0.183424,0.183288,0.182593,0.181572,0.180614,0.179726,0.17821,0.175931,0.174535,0.173109,0.171212,0.169901,0.168917,0.167116,0.165439,0.164073,0.162771,0.160998,0.158737,0.157202,0.156217,0.155325,0.154263,0.153073,0.152405,0.152467,0.151807,0.150259,0.148958,0.148181,0.147304,0.146571,0.145691,0.144561,0.143594,0.14262,0.141944,0.140912,0.139972,0.139203,0.138224,0.137268,0.136682,0.136497,0.136492,0.135863,0.134963,0.134215,0.133437,0.132859,0.132322,0.132556,0.13331,0.134105,0.134993,0.135504,0.135736,0.13587,0.136158,0.136035,0.135656,0.134565,0.133366,0.132083,0.131148,0.129852,0.128318,0.126565,0.124746,0.122763,0.121178,0.12062,0.119886,0.118869,0.117832,0.116681,0.115616,0.115042,0.115131,0.115005,0.114972,0.115317,0.115506,0.115175,0.11491,0.114448,0.113842,0.113621,0.113397,0.112363,0.11111,0.110641,0.110847,0.111084,0.111437,0.111931,0.112131,0.112297,0.112819,0.112709,0.112194,0.112206,0.112075,0.111584,0.111559,0.11182,0.111939,0.112147,0.112695,0.113168,0.113794,0.114895,0.115756,0.116249,0.116603,0.116632,0.116035,0.114838,0.113563,0.112493,0.111584,0.111116,0.110958,0.111043,0.111315,0.111441,0.111843,0.112509,0.113756,0.114834,0.116215,0.117941,0.120459,0.123467,0.126922,0.131021,0.135023,0.138713,0.142059,0.145275,0.148213,0.1507,0.152427,0.153523,0.154477,0.155496,0.156443,0.15781,0.160091,0.162644,0.165239,0.167726,0.170403,0.17331,0.176045,0.178059,0.179659,0.181108,0.182401,0.183943,0.185987,0.188234,0.190958,0.19388,0.196389,0.199315,0.202501,0.205862,0.208888,0.211748,0.21446,0.216895,0.219034,0.22082,0.222128,0.2231,0.223837,0.224312,0.224678,0.225177,0.225179,0.225024,0.224277,0.222873,0.220646,0.218521,0.216499,0.214745,0.213063,0.211884,0.210654,0.209453,0.208296,0.206639,0.204945,0.203929,0.202815,0.201454,0.199558,0.197901,0.195437,0.192382,0.18902,0.185312,0.180778,0.176217,0.172208,0.168762,0.165864,0.164111,0.16297,0.161412,0.159719,0.158114,0.156172,0.153964,0.151596,0.149065,0.146908,0.145209,0.143712,0.142404,0.141646,0.141357,0.140678,0.139677,0.13831,0.136699,0.134986,0.133452,0.132249,0.131225,0.130221,0.129397,0.128555,0.127334,0.12619,0.124957,0.123355,0.121813,0.120096,0.117721,0.115366,0.113078,0.110605,0.108334,0.106221,0.104335,0.102669,0.101036,0.099824,0.098785,0.097872,0.096708,0.096271,0.09669,0.097628,0.099099,0.100633,0.102511,0.104902,0.107153,0.109274,0.111235,0.113086,0.114538,0.115555,0.116779,0.118331,0.119921,0.121599,0.123163,0.124376,0.125544,0.126838,0.127901,0.128815,0.129812,0.130761,0.131406,0.131937,0.132326,0.132357,0.132087,0.131981,0.131652,0.130886,0.129691,0.128357,0.127167,0.125887,0.124338,0.122724,0.121397,0.12018,0.118912,0.117931,0.117002,0.116287,0.115812,0.115307,0.114959,0.114841,0.114857,0.11486,0.114744,0.114801,0.114976,0.115228,0.115488,0.115677,0.11569,0.11588,0.116246,0.116514,0.116694,0.116897,0.117036,0.1171,0.117054,0.117178,0.116969,0.116271,0.115807,0.115299,0.114396,0.113602,0.113095,0.11294,0.112799,0.112761,0.11305,0.113617,0.114622,0.116132,0.116576,0.115533,0.115124,0.115144,0.115242,0.115502,0.11584,0.116443,0.117046,0.117618,0.118666,0.120652,0.122124,0.122451,0.123635,0.124678,0.12495,0.12614,0.127506,0.127752,0.128624,0.129286,0.129901,0.130587,0.132071,0.132329,0.131864,0.131999,0.133085,0.133332,0.132669,0.131371,0.129508,0.128539,0.12725,0.125484,0.124414,0.12356,0.122551,0.122284,0.122558,0.121792,0.120027,0.119292,0.118487,0.117693,0.118557,0.119349,0.119751,0.120448,0.122486,0.122626,0.122499,0.122978,0.12355,0.124225,0.12491,0.124803,0.125164,0.125586,0.126603,0.126133,0.122841,0.120482,0.11983,0.119112,0.117304,0.115419,0.114164,0.112122,0.109896,0.10788,0.106843,0.107352,0.108312,0.109992,0.11311,0.117092,0.120526,0.121774,0.124034,0.129088,0.133185,0.13603,0.138476,0.140569,0.148117,0.157909,0.158061,0.159861,0.162337,0.165283,0.16753,0.166972,0.170155,0.171133,0.172025,0.17318,0.173214,0.173261,0.175571,0.175856,0.173988,0.174606,0.177371,0.174956,0.172298,0.167547,0.164382,0.161009,0.156444,0.152325,0.148801,0.146392,0.142362,0.137372,0.13431,0.131652,0.129713,0.128302,0.125966,0.123946,0.123543,0.122421,0.120171,0.118824,0.118184,0.117796,0.117681,0.11811,0.118964,0.119996,0.121448,0.122956,0.12476,0.127,0.129708,0.132668,0.135989,0.140261,0.144642,0.148995,0.152468,0.159073,0.166859,0.169771,0.173911,0.181443,0.184977,0.189035,0.192804,0.194124,0.194366,0.197855,0.199875,0.196773,0.1944,0.192011,0.190487,0.191437,0.188341,0.183233,0.181132,0.178101,0.171838,0.165794,0.160393,0.15484,0.148914,0.143654,0.139866,0.135285,0.130639,0.126239,0.122453,0.118385,0.115493,0.111953,0.109146,0.103609,0.099884,0.095751,0.091073,0.087477,0.08504,0.081496,0.078726,0.074683,0.072352,0.070417,0.068082,0.065893,0.06472,0.063795,0.064446,0.064245,0.062282,0.059935,0.059362,0.058605,0.057928,0.057936,0.059036,0.059395,0.060368,0.058975,0.058493,0.058358,0.057992,0.05813,0.057863,0.05743,0.056664,0.054486,0.052035,0.050866,0.050605,0.049669,0.049546,0.048438,0.047637,0.047926,0.048426,0.048394,0.04867,0.047671,0.047371,0.047159,0.047356,0.046974,0.047112,0.046719,0.046358,0.046911,0.047929,0.047411,0.046903,0.046311,0.046532,0.046783,0.046318,0.045759,0.045979,0.04619,0.046243,0.045522,0.045069,0.045016,0.045312,0.045249,0.045684,0.046048,0.04595,0.045825,0.045897,0.045024,0.045017,0.045023,0.045026,0.044595,0.04483,0.045512,0.045798,0.045286,0.045001,0.044492,0.044221,0.043871,0.044078,0.044139,0.044128,0.043744,0.044358,0.045239,0.045936,0.044632,0.044033,0.043871,0.043729,0.043448,0.043716,0.043683,0.044554,0.044966,0.044875,0.044569,0.044285,0.044016,0.043617,0.043345,0.044195,0.044338,0.044308,0.044046,0.044421,0.04422,0.043987,0.043463,0.043726,0.04432,0.044894,0.044843,0.045251,0.044034,0.044008,0.044167,0.044128,0.04373,0.04348,0.043176,0.043868,0.044103,0.044975,0.044759,0.04478,0.04419,0.043766,0.043024,0.043938,0.044199,0.043208,0.043732,0.044646,0.042751,0.04361,0.044493,0.043769,0.044607,0.045908,0.044136,0.043519,0.044171,0.045092,0.046227,0.046652,0.04678,0.046782,0.046208,0.046401,0.045135,0.04535,0.046388,0.04663,0.045422,0.045303,0.044723,0.045769,0.046065,0.047051,0.046801,0.046104,0.045331,0.045869,0.046016,0.046837,0.046829,0.04757,0.046592,0.045328,0.045514,0.046907,0.049134,0.050596,0.048693,0.047572,0.048165,0.047944,0.047193,0.0491,0.049575,0.048903,0.048796,0.049599,0.049387,0.049405,0.049545,0.049804,0.049453,0.048506,0.048412,0.04876,0.048516,0.048958,0.049268,0.050068,0.04963,0.049074,0.049111,0.049066,0.048891,0.049516,0.049387,0.049221,0.049464,0.049532,0.049265,0.049129,0.049032,0.049077,0.048936,0.049337,0.049086,0.048887,0.048871,0.048904,0.048448,0.048355,0.048682,0.048856,0.048215,0.047704,0.04772,0.047995,0.047667,0.048375,0.049181,0.049037,0.047628,0.04719,0.04819,0.048371,0.04689,0.046469,0.047628,0.050002,0.051134,0.050954,0.050058,0.05041,0.050978,0.050672,0.049671,0.050237,0.04883,0.047251,0.047702,0.048041,0.047896,0.049173,0.049599,0.048196,0.048055,0.04923,0.049142,0.049115,0.049066,0.048437,0.047943,0.048212,0.047308,0.046721,0.047383,0.048848,0.04801,0.047202,0.047095,0.04757,0.048445,0.048756,0.048908,0.049526,0.04885,0.048256,0.048609,0.049164,0.049503,0.049111,0.049003,0.049247,0.048761,0.048863,0.048465,0.048371,0.048456,0.049237,0.048954,0.048426,0.048389,0.048608,0.048288,0.048336,0.048314,0.047704,0.047523,0.048038,0.04817,0.048443,0.048809,0.049444,0.049298,0.048919,0.049077,0.049134,0.048781,0.048365,0.047451,0.046739,0.046411,0.046125,0.045421,0.045089,0.044463,0.043448,0.04232,0.041365,0.040374,0.039575,0.03813,0.035938,0.034451,0.033649,0.031655,0.029364,0.027682,0.027316,0.026719,0.025102,0.024208,0.024045,0.023706,0.024996,0.028082,0.032666,0.034109,0.030172,0.024732,0.0202,0.016674,0.015275,0.014345,0.015014,0.016884,0.019889,0.023415,0.02754,0.031946,0.035409,0.038214,0.041255,0.044018,0.04624,0.047669,0.048313,0.048686,0.048968,0.048885,0.048953,0.049069,0.049231,0.049375,0.049302,0.049082,0.049043,0.049041,0.0491,0.049107,0.049441,0.049491,0.049576,0.049713,0.049827,0.049771,0.049745,0.049788,0.049845,0.050163,0.050481,0.050424,0.050416,0.050635,0.050852,0.05076,0.050726,0.050669,0.05058,0.05066,0.050854,0.05081,0.050689,0.050806,0.051004,0.051078,0.051177,0.05069,0.050498,0.050853,0.050836,0.050919,0.051246,0.051285,0.051332,0.051397,0.051349,0.051349,0.051459,0.051604,0.051644,0.051862,0.05205,0.051863,0.051673,0.051528,0.051683,0.051924,0.052161,0.052314,0.052478,0.05244,0.052553,0.052654,0.052673,0.052776,0.052782,0.052665,0.052568,0.052584,0.052739,0.053068,0.053366,0.053069,0.052976,0.053206,0.053237,0.053327,0.053481,0.053563,0.053757,0.053727,0.053718,0.053893,0.053983,0.053887,0.054076,0.054134,0.053957,0.054095,0.054151,0.054186,0.054349,0.054554,0.054706,0.05464,0.054706,0.054706,0.054884,0.055143,0.05506,0.055005,0.055332,0.05564,0.055771,0.055579,0.055667,0.055844,0.055914,0.056047,0.05629,0.056333,0.056432,0.056555,0.056539,0.056572,0.056805,0.057132,0.057373,0.057446,0.057539,0.05755,0.057499,0.057577,0.05776,0.057983,0.058032,0.058268,0.05846,0.058482,0.058593,0.058656,0.058766,0.05897,0.059194,0.05935,0.059441,0.059385,0.059563,0.059772,0.059803,0.059732,0.059742,0.059843,0.06004,0.060175,0.060214,0.060434,0.060578,0.060518,0.060413,0.06046,0.060677,0.060836,0.060782,0.06089,0.061123,0.061123,0.061122,0.061172,0.061247,0.06135,0.061553,0.061744,0.061828,0.061678,0.061792,0.061974,0.062065,0.062265,0.062441,0.062746,0.062955,0.062935,0.063026,0.063248,0.063255,0.063341,0.063664,0.063751,0.063899,0.064041,0.064074,0.064177,0.064447,0.064589,0.06472,0.064821,0.064971,0.065084,0.065296,0.065419,0.065401,0.065621,0.065844,0.066003,0.0663,0.066548,0.066712,0.066838,0.066928,0.067085,0.06733,0.067542,0.067846,0.06809,0.068237,0.068335,0.068637,0.069068,0.069365,0.069485,0.069678,0.069987,0.070213,0.070484,0.070765,0.071184,0.071572,0.071921,0.072244,0.072337,0.072646,0.07316,0.07369,0.074082,0.074538,0.075087,0.075664,0.076383,0.077157,0.078156,0.079434,0.080897,0.082878,0.085392,0.087864,0.089518,0.08991,0.089382,0.088626,0.087767,0.087045,0.08688,0.087071,0.08736,0.087984,0.088747,0.089094,0.089189,0.089133,0.08889,0.088854,0.088911,0.089101,0.089296,0.089547,0.090118,0.090769,0.091262,0.091862,0.092506,0.093276,0.094117,0.094811,0.095822,0.097207,0.098603,0.100129,0.102119,0.104549,0.10652,0.108084,0.109159,0.109395,0.10897,0.108331,0.107457,0.106268,0.105062,0.103624,0.102113,0.100553,0.098826,0.097366,0.096128,0.095224,0.094755,0.094468,0.094398,0.094354,0.094182,0.093872,0.093335,0.092774,0.092073,0.091092,0.090014,0.088831,0.087605,0.086397,0.08512,0.084013,0.083156,0.082285,0.081473,0.080732,0.080048,0.079607,0.079186,0.07881,0.07866,0.078669,0.078623,0.078727,0.078804,0.078945,0.079346,0.079758,0.080116,0.080309,0.080539,0.080784,0.080776,0.081028,0.081464,0.081974,0.082388,0.082658,0.083091,0.083815,0.084165,0.084314,0.084779,0.085268,0.085718,0.086069,0.086509,0.087028,0.087359,0.087647,0.087947,0.088307,0.088797,0.089194,0.089453,0.089889,0.090438,0.09076,0.090975,0.091226,0.091396,0.091613,0.091773,0.092062,0.092336,0.092489,0.092742,0.092936,0.093135,0.093399,0.093613,0.093909,0.094128,0.094241,0.094278,0.094448,0.094995,0.095429,0.095712,0.096031,0.096367,0.096643,0.096952,0.097372,0.09784,0.098459,0.099004,0.099319,0.099652,0.100132,0.100629,0.101074,0.101371,0.101622,0.10199,0.102615,0.103329,0.103836,0.104297,0.104947,0.105541,0.106036,0.106409,0.106972,0.107752,0.108463,0.109044,0.109605,0.110192,0.110707,0.111188,0.111742,0.112275,0.112964,0.113635,0.114226,0.114763,0.115134,0.115682,0.116323,0.116907,0.117258,0.117566,0.117891,0.1184,0.11889,0.119195,0.119906,0.120631,0.12095,0.121417,0.121871,0.122213,0.122574,0.122932,0.123378,0.123619,0.12405,0.124619,0.125122,0.125525,0.125802,0.126153,0.126414,0.126652,0.127136,0.127723,0.12818,0.12837,0.128778,0.129351,0.129957,0.130486,0.131012,0.131609,0.132108,0.13255,0.133005,0.133434,0.133938,0.134348,0.134785,0.135054,0.135189,0.135407,0.135916,0.136104,0.136016,0.136005,0.135928,0.135824,0.135669,0.135484,0.135425,0.135218,0.134986,0.134578,0.134161,0.133895,0.133553,0.133285,0.132931,0.132247,0.131982,0.131732,0.131069,0.1306,0.130176,0.129949,0.129818,0.129279,0.128724,0.128283,0.127917,0.127618,0.127262,0.126757,0.1264,0.126087,0.125751,0.125316,0.125113,0.124845,0.124357,0.123968,0.123761,0.123334,0.122876,0.12257,0.1221,0.121706,0.12153,0.120988,0.120513,0.120071,0.119681,0.119366,0.119017,0.118648,0.118263,0.117824,0.117536,0.11725,0.117211,0.11648,0.115742,0.115381,0.115234,0.114968,0.114606,0.113977,0.113533,0.113139,0.112531,0.111896,0.111689,0.111438,0.110615,0.109945,0.109681,0.109343,0.109046,0.108621,0.107934,0.107223,0.10678,0.106338,0.105822,0.105098,0.104688,0.104415,0.104007,0.103554,0.10314,0.102481,0.102182,0.1016,0.100964,0.100085,0.099459,0.099017,0.098644,0.098279,0.097897,0.097097,0.096278,0.095791,0.095353,0.094796,0.094222,0.093774,0.093084,0.092558,0.092419,0.091658,0.090613,0.090108,0.089627,0.089158,0.088699,0.087998,0.08749,0.086844,0.08671,0.086514,0.085534,0.084539,0.08438,0.084128,0.0832,0.082227,0.081669,0.081285,0.08074,0.080356,0.079947,0.079126,0.078668,0.077929,0.07711,0.076235,0.07605,0.07567,0.074652,0.074043,0.073932,0.073999,0.073215,0.071801,0.071266,0.071095,0.070124,0.069147,0.068516,0.068088,0.067884,0.068261,0.06901,0.06762,0.065368,0.06435,0.063686,0.062975,0.062498,0.062,0.061246,0.06099,0.061324,0.061292,0.059239,0.058041,0.057883,0.057316,0.057,0.05686,0.056267,0.055318,0.05483,0.055086,0.055005,0.054647,0.054821,0.054036,0.05321,0.052954,0.05148,0.04981,0.049386,0.049704,0.050669,0.04986,0.048627,0.048107,0.047519,0.047462,0.047424,0.047342,0.047291,0.047788,0.04894,0.049401,0.047461,0.045856,0.046384,0.046454,0.045425,0.044776,0.044537,0.044205,0.0443,0.045665,0.046236,0.045076,0.046168,0.046255,0.04446,0.043604,0.042902,0.042663,0.042911,0.043973,0.044195,0.042851,0.042024,0.041703,0.041209,0.041267,0.041928,0.041565,0.041293,0.041673,0.042647,0.043806,0.043351,0.042527,0.041997,0.042003,0.04211,0.042588,0.042978,0.042268,0.041002,0.041177,0.042149,0.043523,0.044012,0.042823,0.042785,0.043338,0.044932,0.044785,0.0441,0.04473,0.045296,0.0442,0.043527,0.043658,0.043766,0.043082,0.042831,0.043369,0.043449,0.043397,0.042801,0.042194,0.04229,0.04276,0.043327,0.042821,0.04251,0.043056,0.042935,0.042487,0.042327,0.042346,0.04254,0.043095,0.043357,0.044091,0.044992,0.043462,0.042965,0.042912,0.042653,0.042862,0.043301,0.044049,0.043703,0.043919,0.045041,0.043879,0.04348,0.043922,0.043431,0.043353,0.043293,0.043437,0.043979,0.04435,0.044407,0.043844,0.043649,0.043202,0.043344,0.043941,0.044818,0.045117,0.04375,0.043217,0.042974,0.043699,0.044267,0.044061,0.04357,0.04461,0.044376,0.044127,0.043771,0.043123,0.043834,0.044393,0.043964,0.044111,0.043522,0.043058,0.043712,0.043936,0.043404,0.043367,0.044247,0.045062,0.045303,0.045322,0.044239,0.043137,0.042841,0.042766,0.042851,0.043509,0.04398,0.043596,0.043248,0.04376,0.044117,0.043405,0.043487,0.044222,0.044259,0.043361,0.043032,0.043095,0.043233,0.043726,0.043577,0.043486,0.043667,0.043406,0.043194,0.043064,0.043142,0.043269,0.043333,0.043502,0.043321,0.043056,0.04329,0.0434,0.043245,0.043279,0.043397,0.043408,0.043128,0.04307,0.043286,0.043161,0.042884,0.043017,0.043079,0.042908,0.042881,0.042769,0.042646,0.042651
