0,0.363787,0.364907,0.366359,0.367025,0.368898,0.37327,0.377951,0.379354,0.378098,0.373258,0.366885,0.355488,0.368127,0.374616,0.371515,0.366771,0.369759,0.37054,0.37101,0.371811,0.37103,0.368582,0.367058,0.367937,0.375,0.37775,0.376284,0.372427,0.37218,0.371976,0.369728,0.367846,0.369201,0.369446,0.371278,0.372346,0.373173,0.370127,0.36785,0.365297,0.364889,0.366586,0.368312,0.365342,0.364447,0.366424,0.365431,0.366111,0.369601,0.370086,0.366664,0.363255,0.36479,0.366252,0.367624,0.366782,0.368898,0.37045,0.371449,0.371741,0.372834,0.372354,0.370969,0.368066,0.367542,0.367447,0.366234,0.364559,0.36466,0.365252,0.364854,0.361999,0.360124,0.358526,0.357733,0.355354,0.353981,0.352821,0.352119,0.351413,0.351487,0.350951,0.349342,0.347935,0.347683,0.347887,0.34748,0.345888,0.345198,0.344865,0.344169,0.343224,0.342346,0.341135,0.338778,0.336314,0.335253,0.334152,0.332476,0.330302,0.32977,0.329697,0.32806,0.325683,0.32492,0.324293,0.323741,0.322065,0.320525,0.319568,0.320082,0.319826,0.319142,0.318018,0.316553,0.315217,0.313735,0.312139,0.310903,0.3103,0.309672,0.308576,0.307567,0.306521,0.305377,0.305139,0.304867,0.303651,0.302951,0.302518,0.302874,0.302428,0.301375,0.299844,0.298912,0.298254,0.297833,0.296338,0.29488,0.292856,0.290421,0.28957,0.287517,0.28591,0.284883,0.28379,0.28229,0.280613,0.279231,0.277653,0.276639,0.275836,0.274854,0.274153,0.273982,0.273134,0.27156,0.269641,0.267839,0.264862,0.261924,0.259663,0.257513,0.255408,0.2535,0.252316,0.250823,0.24855,0.246132,0.243537,0.240417,0.238031,0.236253,0.234355,0.232524,0.231359,0.230293,0.228654,0.227682,0.226833,0.225497,0.22397,0.222824,0.221864,0.220206,0.218501,0.217263,0.216066,0.215016,0.214567,0.21337,0.211821,0.210394,0.209564,0.208291,0.207468,0.207783,0.207806,0.206706,0.205086,0.203873,0.202982,0.202501,0.201698,0.201346,0.201965,0.202355,0.202518,0.203105,0.203491,0.203544,0.203752,0.203669,0.203371,0.202646,0.201517,0.200292,0.198932,0.197119,0.195532,0.19385,0.191804,0.190016,0.188346,0.187021,0.185841,0.184717,0.183682,0.182745,0.182133,0.181143,0.180575,0.180256,0.181247,0.18165,0.181533,0.181453,0.181452,0.181176,0.180557,0.179963,0.179227,0.178402,0.177955,0.177913,0.177616,0.177651,0.178182,0.17891,0.179377,0.179537,0.179506,0.178967,0.1787,0.178409,0.177599,0.17666,0.176418,0.176578,0.176448,0.176182,0.176406,0.176792,0.177599,0.178382,0.179144,0.179652,0.180058,0.180054,0.179412,0.177965,0.17629,0.174776,0.173434,0.172382,0.171904,0.171574,0.171397,0.171279,0.171282,0.171401,0.171825,0.172551,0.173963,0.17587,0.17834,0.181474,0.185309,0.189784,0.194223,0.198816,0.203114,0.206991,0.210527,0.213817,0.216186,0.217824,0.219264,0.22029,0.221323,0.222689,0.224566,0.22703,0.230061,0.233575,0.237363,0.241143,0.24478,0.248208,0.2511,0.253566,0.255717,0.258374,0.261359,0.264974,0.269004,0.273278,0.277514,0.281878,0.286271,0.290635,0.294989,0.299141,0.302734,0.305784,0.308355,0.31072,0.312733,0.314361,0.315789,0.317417,0.31884,0.319874,0.319757,0.319442,0.318449,0.317143,0.315314,0.313212,0.310706,0.30864,0.307027,0.305871,0.304634,0.303021,0.301506,0.300173,0.298577,0.296743,0.29481,0.293283,0.291804,0.289711,0.286856,0.283963,0.279619,0.274763,0.269401,0.264061,0.258729,0.253933,0.250222,0.247473,0.245516,0.243915,0.241979,0.239661,0.237148,0.234345,0.23108,0.227756,0.224911,0.222816,0.221217,0.220247,0.219189,0.218183,0.216908,0.215464,0.213955,0.21219,0.21058,0.208985,0.207,0.20534,0.203935,0.202582,0.201238,0.199727,0.198323,0.196937,0.195657,0.194356,0.192479,0.190035,0.18724,0.184192,0.181069,0.178032,0.17551,0.173543,0.171686,0.170109,0.168725,0.167219,0.165755,0.164757,0.164536,0.164896,0.1656,0.166555,0.168201,0.170452,0.172859,0.175187,0.17766,0.179781,0.181552,0.18301,0.184499,0.186,0.187812,0.189809,0.191896,0.193871,0.19541,0.196769,0.197849,0.19871,0.199621,0.200522,0.201359,0.202058,0.202453,0.202524,0.202686,0.202591,0.202056,0.20118,0.200086,0.198928,0.197183,0.195234,0.193441,0.191665,0.189819,0.18797,0.186205,0.184758,0.183313,0.181909,0.180939,0.180156,0.179614,0.179072,0.178682,0.178601,0.178643,0.178485,0.178426,0.178351,0.17826,0.178222,0.178339,0.178364,0.178435,0.178684,0.178885,0.17922,0.179638,0.179984,0.180219,0.180267,0.180361,0.180267,0.179771,0.179013,0.178252,0.177527,0.177063,0.176778,0.176642,0.176665,0.176748,0.176951,0.177443,0.178235,0.179097,0.179675,0.179808,0.180049,0.180259,0.180541,0.180967,0.181626,0.182322,0.182961,0.183693,0.184603,0.186075,0.187824,0.189201,0.19052,0.191667,0.192289,0.193094,0.19431,0.195121,0.195627,0.196093,0.196888,0.197655,0.198629,0.199108,0.198927,0.198748,0.198567,0.198277,0.197805,0.196769,0.195479,0.194248,0.192691,0.191166,0.189862,0.188611,0.187791,0.187027,0.186297,0.185317,0.184345,0.183627,0.183386,0.183186,0.183702,0.184879,0.186076,0.186932,0.188474,0.189604,0.190303,0.190839,0.191262,0.191756,0.192368,0.192647,0.193045,0.192965,0.192417,0.190609,0.189065,0.187607,0.186526,0.185651,0.184308,0.181992,0.179398,0.176465,0.174739,0.173501,0.173183,0.173812,0.175261,0.176973,0.179746,0.183415,0.187724,0.190864,0.193852,0.198354,0.202879,0.207018,0.210803,0.213623,0.2192,0.22827,0.231734,0.23539,0.238932,0.241444,0.243039,0.243044,0.244037,0.244705,0.245479,0.246132,0.245986,0.245288,0.244755,0.243816,0.242556,0.24021,0.237998,0.236432,0.234378,0.231206,0.228476,0.224628,0.221399,0.217619,0.214494,0.211156,0.206564,0.204003,0.201484,0.198613,0.196303,0.193498,0.191503,0.189347,0.187037,0.185467,0.184603,0.183559,0.182911,0.18256,0.182791,0.183524,0.18485,0.186622,0.188912,0.191602,0.194822,0.198644,0.203215,0.208458,0.214262,0.221471,0.229283,0.236982,0.243168,0.250323,0.258381,0.262058,0.263892,0.26568,0.265843,0.264903,0.263832,0.262529,0.260806,0.259051,0.258652,0.2575,0.25596,0.254285,0.252327,0.250048,0.247832,0.245367,0.241892,0.236595,0.233164,0.22886,0.224369,0.218629,0.213621,0.209695,0.205517,0.200022,0.196258,0.192325,0.18789,0.184212,0.180909,0.177147,0.173167,0.167726,0.165139,0.161525,0.157842,0.154574,0.15082,0.145612,0.142521,0.137039,0.134239,0.131694,0.129501,0.127751,0.126663,0.125382,0.124481,0.123458,0.12304,0.121726,0.121082,0.120427,0.120232,0.120008,0.120355,0.120269,0.121102,0.12108,0.120573,0.120055,0.119956,0.119406,0.118303,0.117289,0.116634,0.115348,0.113948,0.112795,0.112143,0.111043,0.110594,0.110368,0.110208,0.110073,0.110036,0.109314,0.109455,0.109396,0.109565,0.109226,0.109398,0.109315,0.109254,0.109137,0.109071,0.108908,0.109053,0.108878,0.10897,0.108736,0.108696,0.108955,0.109118,0.108898,0.108992,0.108749,0.108802,0.108645,0.108659,0.10861,0.108732,0.108678,0.108838,0.109046,0.109134,0.10884,0.108882,0.10873,0.108874,0.108843,0.10874,0.108429,0.108688,0.108775,0.108692,0.108449,0.108774,0.10856,0.108683,0.108662,0.108925,0.109,0.109156,0.108652,0.108828,0.108684,0.108747,0.108841,0.109209,0.109181,0.109282,0.109502,0.109524,0.109303,0.109188,0.108907,0.10903,0.109226,0.109316,0.109096,0.109028,0.10902,0.109245,0.10912,0.109528,0.109529,0.109454,0.109528,0.109789,0.109337,0.109295,0.109221,0.109329,0.109317,0.110148,0.11025,0.110306,0.10995,0.109778,0.109613,0.110077,0.10965,0.109888,0.110292,0.111286,0.111134,0.110781,0.110503,0.110218,0.109856,0.110022,0.11042,0.110678,0.110133,0.111085,0.110414,0.110887,0.111493,0.111426,0.111124,0.112324,0.113985,0.114114,0.112773,0.112723,0.112641,0.11382,0.113603,0.113549,0.112605,0.11241,0.111288,0.110782,0.111251,0.112278,0.112521,0.113193,0.112921,0.11289,0.112688,0.112512,0.112215,0.113186,0.112655,0.11323,0.114099,0.115383,0.114481,0.114056,0.114326,0.115095,0.113891,0.113681,0.113205,0.11339,0.114224,0.114625,0.114269,0.114883,0.114634,0.115053,0.114071,0.113598,0.113664,0.113417,0.113229,0.113748,0.112994,0.112709,0.112607,0.112301,0.112945,0.114296,0.113712,0.113101,0.113282,0.113795,0.113485,0.113203,0.112749,0.112538,0.112692,0.112849,0.113065,0.113479,0.113446,0.113547,0.113545,0.113582,0.113618,0.113964,0.113487,0.113223,0.113153,0.113503,0.113124,0.112763,0.112934,0.112903,0.112813,0.1127,0.112821,0.112384,0.11135,0.111927,0.112527,0.112979,0.113029,0.112949,0.111943,0.11275,0.113864,0.114002,0.111915,0.111975,0.113029,0.114405,0.114878,0.115538,0.115222,0.115222,0.116008,0.115769,0.113781,0.112825,0.11391,0.114616,0.113987,0.114357,0.11519,0.114933,0.113631,0.11347,0.113634,0.113564,0.112841,0.113893,0.113812,0.113113,0.11301,0.113672,0.113584,0.113492,0.113326,0.11345,0.113463,0.113891,0.113224,0.113148,0.112554,0.112113,0.11293,0.113951,0.113514,0.113222,0.113123,0.112727,0.112502,0.11253,0.112506,0.112049,0.111911,0.112837,0.112561,0.1122,0.11264,0.112772,0.112624,0.112801,0.112668,0.11231,0.11159,0.111968,0.11278,0.113379,0.113409,0.113015,0.112962,0.112986,0.113228,0.113524,0.113412,0.113253,0.113129,0.113151,0.11304,0.113157,0.113186,0.113139,0.1131,0.113369,0.113458,0.113471,0.113232,0.112948,0.112702,0.112455,0.112452,0.112805,0.112532,0.112797,0.112795,0.11226,0.11137,0.110883,0.110621,0.110814,0.111245,0.111093,0.110275,0.110148,0.110326,0.110836,0.110871,0.111203,0.1114,0.110913,0.10999,0.109769,0.109597,0.109219,0.108673,0.108457,0.10934,0.109795,0.109935,0.110751,0.111406,0.11201,0.112438,0.112844,0.113034,0.113126,0.113287,0.11347,0.11328,0.113088,0.113179,0.113508,0.113641,0.113561,0.113336,0.113283,0.11315,0.113447,0.113836,0.11391,0.11363,0.113634,0.113899,0.113925,0.113906,0.113935,0.113965,0.114213,0.11441,0.11435,0.11429,0.114387,0.114226,0.114294,0.114573,0.114714,0.114472,0.114419,0.114533,0.114843,0.115048,0.114911,0.115123,0.115327,0.11493,0.115128,0.115251,0.11539,0.1155,0.115512,0.115457,0.115605,0.115657,0.115629,0.115855,0.116032,0.115908,0.115826,0.115964,0.116069,0.116118,0.116002,0.116056,0.116377,0.116367,0.116409,0.116428,0.116738,0.116789,0.116668,0.116786,0.116885,0.116939,0.116987,0.1171,0.117258,0.117164,0.117056,0.117107,0.117374,0.117444,0.117736,0.117866,0.117589,0.117603,0.117641,0.117547,0.117904,0.118361,0.118354,0.118227,0.118137,0.11814,0.118447,0.118423,0.118115,0.118223,0.118408,0.118414,0.118374,0.118554,0.119003,0.118954,0.118777,0.118867,0.118839,0.118754,0.118944,0.11918,0.119442,0.119575,0.119539,0.119654,0.119841,0.119784,0.119765,0.119754,0.119839,0.119856,0.119895,0.120088,0.120278,0.12048,0.120585,0.120525,0.120567,0.120608,0.120697,0.120845,0.120982,0.121054,0.121151,0.121393,0.121471,0.121529,0.121643,0.121672,0.121745,0.121928,0.122055,0.122168,0.12243,0.122612,0.122581,0.122606,0.122748,0.122792,0.122921,0.123103,0.123153,0.123234,0.123305,0.123403,0.12345,0.123391,0.123614,0.123783,0.123712,0.123747,0.123995,0.1241,0.124067,0.124119,0.124264,0.124414,0.124452,0.124395,0.124583,0.124767,0.12471,0.124937,0.125207,0.125228,0.1252,0.125194,0.125284,0.125542,0.125727,0.125808,0.126006,0.126249,0.126415,0.126528,0.126729,0.12688,0.126982,0.127128,0.127167,0.127353,0.127489,0.127493,0.127735,0.127983,0.128033,0.12807,0.128341,0.128453,0.12847,0.128589,0.128711,0.128781,0.128948,0.129292,0.129613,0.129661,0.129792,0.130068,0.130242,0.130294,0.130406,0.130551,0.130732,0.130929,0.131184,0.131383,0.131572,0.13176,0.131964,0.132207,0.132393,0.132694,0.132926,0.133141,0.133358,0.133589,0.133876,0.134087,0.134425,0.134749,0.135001,0.135257,0.135562,0.1359,0.136301,0.136673,0.137135,0.137619,0.138162,0.138756,0.139223,0.139902,0.140824,0.141821,0.142989,0.14462,0.14684,0.149316,0.151664,0.153153,0.153318,0.152629,0.151869,0.151051,0.150384,0.150044,0.150164,0.150608,0.151079,0.151706,0.152299,0.152359,0.152268,0.152242,0.152229,0.152276,0.152252,0.152427,0.15286,0.153341,0.154046,0.154659,0.15534,0.155851,0.156478,0.157292,0.157941,0.15891,0.160229,0.161512,0.163201,0.165304,0.167386,0.169186,0.170528,0.171318,0.171637,0.171359,0.170575,0.169641,0.168512,0.167186,0.165701,0.164035,0.162342,0.160683,0.159176,0.158178,0.157459,0.156811,0.15645,0.156348,0.156361,0.156404,0.156175,0.155568,0.154934,0.154128,0.153037,0.151798,0.150689,0.149588,0.148419,0.147303,0.146256,0.145178,0.144259,0.143596,0.143065,0.142295,0.141735,0.141436,0.141317,0.141206,0.141041,0.140831,0.140882,0.141124,0.141422,0.14167,0.141956,0.142178,0.142472,0.142914,0.14312,0.14323,0.14345,0.143839,0.144216,0.144654,0.145155,0.14553,0.145892,0.146387,0.146672,0.147039,0.147647,0.148045,0.148529,0.149139,0.149685,0.150104,0.150534,0.150979,0.151374,0.151747,0.152157,0.152442,0.152791,0.153288,0.153671,0.153969,0.154278,0.154503,0.15475,0.155022,0.155243,0.155455,0.155764,0.156132,0.156383,0.156528,0.156713,0.156957,0.157069,0.157248,0.157546,0.157688,0.157893,0.15829,0.158596,0.158717,0.158757,0.158878,0.159262,0.15974,0.160214,0.160644,0.160956,0.16132,0.16175,0.162241,0.162725,0.163221,0.163609,0.164129,0.164811,0.165349,0.165911,0.166448,0.166887,0.167339,0.167855,0.168598,0.169441,0.169986,0.17054,0.171144,0.171689,0.172233,0.172766,0.173388,0.17417,0.174713,0.175307,0.175917,0.176373,0.17705,0.177972,0.178568,0.178903,0.179377,0.179971,0.180705,0.181108,0.181624,0.182365,0.182802,0.183346,0.183973,0.184349,0.184722,0.185136,0.185518,0.186013,0.18648,0.187113,0.187444,0.187847,0.188484,0.188921,0.189477,0.189957,0.190238,0.19045,0.190719,0.191349,0.192062,0.192497,0.192863,0.193127,0.193512,0.194303,0.19489,0.195564,0.19612,0.196462,0.196769,0.197124,0.197904,0.198576,0.198712,0.198977,0.199254,0.199685,0.200067,0.200076,0.200014,0.199986,0.200075,0.199973,0.199744,0.199655,0.199477,0.19892,0.198423,0.198272,0.197842,0.197479,0.197011,0.196633,0.196072,0.195537,0.19531,0.195059,0.194705,0.194238,0.193641,0.193146,0.192763,0.192402,0.192076,0.191567,0.191122,0.190727,0.190314,0.19017,0.189874,0.18941,0.189019,0.188933,0.188504,0.187968,0.187647,0.187372,0.187075,0.186809,0.186545,0.186239,0.185725,0.185327,0.185062,0.184634,0.184477,0.184248,0.183897,0.183639,0.183174,0.182761,0.182378,0.182234,0.182075,0.181598,0.18114,0.180855,0.180368,0.180138,0.17977,0.179066,0.178649,0.178566,0.178033,0.177576,0.177341,0.176854,0.176173,0.175633,0.175046,0.174622,0.174311,0.173984,0.173541,0.173144,0.172648,0.172251,0.171846,0.17114,0.170423,0.169966,0.169461,0.168709,0.168312,0.168031,0.167444,0.166841,0.166297,0.165838,0.165292,0.164815,0.164322,0.16353,0.162868,0.162475,0.161944,0.161597,0.161246,0.160678,0.159889,0.159043,0.158316,0.157903,0.157527,0.157068,0.156309,0.155771,0.155538,0.155061,0.154131,0.153592,0.152997,0.152321,0.151775,0.15133,0.150729,0.150323,0.149826,0.149402,0.148748,0.148136,0.147304,0.146519,0.146142,0.145591,0.144897,0.144115,0.143467,0.143117,0.142656,0.14236,0.141872,0.141068,0.140335,0.139694,0.138994,0.138401,0.137812,0.137136,0.136385,0.135825,0.135684,0.135324,0.134182,0.133345,0.133012,0.132128,0.131537,0.131316,0.130812,0.130143,0.129374,0.129192,0.128919,0.127983,0.126979,0.126302,0.125735,0.125064,0.124505,0.124015,0.1235,0.123147,0.123063,0.122147,0.121019,0.120684,0.120367,0.119467,0.118721,0.118428,0.117928,0.117302,0.11703,0.116687,0.115953,0.115846,0.115649,0.114959,0.114738,0.114377,0.113456,0.112683,0.112295,0.112625,0.112444,0.111229,0.110915,0.110712,0.110208,0.109981,0.109767,0.109202,0.108588,0.108568,0.108573,0.108829,0.107746,0.107226,0.107549,0.107252,0.106961,0.106728,0.10653,0.106182,0.10594,0.106226,0.105502,0.105504,0.106599,0.106272,0.106186,0.105687,0.105209,0.105096,0.105296,0.10565,0.105296,0.105055,0.104769,0.104783,0.104984,0.105383,0.105397,0.104989,0.10488,0.105157,0.105495,0.105629,0.105287,0.104729,0.104895,0.105263,0.105391,0.105109,0.105191,0.105063,0.104743,0.105265,0.105647,0.106006,0.105331,0.105074,0.10499,0.105224,0.105882,0.105609,0.105583,0.10575,0.105647,0.105061,0.104919,0.10508,0.105213,0.104925,0.104989,0.105077,0.104941,0.105169,0.105287,0.105165,0.104961,0.10507,0.105359,0.105335,0.10521,0.104886,0.104692,0.104851,0.104987,0.104999,0.105122,0.105134,0.104923,0.105377,0.105295,0.10477,0.104829,0.105154,0.105067,0.104603,0.104727,0.105081,0.104559,0.104774,0.105163,0.104952,0.105,0.10494,0.104918,0.105166,0.105102,0.105112,0.105944,0.106208,0.105883,0.10578,0.105425,0.105157,0.105314,0.105399,0.106064,0.105986,0.105967,0.105808,0.105713,0.10575,0.105884,0.105375,0.105628,0.106241,0.105902,0.106149,0.105732,0.105465,0.105929,0.105778,0.105941,0.106313,0.105558,0.105453,0.106038,0.106082,0.105733,0.105663,0.106043,0.106406,0.106691,0.106257,0.105777,0.10567,0.105824,0.105746,0.105835,0.106296,0.106268,0.106045,0.106132,0.106402,0.106011,0.105738,0.106098,0.106397,0.106084,0.105815,0.105706,0.105721,0.106267,0.106098,0.105844,0.106168,0.106299,0.105988,0.105815,0.10585,0.105917,0.106084,0.106196,0.106096,0.105942,0.105983,0.106055,0.106056,0.106122,0.106092,0.106092,0.106021,0.105953,0.106031,0.105994,0.105953,0.106035,0.10608,0.105866,0.105712,0.105843,0.106047,0.106163
